201	SMT_BF_INFO_I_ATTACK_TO_STRONGHOLD	Ihr habt die Basis angegriffen.
201	SMT_BF_INFO_I_CAPTURE_TO_STRONGHOLD	Ihr habt die Basis erobert.
201	SMT_BF_INFO_I_DEFENCE_TO_STRONGHOLD	Ihr habt die Basis verteidigt.
201	SMT_BF_INFO_I_KILL_TO_ENEMY	Ihr habt {EnemyTeamUserName} besiegt.
201	SMT_BF_INFO_NOTIFY_HP_ENEMYMONSTER	{NpcName} besitzt {percent} LP!
201	SMT_BF_INFO_NOTIFY_HP_OURMONSTER	{NpcName} besitzt {percent} LP!
201	SMT_BF_INFO_OURTEAM_KILL_TO_ENEMY	Sieg! {OurTeamUserName} hat {EnemyTeamUserName} besiegt.
201	SMT_BF_INFO_OURTEAM_KILL_TO_ENEMY_MY_ASSIST	Kampfpunkte erhalten.
201	SMT_BF_MAKE_TEAM_MESSAGE	Kampfgruppe wurde erstellt.
201	SMT_BF_OURNPC_DIE	{NpcName} ist von einem Schneeball tödlich getroffen worden!
201	SMT_BF_OURNPC_DOWN	{NpcName} wurde besiegt!
201	SMT_BF_OURNPC_HP_HALF	{NpcName} verbleiben noch 50% der LP!
201	SMT_BF_OURNPC_HP_TENPER	{NpcName} verbleiben noch 10% der LP!
201	SMT_BF_PENDING_TELEPORT_TO_BATTLEFIELD	Schlachtfeld wird in Kürze betreten.
203	SMT_BF_RAINFIRE_FLYSHIP_CANT	Ihr dürft nicht an Bord des Luftschiffs gehen.
302	SMT_BF_REACH_TENSION_POINT_ENEMY_TEAM	Euer Gegner hat {TensionPoint} Punkte erreicht!
302	SMT_BF_REACH_TENSION_POINT_OUR_TEAM	Eure Verbündeten haben {TensionPoint} Punkte erreicht!
201	SMT_BF_READY_USE_COMMANDER_SKILL	Legatenfertigkeiten stehen auf der Karte bereit.
201	SMT_BF_SEARCH_EXPAND	Suchergebnis erweitert. Möglicherweise zeigt das Ergebnis Gruppen mit einem größeren Stufenunterschied an.
201	SMT_BF_SEND_REWARD_TO_PARCEL	Da nicht genügend Platz vorhanden ist, wurde Eure Belohnung per Post versendet.
203	SMT_BF_SET_FAIL_PASSWORD	Das Passwort muss 4 Ziffern enthalten.
201	SMT_BF_WIN_RATIO	Meine Quote: {winRatio}, Quote des Teams: {TeamWinRatio}
302	SMT_BIDDING_DICE_TIMEOUT	Die Gelegenheit zum Würfeln ist verstrichen.
201	SMT_BIDDING_REPEAT_LIMIT_OFF	Wiederholung nach einem Sieg ist aktuell deaktiviert.
201	SMT_BIDDING_REPEAT_LIMIT_ON	Wiederholung nach einem Sieg ist aktuell aktiviert.
203	SMT_BOUND_ITEM	Dieser Gegenstand ist seelengebunden.
201	SMT_BUFF_ABNORMALITY_ADDED	Die Dauer von "{BuffedAbnormalName}" wurde erhöht.
203	SMT_BUILD_OBJECT_CANNOT_THISAREA_BECAUSE_CROWDED	Dieses Gebiet ist zu überfüllt dafür.
203	SMT_BUILD_OBJECT_INPUTRESTRICTION_ERROR	Ihr habt keine Erlaubnis, dies zu tun.
201	SMT_BUYERRAND_ABANDON	SMT_BUYERRAND_ABANDON
201	SMT_BUYERRAND_BUYDONE	SMT_BUYERRAND_BUYDONE
201	SMT_BUYERRAND_BUYING	SMT_BUYERRAND_BUYING
203	SMT_BUYERRAND_CANT_CONTRACT_TOO_MANY	Ihr könnt keine weiteren Auktionen tätigen.
201	SMT_BUYERRAND_COMPLETE_BUY_ITEM	SMT_BUYERRAND_COMPLETE_BUY_ITEM
201	SMT_BUYERRAND_FAIL	SMT_BUYERRAND_FAIL
201	SMT_BUYERRAND_GOING	SMT_BUYERRAND_GOING
201	SMT_BUYERRAND_REQUEST_FIX	SMT_BUYERRAND_REQUEST_FIX
201	SMT_BUYERRAND_SUCCESS	SMT_BUYERRAND_SUCCESS
201	SMT_BUYERRAND_TEMP	SMT_BUYERRAND_TEMP
203	SMT_BUY_AGIT_FAIL	Ihr könnt keine Ehrenhalle kaufen.
203	SMT_BUY_AGIT_FAIL_ALREADYOWN	Eure Gilde besitzt bereits eine Ehrenhalle.
203	SMT_BUY_AGIT_FAIL_NOTFORSALE	Die Ehrenhalle steht nicht zum Verkauf.
203	SMT_BUY_AGIT_FAIL_NOT_GUILDMASTER	Ihr könnt keine Ehrenhalle kaufen. Ihr seid kein Gildenmeister.
203	SMT_BUY_AGIT_FAIL_NO_GUILD	Ihr könnt keine Ehrenhalle kaufen. Ihr seid nicht der Gildenmeister.
201	SMT_BUY_AGIT_SUCCEED	Ihr habt eine Ehrenhalle gekauft.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_BATTLEFIELD_TEAM	Kampfmitteilungen können nur in Kampfgruppen benutzt werden.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_PARTY_READER	Nur der {Party}nanführer kann {Party}nmitteilungen ausgeben.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_TEAM_COMMANDER	Nur der Kommandant kann Kampfmitteilungen ausgeben.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_UNIONPARTY_READER	Nur der Anführer der Schlachtgruppe kann Schlachtgruppenmitteilungen ausgeben.
203	SMT_CAHT_CHANNEL_NAME_IS_NONEXISTENT	Dieser Kanal existiert nicht.
203	SMT_CAMPFIRE_NOT_EXIST_NEARBY	Kein Lager in Teleportationsreichweite vorhanden.
201	SMT_CAMP_TELEPORT_RECORD_CAMP	Die Teleportroute für das Ziel "{SectionName}" ist bereit.
201	SMT_CANCEL_BUYERRAND	SMT_CANCEL_BUYERRAND
201	SMT_CANCEL_ENCHANT	Ausrüstungsverzauberung abgebrochen.
201	SMT_CANCEL_MIX_PROGRESS	Gegenstandsverzauberung abgebrochen.
201	SMT_CANCEL_PRODUCE	Herstellung abgebrochen.
201	SMT_CANCEL_QUEST	Aufgegeben: {QuestName}
201	SMT_CANCEL_SEAL_PROGRESS	Gegenstandsbindung abgebrochen.
201	SMT_CANCEL_TELEPORT_TO_ANOTHER_AREA	Teleportation abgebrochen.
204	SMT_CANCEL_VOTE_PARTYMASTER	Wahl wurde abgebrochen.
203	SMT_CANNOT_ADD_INVENTORY	Ihr könnt diesen Gegenstand nicht in Eurem Inventar ablegen.
203	SMT_CANNOT_ADD_MORE_BUFF_ABNORMALITY	"{BuffedAbnormalName}" kann nicht weiter akkumuliert werden. Versucht es erneut, wenn der bestehende Effekt abgeklungen ist.
203	SMT_CANNOT_ARTISAN_RESET_GRADE	{Item_Name} erforderlich, um die Handwerksstufe zurückzusetzen.
203	SMT_CANNOT_ATTACH_CUSTOMIZING_ITEM	Ihr könnt diesen Kristall nicht auf Eurer derzeit angelegten Rüstung verankern.
203	SMT_CANNOT_BALLOT_WITH_THIS_ITEM	Ihr könnt damit nicht abstimmen.
203	SMT_CANNOT_BATTLEFIELDMATCHING_ERROR	Klingentänzerinnen müssen mindestens Stufe 58 haben, um das Schlachtfeld zu betreten.
203	SMT_CANNOT_BUY_REPUTATION_ITEM	Ihr besitzt nicht genügend Rufpunkte, um diesen Gegenstand zu kaufen.
203	SMT_CANNOT_CHANGE_EQUIPPOS_IN_BATTLE	Ihr könnt jetzt keine Gegenstände ausrüsten oder entfernen.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_CONSUL	Ihr könnt nicht als Gildenmeister zurücktreten, solange Ihr Exarch seid.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_CONSUL_CANDIDATE	Ihr seid als Kandidat für das Amt des Exarchen angemeldet.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_NOT_UNION_MEMBER	Ihr könnt nicht als Gildenmeister zurücktreten, solange Eure Gilde zu den aussichtsreichen Allianzanwärtern gehört.
203	SMT_CANNOT_CHANGE_INVENPOS	Ihr könnt "{ItemName}" nicht in Eurem Inventar ablegen.
203	SMT_CANNOT_CHANGE_TAX	Ihr könnt den Steuersatz jetzt nicht ändern.
203	SMT_CANNOT_CLIMB_IN_COMBAT_STATUS	Ihr könnt jetzt nicht klettern.
203	SMT_CANNOT_COLLECT_GUILDWAREHOUSE	Ihr verfügt nicht über die Berechtigung, den Gegenstand zurückzuziehen.
203	SMT_CANNOT_CONTINENT_BARGAIN_ERROR	Ihr könnt nicht verhandeln, weil Ihr einer anderen Region angehört.
203	SMT_CANNOT_CONTINENT_JOIN_APPLY_GUILD_ERROR	Ihr könnt der Gilde nicht beitreten oder in die Gilde eingeladen werden, weil Ihr einer anderen Region angehört.
203	SMT_CANNOT_CONTINENT_JOIN_APPLY_PARTY_ERROR	Ihr könnt der Gruppe nicht beitreten oder in die Gruppe eingeladen werden, weil Ihr einer anderen Region angehört.
203	SMT_CANNOT_CONTINUE_CONTRACT	Ihr könnt dies momentan nicht tun.
203	SMT_CANNOT_CONVERT_EVENT_SEED	Nicht genug Platz im Inventar. Macht Platz in Eurem Inventar und versucht es erneut.
203	SMT_CANNOT_DELETE_ITEM_WHILE_CONTRACT	Ihr könnt dies momentan nicht wegwerfen.
203	SMT_CANNOT_DELETE_PARCEL	Ihr könnt keine Post löschen, die in der Zustellung ist.
203	SMT_CANNOT_DELETE_QUEST_ITEM	Ihr könnt keine Questgegenstände aus einer Handlungsquest (wie z.B. {ItemName}) wegwerfen.
203	SMT_CANNOT_DELETE_THISITEM	Ihr könnt {ItemName} nicht wegwerfen.
203	SMT_CANNOT_DO_THIS_HERE	Ihr könnt dies hier nicht tun.
203	SMT_CANNOT_DUNGEONMATCHING_ERROR	Klingentänzerinnen müssen mindestens Stufe 58 haben, um diesen Dungeon zu betreten.
203	SMT_CANNOT_ENCHANT_IN_BATTLE	Ihr könnt jetzt keine Veredlung durchführen.
203	SMT_CANNOT_EQUIP_THISITEM	Ihr könnt "{ItemName}" nicht ausrüsten.
203	SMT_CANNOT_FOLLOW	Ihr könnt {UserName} nicht folgen.
203	SMT_CANNOT_GAIN_REPUTATION_POINT_BY_MAXLIMIT	Ihr habt mit {NpcGuildName} den bestmöglichen Ruf erreicht. Ihr könnt keine Rufpunkte mehr erhalten.
203	SMT_CANNOT_GET_GOLD_FROM_WAREHOUSE	Nicht genug Goldstücke in der Bank.
203	SMT_CANNOT_GET_ITEM_FROM_WARE	Dieser Gegenstand befindet sich nicht in Eurer Bank.
203	SMT_CANNOT_GO_THERE	Ihr könnt nicht dorthin reisen.
203	SMT_CANNOT_GUILDWAREHOUSE_COMMISSION_MESSAGE	Kommission für Gildenbank bereits bezahlt.
302	SMT_CANNOT_GUILD_CREATE_COOLTIME	Ihr könnt erst nach Ablauf Eurer Abklingzeit um {dateTime@dateTime} eine Gilde gründen.
302	SMT_CANNOT_GUILD_CREATE_COOLTIME_NHN	Wenn Ihr eine Gilde verlasst, müsst Ihr 6 Stunden warten, bis Ihr erneut einer Gilde beitreten könnt.
302	SMT_CANNOT_GUILD_CREATE_JOIN_COOLTIME	{USERNAME} kann einer Gilde bis {dateTime@dateTime} nicht beitreten.
302	SMT_CANNOT_GUILD_INVITE_COOLTIME	Ihr könnt {Username} erst ab {dateTime@dateTime} nach Ablauf der Abklingzeit von {Username} in die Gilde einladen.
302	SMT_CANNOT_GUILD_JOIN_COOLTIME	Ihr könnt Euch erst ab {dateTime@dateTime} nach Ablauf Eurer Abklingzeit bei einer Gilde bewerben.
203	SMT_CANNOT_HAVE_ITEM	{ItemName} ist nicht für Euch bestimmt.
203	SMT_CANNOT_HAVE_MORE_ITEMS	Euch sind keine weiteren Gegenstände gestattet.
203	SMT_CANNOT_INPUT_COMMAND_NO_QUALIFICATION	Ihr seid nicht berechtigt, diesen Befehl auszuführen.
203	SMT_CANNOT_INVITE_PARTY_FULL_PARTY	Die {Party} ist vollständig.
203	SMT_CANNOT_INVITE_PARTY_IN_PK_ENEMY	Ihr könnt keine PvP-Spieler in eine {Party} einladen.
203	SMT_CANNOT_INVITE_PARTY_IN_PK_READY	{Party}nbildung nicht möglich. Spieler bereitet sich auf einen PvP-Kampf vor.
203	SMT_CANNOT_INVITE_UNIONPARTY_FULL_PARTY	Die Schlachtgruppe ist vollständig.
203	SMT_CANNOT_INVITE_UNIONPARTY_IN_PK_ENEMY	Ihr könnt keine PvP-Spieler in eine Schlachtgruppe einladen.
203	SMT_CANNOT_INVITE_UNIONPARTY_IN_PK_READY	Ihr könnt keine PvP-Spieler in eine Schlachtgruppe einladen.
203	SMT_CANNOT_JOIN_EVENT_AT_THIS_AREA	Ihr könnt von Eurer gegenwärtigen Position aus keiner Gruppe beitreten.
203	SMT_CANNOT_LOOT_ITEM	Ihr könnt "{ItemName}" nicht aufheben.
203	SMT_CANNOT_MAKE_CONTRACT	Nicht mehr verfügbar.
203	SMT_CANNOT_MOVE_CHANNEL_GENERAL	Ihr könnt den Kanal jetzt nicht wechseln.
203	SMT_CANNOT_PARCEL_THISITEM	Ihr könnt "{ItemName}" nicht als Päckchen anfügen.
203	SMT_CANNOT_RECEIVE_ESCROW_PARCEL	Es ist nicht möglich, Post im Bündel zu erhalten, wenn Gebühren bezahlt und Ware erhalten wurde.
203	SMT_CANNOT_RECEIVE_ITEM	Ihr könnt jetzt keinen Gegenstand annehmen.
203	SMT_CANNOT_REGISTER_ITEM	Ihr könnt diesen Gegenstand nicht dort platzieren.
203	SMT_CANNOT_RESURRECT	Ihr könnt jetzt nicht wiederbelebt werden.
302	SMT_CANNOT_RIDE_DIFFERENT_UNION_VEHICLE_EX	Die Belagerungswaffe wurde von einer anderen Allianz beschworen. Ihr könnt sie jetzt nicht verwenden.
203	SMT_CANNOT_SENDPARCEL_ESCROWLIST_FULL	Euer Postausgang ist voll. Ihr könnt keine Nachricht per Nachnahme senden.
203	SMT_CANNOT_SENDPARCEL_LIST_FULL	Post kann nicht versandt werden. Posteingang des Empfängers ist voll.
203	SMT_CANNOT_SENDPARCEL_LOW_MONEY	Ihr habt nicht genug Gold.
203	SMT_CANNOT_SENDPARCEL_MYSELF	Ungültiger Empfänger.
203	SMT_CANNOT_SENDPARCEL_NO_ITEM	Diese Post kann nicht zugestellt werden. Überprüft die Anhänge.
203	SMT_CANNOT_SENDPARCEL_NO_RECEIVER	Empfänger existiert nicht.
203	SMT_CANNOT_SET_BUYERRAND	Ihr könnt "{ItemName}" nicht über die Handelsagentur erwerben.
203	SMT_CANNOT_STORE_GUILDWAREHOUSE	Kann nicht bei der Gildenbank hinterlegt werden.
203	SMT_CANNOT_STORE_ITEM_INTO_WARE	Ihr könnt diesen Gegenstand nicht in Eurer Bank einlagern.
203	SMT_CANNOT_STORE_MONEY_INTO_WARE	Ihr könnt kein Geld in der Bank deponieren.
203	SMT_CANNOT_STORE_WAREHOUSE	Dieser Gegenstand kann nicht in der Accountbank gelagert werden.
203	SMT_CANNOT_STORE_STYLEWAREHOUSE	Dieser Gegenstand kann nicht im Kostümlager aufbewahrt werden.
203	SMT_CANNOT_STORE_USERWAREHOUSE	Dieser Gegenstand kann nicht im persönlichem Inventar aufbewahrt werden.
201	SMT_CANNOT_SUMMON_NONUNION_PARTYMEMBER	Ihr könnt keine Gruppenmitglieder anderer Allianzen in Euer Allianzterritorium rufen.
203	SMT_CANNOT_SUMMON_PARTY	Klingentänzerinnen müssen mindestens Stufe 58 haben, um Gruppen zu beschwören.
203	SMT_CANNOT_TELEPORT_AT_THIS_AREA	Ihr könnt von hier nicht teleportieren.
203	SMT_CANNOT_TELEPORT_CLASS_EXCEPTION	Euer Ziel kann momentan nicht teleportiert werden.
203	SMT_CANNOT_TRADE	Ihr könnt nicht handeln.
203	SMT_CANNOT_TRADE_PAPERDOLLITEM	Ihr könnt nicht mit ausgerüsteten Gegenständen handeln.
203	SMT_CANNOT_TRADE_THISITEM	Ihr könnt "{ItemName}" nicht handeln.
203	SMT_CANNOT_UNION_TAX_WITHDRAW_BY_COOLTIME	Ihr müsst warten bis Ihr wieder Steuern einziehen könnt.
203	SMT_CANNOT_UNION_TAX_WITHDRAW_IN_BATTLE_TIME	Ihr könnt während des Kampfes keine Steuern eintreiben.
203	SMT_CANNOT_USE_CHANGE_GENDER_ITEM	{ItemName} betrifft dieses Volk nicht.
203	SMT_CANNOT_USE_CHANGE_GENDER2_ITEM	Dieses Geschlecht kann den Gegenstand {ItemName} nicht verwenden.
203	SMT_CANNOT_USE_CHANGE_RACE_ITEM	{ItemName} betrifft diese Klasse nicht.
203	SMT_CANNOT_USE_ENCHANTSCROLL	Diese Aufwertung kann nicht auf die ausgewählte Ausrüstung angewandt werden.
203	SMT_CANNOT_USE_ENCHANTSCROLL_EQUIP_LEVEL	Diese Aufwertung ist zu hoch für diese Ausrüstung.
203	SMT_CANNOT_USE_ENCHANTSCROLL_EQUIP_UNIDENTIFY	Dies kann nicht auf einen mysteriösen Gegenstand angewendet werden.
203	SMT_CANNOT_USE_ITEM_RETRY_AGAIN	Ihr könnt dies momentan nicht verwenden. Bitte versucht es später noch einmal.
203	SMT_CANNOT_USE_ITEM_WHILE_CONTRACT	Ihr könnt dies momentan nicht benutzen.
203	SMT_CANNOT_USE_ITS_FUNCTION_FREE_SERVICE	Mit diesem Kontotyp könnt Ihr diese Funktion nicht benutzen.
203	SMT_CANNOT_USE_ITS_FUNCTION_TO_FREE_SERVICE_USER	Mit diesem Kontotyp könnt Ihr diese Funktion nicht benutzen.
201	SMT_CANNOT_USE_PARTYMATCHING	Ihr könnt die Instanzgruppensuche nicht verwenden, wenn Ihr in einer Schlachtgruppe seid.
203	SMT_CANNOT_USE_PREMIUM_DUNGEON	Derzeit kann dieser Dungeon nicht genutzt werden.
203	SMT_CANNOT_USE_SKILL_IN_BATTLE_FIELD	Ihr könnt diese Fertigkeit nicht auf dem Schlachtfeld benutzen.
203	SMT_CANNOT_USE_THISITEM_WHILE_DOING_SKILL	Solange Ihr eine Fertigkeit benutzt, könnt Ihr diesen Gegenstand nicht verwenden.
203	SMT_CANNOT_USE_UNKNOWN_REPUTATION_ITEM	Ihr könnt dies nicht benutzen, da Ihr nicht mit {NPCGuildName} bekannt seid.
203	SMT_CANNOT_VOTE_NECESSARY_MEMBER	Nicht genug Mitglieder. Für eine Abstimmung müssen sich mehr als die Hälfte der {Party}nmitglieder auf demselben Server oder in derselben Instanz befinden.
203	SMT_CANNOT_VOTE_WAITING_TIME	Es ist zu früh, eine Abstimmung einzuberufen. Versucht es später.
203	SMT_CANNT_APPOINT_PRE_MEMBER	Ihr könnt keinen Allianzanwärter ernennen.
201	SMT_CANNT_CHANGE_TAXRAGE_BY_COOLTIME	Ihr könnt noch keine Steuersätze ändern.
201	SMT_CANNT_CHANGE_TAXRATE_BY_COOLTIME	Ihr könnt noch keine Steuersätze ändern.
203	SMT_CANNT_ENTER_UNION_DUNGEON_TIME	Das Allianzterritorium kann momentan nicht betreten werden.
201	SMT_CANNT_JOIN_BY_COOLTIME	Nachdem Ihr eine Allianz verlassen habt, müsst Ihr 6 Stunden warten, ehe Ihr einer neuen beitreten könnt.
203	SMT_CANT_ACQUIRED_GODDESS_PRESENT_FREE_SERVICE	Mit diesem Kontotyp könnt Ihr die Gegenstandsausgabe nicht nutzen.
203	SMT_CANT_ACTION_DEAD_STATE	Ihr könnt dies momentan nicht tun.
203	SMT_CANT_AWAKEN_ALREADY_AWAKENED	Dies ist bereits ein Apexgegenstand. Bitte verwendet die Apexverzauberung.
203	SMT_CANT_AWAKEN_ENCHANT_NOT_AWAKEN	Nur Apexausrüstung kann apexverzaubert werden.
203	SMT_CANT_AWAKEN_INVALID_MATERIAL	Ihr könnt nur Rohmaterial derselben Ordnung wie die Ausrüstung, die Ihr in Apex umwandeln wollt, verwenden.
203	SMT_CANT_AWAKEN_INVALID_SCROLL	Ihr benötigt Meisterwerkalkahest, um Eure Ausrüstung in Apex umzuwandeln.
203	SMT_CANT_AWAKEN_LOW_ENCHANT	Ihr müsst Ausrüstung auf +12 verzaubern, bevor Ihr sie in Apex umwandeln könnt.
203	SMT_CANT_AWAKEN_NOT_ENOUGH_MATERIAL	Ihr benötigt 2.000 {ItemName}, um diesen Gegenstand in Apex umzuwandeln.
203	SMT_CANT_AWAKEN_NOT_ENOUGH_SCROLL	Ihr benötigt 2.000 {ItemName}, um diesen Gegenstand in Apex umzuwandeln.
203	SMT_CANT_AWAKEN_NOT_MASTERPIECE	Ihr könnt nur Meisterwerkausrüstung der Stufe +12 in Apex umwandeln.
203	SMT_CANT_AWAKEN_THIS_ITEM	Nur +12 Meisterwerkausrüstung kann in Apex umgewandelt werden.
203	SMT_CANT_BATTLEFIELDMATCHING_CURRENT_SITUATION	Im gegenwärtigen Zustand könnt Ihr die Schlachtgruppensuche nicht nutzen.
203	SMT_CANT_BETTING_CURSE_EQUIP_ITEM	Verfluchte Gegenstände können nicht als Wetteinsatz verwendet werden.
203	SMT_CANT_BE_APPOINTED_GUILD_CHIEF_FREE_SERVICE	Mit diesem Kontotyp könnt Ihr kein Gildenmeister werden.
203	SMT_CANT_BUY_ALREADY_SELLOUT	Dieser Gegenstand wurde bereits verkauft.
201	SMT_CANT_CHANGE_CREST_INCOMBAT	Ihr könnt die Glyphenvorlage während des Kampfes nicht ändern.
203	SMT_CANT_CHANGE_DIVIDE_OPTION	Ihr könnt die Verteilungsarten jetzt nicht ändern.
302	SMT_CANT_CHANGE_GUILDWAR_ACCEPTABLE_STATE	Nächstmöglicher Zeitpunkt für eine Änderung des Gildenstatus: {NextTime@dateTime}.
203	SMT_CANT_CHATTING_FREE_SERVICE	Diese Chatfunktion steht Euch nicht zur Verfügung.
203	SMT_CANT_CHECK_BECAUSE_REG_ITEM	Nehmt den Anhang an, bevor Ihr die Post löscht.
203	SMT_CANT_COMPLETE_QUEST_IN_BATTLE_FIELD	Auf dem Schlachtfeld kann die Quest nicht abgeschlossen werden.
203	SMT_CANT_CONTRACT_BLOCK_USER	Ihr blockiert {UserName}.
203	SMT_CANT_CONTRACT_OPPONENT_BLOCK_ME	{UserName} hat Euch blockiert.
203	SMT_CANT_CONVERT_NOW	Ihr verfügt nicht über ausreichend Inventarplatz, um Gegenstände von dort aufzunehmen.
203	SMT_CANT_CREAT_ENTER_GUILD_FREE_SERVICE	Mit diesem Kontotyp könnt Ihr weder Gilden gründen noch ihnen beitreten.
203	SMT_CANT_CREAT_GUILD_FREE_SERVICE	Mit diesem Kontotyp könnt Ihr keine Gilde gründen.
203	SMT_CANT_CURSE_ENCHANT_NOT_CURSE_PIECE	Ein verfluchter Gegenstand kann nur mit einem anderen verfluchten Gegenstand verzaubert werden.
203	SMT_CANT_DELEGATE_GUILD_CHIEF_WHILE_UNION	Ihr könnt den Gildenmeister nicht wechseln, solange Eure Gilde Teil einer Allianz ist.
203	SMT_CANT_DELETE_GUILD_BY_CANDIDATE	Ihr könnt keine Gilde eines Vanarchenkandidaten auflösen.
203	SMT_CANT_DELETE_GUILD_BY_LORD	Ihr könnt keine Vanarchengilde auflösen.
203	SMT_CANT_DELETE_GUILD_BY_UNION_COMMANDER 	Wenn sich ein Exarch, ein Kommandant oder ein Mitglied der oberen Führungsriege in Eurer Gilde befindet, kann die Gilde nicht aufgelöst werden.
302	SMT_CANT_DELETE_LORD	Ihr könnt keinen Vanarchen entfernen.
203	SMT_CANT_DUNGEONMATCHING_CURRENT_SITUATION	Ihr könnt die Instanzgruppensuchesfunktion aufgrund Eures Status nicht nutzen.
203	SMT_CANT_DUNGEONMATCHING_INVALID_ROLE	Diese Rolle ist nicht verfügbar.
203	SMT_CANT_DUNGEONMATCHING_PARTY_MEMBER	Nur der Gruppenanführer kann eine Instanzgruppensuche durchführen.
203	SMT_CANT_DUNGEONMATCHING_CANCEL_PARTY_MEMBER	Nur der Gruppenanführer kann eine Instanzgruppensuche abbrechen.
203	SMT_CANT_DUNGEONMATCHING_PENALTY_BUFF	Ihr könnt diese Funktion nicht benutzen, wenn Ihr ein Aussteiger seid.
203	SMT_CANT_DUNGEONMATCHING_RAID	Ihr könnt die Instanzgruppensuche nicht verwenden, wenn Ihr in einer Schlachtgruppe seid.
203	SMT_CANT_DUNGEON_PLUS_RECRUIT	Ihr könnt die Instanzgruppensuche nicht für diesen Dungeon nutzen.
201	SMT_CANT_ENCHANTER_EQUIPPED_ITEM	Ihr könnt keinen ausgerüsteten Gegenstand verzaubern.
201	SMT_CANT_ENCHANTER_FULL_ENCHANT	Kann nicht für Gegenstände der Stufe +12 oder höher verwendet werden.
201	SMT_CANT_ENCHANTER_HIGH_ENCHANT	Die Verzauberungsstufe dieses Gegenstands überschreitet Stufe +{number} (Maximum der Schriftrolle). Deshalb ist keine weitere Verzauberung möglich.
201	SMT_CANT_ENCHANTER_HIGH_RANK	Die Gegenstandsstufe dieses Gegenstands überschreitet Stufe {number} (Maximum der Schriftrolle). Deshalb ist keine weitere Verzauberung möglich.
201	SMT_CANT_ENCHANTER_INVALID_ENCHANTER	Dieser Gegenstand ist nicht verzauberbar.
201	SMT_CANT_ENCHANTER_NOT_MASTERPIECE	Dieser Gegenstand muss zuerst ein Meisterwerk werden. Bitte versucht es wieder, wenn Ihr ein Meisterwerk habt.
203	SMT_CANT_ENCHANT_BECAUSE_ENCAHNT_LIMIT	Ihr könnt diesen Gegenstand nicht mehr verzaubern.
203	SMT_CANT_ENCHANT_EQUIP_ITEM	Ihr könnt keinen ausgerüsteten Gegenstand verzaubern.
203	SMT_CANT_ENCHANT_NEED_SCROLL	Ihr benötigt "{ItemName}", um einen Gegenstand zu verzaubern. (Benötigt: x {ItemName})
201	SMT_CANT_ENCHANT_THIS_ITEM	Dieser Gegenstand ist nicht verzauberbar.
203	SMT_CANT_ENCHANT_UNIDENTIFY_ITEM	Ihr könnt keinen mysteriösen Gegenstand verzaubern.
203	SMT_CANT_ENTER_BATTLEFIELD_COOLTIME	Schlachtgruppensuche kann nicht benutzt werden. Abklingzeit: {Min} Min. {Sec} Sek. {@select:{Sec}/s//s} verbleiben.
203	SMT_CANT_ENTER_BATTLEFIELD_COOLTIME_PARTY	{UserName} kann Schlachtgruppensuche nicht benutzen. Abklingzeit: {Min} Min. {Sec} Sek. verbleiben.
203	SMT_CANT_ENTER_BATTLEFIELD_TIME	Ihr könnt das Schlachtfeld jetzt nicht betreten. Versucht es bitte um {Hour} Uhr wieder.
203	SMT_CANT_ENTER_CHAT_CHANNEL_LEVEL_LIMIT	Charakter muss höher als Stufe {Level} sein, um diesen Kanal zu benutzen.
203	SMT_CANT_ENTER_DARKRIFT_DUNGEON	Ihr könnt die Nexustraverse nicht betreten, da Ihr vor Kurzem mit einem anderen Charakter in der Nexustraverse wart. Verbleibende Zeit: {Min} Min. {Sec} Sek.
203	SMT_CANT_ENTER_DUNGEON_COUNT_LIMIT	Ihr könnt den Dungeon nicht noch häufiger betreten.
203	SMT_CANT_ENTER_DUNGEON_PARTY	Diese Instanz ist Schlachtgruppen vorbehalten.
203	SMT_CANT_ENTER_DUNGEON_SOLO	Ihr könnt diesen Dungeon nur mit einer Gruppe betreten.
203	SMT_CANT_ENTER_DUNGEON_UNIONPARTY	Ihr könnt diese Instanz nicht betreten, während Ihr in einer Schlachtgruppe seid.
203	SMT_CANT_ENTER_MINIGAME_COOLTIME	Das Minigame ist in {Sec} Sekunden verfügbar.
203	SMT_CANT_ENTER_TO_RESTRICTED_DUNGEON	Ihr könnt den Dungeon jetzt nicht betreten.
203	SMT_CANT_ENTRUST_BY_LORD	Während des Wahlvorgangs können Gildenmeister nicht ihre Position abgeben.
203	SMT_CANT_EQUIP_ITEM_SEAL_ITEM	Dieser Gegenstand ist an einen anderen Charakter gebunden.
203	SMT_CANT_EXIT_GAME_ON_BATTLE	Ihr könnt Euch während eines Kampfes nicht ausloggen.
203	SMT_CANT_EXTRACT_ON_BATTLE	Ihr könnt jetzt kein Material extrahieren.
203	SMT_CANT_FIND_TRACKING_TARGET	Dieser Gegenstand dient nicht der Standortbestimmung.
