201	SMT_BF_SEND_REWARD_TO_PARCEL	Vous n'avez pas assez de place. Votre récompense vous a été envoyée par courrier.
203	SMT_BF_SET_FAIL_PASSWORD	Le mot de passe doit comporter quatre chiffres.
201	SMT_BF_WIN_RATIO	Mon taux de victoire : {winRatio}, taux de victoire de l'équipe : {TeamWinRatio}
302	SMT_BIDDING_DICE_TIMEOUT	La fenêtre de jet de dés est fermée.
201	SMT_BIDDING_REPEAT_LIMIT_OFF	L'option permettant le gagnant des enchères d'enchérir à répétition est actuellement activée.
201	SMT_BIDDING_REPEAT_LIMIT_ON	L'option permettant le gagnant des enchères d'enchérir à répétition est actuellement désactivée.
203	SMT_BOUND_ITEM	Cet objet est lié.
201	SMT_BUFF_ABNORMALITY_ADDED	Durée de {BuffedAbnormalName} augmentée.
203	SMT_BUILD_OBJECT_CANNOT_THISAREA_BECAUSE_CROWDED	Cette zone est trop peuplée pour cela.
203	SMT_BUILD_OBJECT_INPUTRESTRICTION_ERROR	Vous n'êtes pas autorisé{@g:/e} à faire cela.
201	SMT_BUYERRAND_ABANDON	SMT_BUYERRAND_ABANDON
201	SMT_BUYERRAND_BUYDONE	SMT_BUYERRAND_BUYDONE
201	SMT_BUYERRAND_BUYING	SMT_BUYERRAND_BUYING
203	SMT_BUYERRAND_CANT_CONTRACT_TOO_MANY	Vous ne pouvez pas lancer plus d'enchères.
201	SMT_BUYERRAND_COMPLETE_BUY_ITEM	SMT_BUYERRAND_COMPLETE_BUY_ITEM
201	SMT_BUYERRAND_FAIL	SMT_BUYERRAND_FAIL
201	SMT_BUYERRAND_GOING	SMT_BUYERRAND_GOING
201	SMT_BUYERRAND_REQUEST_FIX	SMT_BUYERRAND_REQUEST_FIX
201	SMT_BUYERRAND_SUCCESS	SMT_BUYERRAND_SUCCESS
201	SMT_BUYERRAND_TEMP	SMT_BUYERRAND_TEMP
203	SMT_BUY_AGIT_FAIL	Vous ne pouvez pas acheter de château céleste.
203	SMT_BUY_AGIT_FAIL_ALREADYOWN	Votre guilde possède déjà un château céleste.
203	SMT_BUY_AGIT_FAIL_NOTFORSALE	Le château céleste n'est pas à vendre.
203	SMT_BUY_AGIT_FAIL_NOT_GUILDMASTER	Vous ne pouvez pas acheter de château céleste. Vous n'êtes pas chef de guilde.
203	SMT_BUY_AGIT_FAIL_NO_GUILD	Vous ne pouvez pas acheter de château céleste. Vous n'êtes pas le chef de guilde.
201	SMT_BUY_AGIT_SUCCEED	Vous avez acheté un château céleste.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_BATTLEFIELD_TEAM	Les avertissements de combat ne sont utilisables que dans le cadre des groupes de combat.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_PARTY_READER	Seul le chef de {party} peut envoyer des avertissements de {party}.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_TEAM_COMMANDER	Seul le Légat peut envoyer des avertissements de combat.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_UNIONPARTY_READER	Seul le chef du groupe de raid peut envoyer des avertissements de raid.
203	SMT_CAHT_CHANNEL_NAME_IS_NONEXISTENT	Ce canal n'existe pas.
203	SMT_CAMPFIRE_NOT_EXIST_NEARBY	Il n'y a aucun camp à portée de téléportation.
201	SMT_CAMP_TELEPORT_RECORD_CAMP	Le trajet de téléportation à destination de "{SectionName}" est désormais disponible.
201	SMT_CANCEL_BUYERRAND	SMT_CANCEL_BUYERRAND
201	SMT_CANCEL_ENCHANT	Enchantement d'équipement annulé.
201	SMT_CANCEL_MIX_PROGRESS	Enchantement d'objet annulé.
201	SMT_CANCEL_PRODUCE	Fabrication annulée.
201	SMT_CANCEL_QUEST	Abandon de la quête : {QuestName}
201	SMT_CANCEL_SEAL_PROGRESS	Lien d'objet annulé.
201	SMT_CANCEL_TELEPORT_TO_ANOTHER_AREA	Téléportation annulée.
204	SMT_CANCEL_VOTE_PARTYMASTER	Vote annulé.
203	SMT_CANNOT_ADD_INVENTORY	Vous ne pouvez pas mettre cet objet dans votre inventaire.
203	SMT_CANNOT_ADD_MORE_BUFF_ABNORMALITY	{BuffedAbnormalName} ne peut plus être cumulé(e). Veuillez essayer de nouveau lorsque l'effet actif aura expiré.
203	SMT_CANNOT_ARTISAN_RESET_GRADE	{Item_Name} nécessaire pour réinitialiser le niveau d'artisanat.
203	SMT_CANNOT_ATTACH_CUSTOMIZING_ITEM	Vous ne pouvez pas sertir ce cristal sur l'équipement que vous portez actuellement.
203	SMT_CANNOT_BALLOT_WITH_THIS_ITEM	Vous ne pouvez pas voter avec ça.
203	SMT_CANNOT_BATTLEFIELDMATCHING_ERROR	Les Mortiféras doivent être de niveau 58 minimum pour pouvoir entrer sur le champ de bataille.
203	SMT_CANNOT_BUY_REPUTATION_ITEM	Votre réputation n'est pas assez élevée pour pouvoir acheter cet objet.
203	SMT_CANNOT_CHANGE_EQUIPPOS_IN_BATTLE	Vous ne pouvez pas vous équiper d'objets ou les retirer pour l'instant.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_CONSUL	Vous ne pouvez pas abandonner votre titre de chef de guilde tant que vous êtes Exarque.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_CONSUL_CANDIDATE	Vous êtes inscrit en tant que candidat au poste d'Exarque.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_NOT_UNION_MEMBER	Vous ne pouvez pas abandonner votre titre de chef de guilde quand votre guilde est la recrue potentielle d'une alliance.
203	SMT_CANNOT_CHANGE_INVENPOS	Vous ne pouvez pas mettre dans votre inventaire l'objet : {ItemName}
203	SMT_CANNOT_CHANGE_TAX	Vous ne pouvez pas modifier les taxes maintenant.
203	SMT_CANNOT_CLIMB_IN_COMBAT_STATUS	Vous ne pouvez pas grimper maintenant.
203	SMT_CANNOT_COLLECT_GUILDWAREHOUSE	Vous n'avez pas l'autorisation nécessaire pour ce retrait.
203	SMT_CANNOT_CONTINENT_BARGAIN_ERROR	Vous ne pouvez pas marchander puisque vous appartenez à une autre région.
203	SMT_CANNOT_CONTINENT_JOIN_APPLY_GUILD_ERROR	Vous ne pouvez pas rejoindre la guilde ou y être invité{@g:/e} car vous appartenez à une autre région.
203	SMT_CANNOT_CONTINENT_JOIN_APPLY_PARTY_ERROR	Vous ne pouvez pas rejoindre ce groupe ou y être convié{@g:/e}, puisque vous appartenez à une autre région.
203	SMT_CANNOT_CONTINUE_CONTRACT	Vous ne pouvez pas faire ceci pour l'instant.
203	SMT_CANNOT_CONVERT_EVENT_SEED	Espace insuffisant dans l'inventaire. Veuillez faire de la place avant de réessayer.
203	SMT_CANNOT_DELETE_ITEM_WHILE_CONTRACT	Vous ne pouvez pas jeter ceci pour l'instant.
203	SMT_CANNOT_DELETE_PARCEL	Vous ne pouvez pas supprimer un message en cours d'envoi.
203	SMT_CANNOT_DELETE_QUEST_ITEM	Vous ne pouvez pas jeter d'objets de quête narrative tels que {ItemName}.
203	SMT_CANNOT_DELETE_THISITEM	Vous ne pouvez pas jeter {ItemName}
203	SMT_CANNOT_DO_THIS_HERE	Vous ne pouvez pas faire ça ici.
203	SMT_CANNOT_DUNGEONMATCHING_ERROR	Les Mortiféras doivent être de niveau 58 minimum pour pouvoir entrer dans ce donjon.
203	SMT_CANNOT_ENCHANT_IN_BATTLE	Vous ne pouvez pas faire d'améliorations maintenant.
203	SMT_CANNOT_EQUIP_THISITEM	Vous ne pouvez pas équiper l'objet {ItemName}
203	SMT_CANNOT_FOLLOW	Vous ne pouvez pas suivre {UserName}.
203	SMT_CANNOT_GAIN_REPUTATION_POINT_BY_MAXLIMIT	Vous avez atteint la réputation maximale avec {NpcGuildName}. Vous ne pouvez pas obtenir plus de points de réputation.
203	SMT_CANNOT_GET_GOLD_FROM_WAREHOUSE	Pas assez d'argent dans la banque.
203	SMT_CANNOT_GET_ITEM_FROM_WARE	Cet objet ne se trouve pas dans votre banque.
203	SMT_CANNOT_GO_THERE	Vous ne pouvez pas voyager ici.
203	SMT_CANNOT_GUILDWAREHOUSE_COMMISSION_MESSAGE	La commission de la banque de guilde a déjà été payée.
302	SMT_CANNOT_GUILD_CREATE_COOLTIME	Pour pouvoir créer une guilde, vous devez attendre que votre temps de recharge prenne fin le {dateTime@dateTime}.
302	SMT_CANNOT_GUILD_CREATE_COOLTIME_NHN	Après avoir quitté une guilde, vous devez atteindre 6 heures avant d'en rejoindre une nouvelle.
302	SMT_CANNOT_GUILD_CREATE_JOIN_COOLTIME	{USERNAME} ne peut pas rejoindre de guilde jusqu'au {dateTime@dateTime}.
302	SMT_CANNOT_GUILD_INVITE_COOLTIME	Vous pourrez inviter {Username} dans la guilde quand son temps de recharge aura pris fin le {dateTime@dateTime}.
302	SMT_CANNOT_GUILD_JOIN_COOLTIME	Pour pouvoir demander à intégrer une guilde, vous devez attendre que votre temps de recharge prenne fin le {dateTime@dateTime}.
203	SMT_CANNOT_HAVE_ITEM	{ItemName} n'est pas pour vous.
203	SMT_CANNOT_HAVE_MORE_ITEMS	Vous n'avez plus le droit de porter d'autres objets.
203	SMT_CANNOT_INPUT_COMMAND_NO_QUALIFICATION	Vous n'êtes pas autorisé à lancer cette commande.
203	SMT_CANNOT_INVITE_PARTY_FULL_PARTY	Le {party} est déjà complet.
203	SMT_CANNOT_INVITE_PARTY_IN_PK_ENEMY	Vous ne pouvez pas inviter de joueurs en JcJ dans un {party}.
203	SMT_CANNOT_INVITE_PARTY_IN_PK_READY	Vous ne pouvez pas former de {party} avec un joueur se préparant au JcJ.
203	SMT_CANNOT_INVITE_UNIONPARTY_FULL_PARTY	Le groupe de raid est complet.
203	SMT_CANNOT_INVITE_UNIONPARTY_IN_PK_ENEMY	Vous ne pouvez pas inviter de joueurs en JcJ dans un groupe de raid.
203	SMT_CANNOT_INVITE_UNIONPARTY_IN_PK_READY	Vous ne pouvez pas inviter de joueurs JcJ dans un raid.
203	SMT_CANNOT_JOIN_EVENT_AT_THIS_AREA	Vous ne pouvez pas rejoindre de groupe depuis votre emplacement actuel.
203	SMT_CANNOT_LOOT_ITEM	Vous ne pouvez pas ramasser {ItemName}
203	SMT_CANNOT_MAKE_CONTRACT	Plus disponible.
203	SMT_CANNOT_MOVE_CHANNEL_GENERAL	Vous ne pouvez pas changer de canal actuellement.
203	SMT_CANNOT_PARCEL_THISITEM	Vous ne pouvez pas joindre l'objet {ItemName} en tant que colis.
203	SMT_CANNOT_RECEIVE_ESCROW_PARCEL	Vous ne pouvez pas obtenir de courriers en lot après avoir payé des frais et obtenu des marchandises.
203	SMT_CANNOT_RECEIVE_ITEM	Vous ne pouvez pas recevoir d'objet pour l'instant.
203	SMT_CANNOT_REGISTER_ITEM	Vous ne pouvez pas mettre cet objet ici.
203	SMT_CANNOT_RESURRECT	Vous ne pouvez pas ressusciter maintenant.
302	SMT_CANNOT_RIDE_DIFFERENT_UNION_VEHICLE_EX	L'arme de siège a été invoquée par une autre alliance. Vous ne pouvez actuellement pas l'utiliser.
203	SMT_CANNOT_SENDPARCEL_ESCROWLIST_FULL	Votre boîte d'envoi est pleine. Vous ne pouvez pas envoyer un message avec paiement à la livraison.
203	SMT_CANNOT_SENDPARCEL_LIST_FULL	Impossible d'envoyer un message. La boîte de réception du destinataire est pleine.
203	SMT_CANNOT_SENDPARCEL_LOW_MONEY	Vous n'avez pas assez d'or.
203	SMT_CANNOT_SENDPARCEL_MYSELF	Cible invalide.
203	SMT_CANNOT_SENDPARCEL_NO_ITEM	Cet envoi ne peut être effectué. Vérifiez les pièces jointes.
203	SMT_CANNOT_SENDPARCEL_NO_RECEIVER	La cible n'existe pas.
203	SMT_CANNOT_SET_BUYERRAND	Vous ne pouvez pas acheter l'objet : {ItemName} via l'hôtel des ventes.
203	SMT_CANNOT_STORE_GUILDWAREHOUSE	Placement à la banque de guilde impossible.
203	SMT_CANNOT_STORE_ITEM_INTO_WARE	Vous ne pouvez pas déposer cet objet en banque.
203	SMT_CANNOT_STORE_MONEY_INTO_WARE	Impossible de déposer de l'argent à la banque.
203	SMT_CANNOT_STORE_WAREHOUSE	Vous ne pouvez pas entreposer cet objet dans la banque de compte.
203	SMT_CANNOT_STORE_STYLEWAREHOUSE	Vous ne pouvez pas entreposer cet objet dans la réserve de costume.
203	SMT_CANNOT_STORE_USERWAREHOUSE	Vous ne pouvez pas entreposer cet objet dans l'inventaire personnel.
201	SMT_CANNOT_SUMMON_NONUNION_PARTYMEMBER	Vous ne pouvez pas invoquer de membres de groupe appartenant à une autre alliance sur le territoire de votre alliance.
203	SMT_CANNOT_SUMMON_PARTY	Les Mortiféras doivent être de niveau 58 minimum pour pouvoir invoquer un groupe.
203	SMT_CANNOT_TELEPORT_AT_THIS_AREA	Vous ne pouvez pas vous téléporter depuis cet endroit.
203	SMT_CANNOT_TELEPORT_CLASS_EXCEPTION	Votre cible ne peut être téléportée pour le moment.
203	SMT_CANNOT_TRADE	Vous ne pouvez pas échanger.
203	SMT_CANNOT_TRADE_PAPERDOLLITEM	Vous ne pouvez pas échanger des objets équipés.
203	SMT_CANNOT_TRADE_THISITEM	Vous ne pouvez pas échanger l'objet : {ItemName}
203	SMT_CANNOT_UNION_TAX_WITHDRAW_BY_COOLTIME	Vous devez attendre pour collecter de nouveau des taxes.
203	SMT_CANNOT_UNION_TAX_WITHDRAW_IN_BATTLE_TIME	Vous ne pouvez pas collecter de taxes durant la bataille.
203	SMT_CANNOT_USE_CHANGE_GENDER_ITEM	{ItemName} n'affecte pas cette race.
203	SMT_CANNOT_USE_CHANGE_GENDER2_ITEM	Les personnages de ce genre ne peuvent pas utiliser l'objet {ItemName}.
203	SMT_CANNOT_USE_CHANGE_RACE_ITEM	{ItemName} n'affecte pas cette classe.
203	SMT_CANNOT_USE_ENCHANTSCROLL	Cette amélioration ne peut pas être appliquée à l'équipement sélectionné.
203	SMT_CANNOT_USE_ENCHANTSCROLL_EQUIP_LEVEL	Cette amélioration est trop élevée pour cet équipement.
203	SMT_CANNOT_USE_ENCHANTSCROLL_EQUIP_UNIDENTIFY	Vous ne pouvez pas utiliser cela sur un objet énigmatique.
203	SMT_CANNOT_USE_ITEM_RETRY_AGAIN	Vous ne pouvez pas utiliser cela maintenant. Veuillez réessayer plus tard.
203	SMT_CANNOT_USE_ITEM_WHILE_CONTRACT	Vous ne pouvez pas utiliser ceci pour l'instant.
203	SMT_CANNOT_USE_ITS_FUNCTION_FREE_SERVICE	Ce type de compte ne peut pas utiliser cette fonction.
203	SMT_CANNOT_USE_ITS_FUNCTION_TO_FREE_SERVICE_USER	Ce type de compte ne peut pas utiliser cette fonction.
201	SMT_CANNOT_USE_PARTYMATCHING	Vous ne pouvez pas utiliser la recherche d'instances lorsque vous faites partie d'un groupe de raid.
203	SMT_CANNOT_USE_PREMIUM_DUNGEON	Ce donjon est inutilisable pour le moment.
203	SMT_CANNOT_USE_SKILL_IN_BATTLE_FIELD	Vous ne pouvez pas utiliser cette compétence dans un champ de bataille.
203	SMT_CANNOT_USE_THISITEM_WHILE_DOING_SKILL	Vous ne pouvez pas utiliser cet objet en même temps qu'une compétence.
203	SMT_CANNOT_USE_UNKNOWN_REPUTATION_ITEM	Impossible d'utiliser ceci car vous n'avez pas encore découvert la faction "{NPCGuildName}".
203	SMT_CANNOT_VOTE_NECESSARY_MEMBER	Pas assez de membres pour voter. Pour cela, il faut que plus de la moitié des membres de {party} se trouvent sur le même serveur ou dans la même instance.
203	SMT_CANNOT_VOTE_WAITING_TIME	Il est trop tôt pour effectuer un vote. Merci de réessayer plus tard.
203	SMT_CANNT_APPOINT_PRE_MEMBER	Vous ne pouvez pas affecter de recrue potentielle de l'alliance à un poste.
201	SMT_CANNT_CHANGE_TAXRAGE_BY_COOLTIME	Il est encore trop tôt pour pouvoir ajuster les taux de taxes.
201	SMT_CANNT_CHANGE_TAXRATE_BY_COOLTIME	Il est encore trop tôt pour pouvoir ajuster les taux de taxes.
203	SMT_CANNT_ENTER_UNION_DUNGEON_TIME	Il n'est pas encore temps de rentrer dans le territoire d'alliance.
201	SMT_CANNT_JOIN_BY_COOLTIME	Après avoir quitté une alliance, vous devez attendre 6 heures pour pouvoir en rejoindre une nouvelle.
203	SMT_CANT_ACQUIRED_GODDESS_PRESENT_FREE_SERVICE	Vous ne pouvez pas réclamer d'objet avec ce type de compte.
203	SMT_CANT_ACTION_DEAD_STATE	Vous ne pouvez pas faire ça pour l'instant.
203	SMT_CANT_AWAKEN_ALREADY_AWAKENED	Cet objet est déjà d'apogée. Merci de vous servir d'un enchantement d'apogée.
203	SMT_CANT_AWAKEN_ENCHANT_NOT_AWAKEN	Seul l'équipement d'apogée peut faire l'objet d'un enchantement d'apogée.
203	SMT_CANT_AWAKEN_INVALID_MATERIAL	Vous pouvez uniquement utiliser des matières premières de même rang que l'équipement que vous souhaitez transformer en apogée.
203	SMT_CANT_AWAKEN_INVALID_SCROLL	Convertir votre équipement en apogée nécessite de l'alkahest de maître.
203	SMT_CANT_AWAKEN_LOW_ENCHANT	Avant de pouvoir convertir de l'équipement en apogée, vous devez enchanter de l'équipement jusqu'à ce qu'il arrive à +12.
203	SMT_CANT_AWAKEN_NOT_ENOUGH_MATERIAL	Vous avez besoin de 2 000 {ItemName}s pour convertir cet objet en apogée.
203	SMT_CANT_AWAKEN_NOT_ENOUGH_SCROLL	Vous avez besoin de 2 000 {ItemName}s pour convertir cet objet en apogée.
203	SMT_CANT_AWAKEN_NOT_MASTERPIECE	Seul l'équipement de maître à +12 peut être converti en apogée.
203	SMT_CANT_AWAKEN_THIS_ITEM	Seul l'équipement de maître à +12 peut être converti en apogée.
203	SMT_CANT_BATTLEFIELDMATCHING_CURRENT_SITUATION	Vous ne pouvez pas utiliser la recherche de champs de bataille dans l'état actuel.
203	SMT_CANT_BETTING_CURSE_EQUIP_ITEM	Les objets maudits ne peuvent pas être mis en jeu.
203	SMT_CANT_BE_APPOINTED_GUILD_CHIEF_FREE_SERVICE	Vous ne pouvez devenir maître de guilde avec ce type de compte.
203	SMT_CANT_BUY_ALREADY_SELLOUT	Cet objet a déjà été vendu.
201	SMT_CANT_CHANGE_CREST_INCOMBAT	Vous ne pouvez pas modifier les configurations de glyphes en combat.
203	SMT_CANT_CHANGE_DIVIDE_OPTION	Vous ne pouvez pas modifier les méthodes de distribution maintenant.
302	SMT_CANT_CHANGE_GUILDWAR_ACCEPTABLE_STATE	Vous ne pouvez changer le statut de la guilde avant {NextTime@dateTime}.
203	SMT_CANT_CHATTING_FREE_SERVICE	Vous n'avez pas accès à cette fonction de discussion.
203	SMT_CANT_CHECK_BECAUSE_REG_ITEM	Récupérer la pièce jointe avant de supprimer le message.
203	SMT_CANT_COMPLETE_QUEST_IN_BATTLE_FIELD	Vous ne pouvez pas terminer la quête sur le champ de bataille.
203	SMT_CANT_CONTRACT_BLOCK_USER	Vous bloquez {UserName}.
203	SMT_CANT_CONTRACT_OPPONENT_BLOCK_ME	{UserName} vous a bloqué.
203	SMT_CANT_CONVERT_NOW	Il n'y a pas assez de place dans votre inventaire pour y récupérer des objets.
203	SMT_CANT_CREAT_ENTER_GUILD_FREE_SERVICE	Vous ne pouvez pas former ou rejoindre une guilde avec ce type de compte.
203	SMT_CANT_CREAT_GUILD_FREE_SERVICE	Ce type de compte ne peut pas créer de guildes.
203	SMT_CANT_CURSE_ENCHANT_NOT_CURSE_PIECE	Un objet maudit ne peut être enchanté qu'avec un autre objet maudit.
203	SMT_CANT_DELEGATE_GUILD_CHIEF_WHILE_UNION	Vous ne pouvez pas nommer de nouveau maître de guilde si votre guilde appartient à une alliance.
203	SMT_CANT_DELETE_GUILD_BY_CANDIDATE	Vous ne pouvez pas dissoudre la guilde d'un candidat au titre de Vanarch.
203	SMT_CANT_DELETE_GUILD_BY_LORD	Vous ne pouvez pas dissoudre la guilde d'un Vanarch.
203	SMT_CANT_DELETE_GUILD_BY_UNION_COMMANDER 	Si votre guilde comprend un exarque, un commandant ou un membre de groupe de leaders, alors elle ne peut pas être dissoute.
302	SMT_CANT_DELETE_LORD	Vous ne pouvez pas supprimer un Vanarch.
203	SMT_CANT_DUNGEONMATCHING_CURRENT_SITUATION	Votre statut ne vous permet pas d'utiliser la recherche d'instances.
203	SMT_CANT_DUNGEONMATCHING_INVALID_ROLE	Rôle indisponible
203	SMT_CANT_DUNGEONMATCHING_PARTY_MEMBER	Seul le chef de groupe peut solliciter une recherche d'instance.
203	SMT_CANT_DUNGEONMATCHING_CANCEL_PARTY_MEMBER	Seul le chef de groupe peut interrompre une recherche d'instances.
203	SMT_CANT_DUNGEONMATCHING_PENALTY_BUFF	Vous ne pouvez pas utiliser cette fonctionnalité lorsque vous êtes {@gender:marqué/marquée} comme étant lâche.
203	SMT_CANT_DUNGEONMATCHING_RAID	Impossible d'utiliser la recherche d'instance pendant un raid.
203	SMT_CANT_DUNGEON_PLUS_RECRUIT	Impossible d'utiliser la recherche d'instances pour ce donjon.
201	SMT_CANT_ENCHANTER_EQUIPPED_ITEM	Vous ne pouvez pas enchanter un objet équipé.
201	SMT_CANT_ENCHANTER_FULL_ENCHANT	Inutilisable sur des objets +12 ou supérieurs.
201	SMT_CANT_ENCHANTER_HIGH_ENCHANT	Le niveau d'enchantement de l'objet excède de +{number} (le plafond du parchemin). Un enchantement supplémentaire est donc impossible.
201	SMT_CANT_ENCHANTER_HIGH_RANK	Le niveau d'objet de l'objet excède de +{number} (le plafond du parchemin). Un enchantement supplémentaire est donc impossible.
201	SMT_CANT_ENCHANTER_INVALID_ENCHANTER	Cet objet ne peut pas être enchanté.
201	SMT_CANT_ENCHANTER_NOT_MASTERPIECE	Cet objet doit tout d'abord devenir de Maître. Merci de réessayer une fois ce rang atteint.
203	SMT_CANT_ENCHANT_BECAUSE_ENCAHNT_LIMIT	Vous ne pouvez plus enchanter cet objet.
203	SMT_CANT_ENCHANT_EQUIP_ITEM	Vous ne pouvez pas enchanter un objet équipé.
203	SMT_CANT_ENCHANT_NEED_SCROLL	Vous avez besoin de {ItemName} pour enchanter un objet. (Requis : x {ItemName})
201	SMT_CANT_ENCHANT_THIS_ITEM	Cet objet ne peut pas être enchanté.
203	SMT_CANT_ENCHANT_UNIDENTIFY_ITEM	Vous ne pouvez pas enchanter un objet énigmatique.
203	SMT_CANT_ENTER_BATTLEFIELD_COOLTIME	Impossible d'utiliser la recherche de champs de bataille. Temps de recharge : {Min} minute{@select:{Min}///s} {Sec} seconde{@select:{Sec}///s}.
203	SMT_CANT_ENTER_BATTLEFIELD_COOLTIME_PARTY	{UserName} ne peut pas utiliser la recherche de champs de bataille. Temps de recharge : {Min} minute{@select:{Min}///s} {Sec} seconde{@select:{Sec}///s}.
203	SMT_CANT_ENTER_BATTLEFIELD_TIME	Vous ne pouvez pas entrer sur le champ de bataille maintenant. Veuillez réessayer à {Hour} h.
203	SMT_CANT_ENTER_CHAT_CHANNEL_LEVEL_LIMIT	Les personnages doivent avoir dépassé le niveau {Level} pour pouvoir utiliser ce canal.
203	SMT_CANT_ENTER_DARKRIFT_DUNGEON	Vous ne pouvez pas entrer dans la Traverse du Nexus. L'un de vos autres personnages y est entré récemment. Temps restant : {Min} minute{@select:{Min}///s} {Sec} seconde{@select:{Sec}///s}.
203	SMT_CANT_ENTER_DUNGEON_COUNT_LIMIT	Vous avez dépassé le nombre d'autorisations d'entrée dans un donjon.
203	SMT_CANT_ENTER_DUNGEON_PARTY	Cette instance nécessite de faire partie d'un groupe.
203	SMT_CANT_ENTER_DUNGEON_SOLO	Vous ne pouvez entrer dans ce donjon qu'avec un groupe.
203	SMT_CANT_ENTER_DUNGEON_UNIONPARTY	Impossible d'entrer dans cette instance en faisant partie d'un raid.
203	SMT_CANT_ENTER_MINIGAME_COOLTIME	Le mini-jeu sera disponible dans {Sec} secondes.
203	SMT_CANT_ENTER_TO_RESTRICTED_DUNGEON	Vous ne pouvez pas entrer dans le donjon pour le moment.
203	SMT_CANT_ENTRUST_BY_LORD	Impossible de promouvoir des maîtres de guilde durant le temps de l'élection.
203	SMT_CANT_EQUIP_ITEM_SEAL_ITEM	Cet objet est lié à un autre personnage.
203	SMT_CANT_EXIT_GAME_ON_BATTLE	Vous ne pouvez pas vous déconnecter en combat.
203	SMT_CANT_EXTRACT_ON_BATTLE	Vous ne pouvez pas extraire de matériaux maintenant.
203	SMT_CANT_FIND_TRACKING_TARGET	Ceci n'est pas un objet de localisation.
203	SMT_CANT_FREE_SET_INVEN_FULL	Il n'y a pas assez de place dans votre inventaire pour changer de tenue.
203	SMT_CANT_GROUPS_DUEL_FREE_SERVICE	Ce type de compte ne peut pas créer ou rejoindre des matchs à mort.
203	SMT_CANT_GUARD_QUEST_START	Un autre joueur a lancé la quête d'escorte en premier.
203	SMT_CANT_INPUT_NORMAL_CHAT_IN_HIGHWAY	Vous ne pouvez pas utiliser le canal de discussion général en voyageant.
201	SMT_CANT_INPUT_VULGARISM	Impossible d'envoyer un message de recherche de groupe. Une partie de votre message n'est pas autorisée.
