201	SMT_BUY_AGIT_SUCCEED	Вы купили Воздушный замок.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_BATTLEFIELD_TEAM	Боевая тревога может быть объявлена только в боевых группах.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_PARTY_READER	[{party}]: Только лидер может создавать уведомления.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_TEAM_COMMANDER	Только легат может объявлять боевую тревогу.
203	SMT_CAHT_CANT_INPUT_USE_ONLY_UNIONPARTY_READER	Только лидер рейда может выдавать уведомления рейда.
203	SMT_CAHT_CHANNEL_NAME_IS_NONEXISTENT	Этого канала не существует.
203	SMT_CAMPFIRE_NOT_EXIST_NEARBY	В радиусе действия телепорта нет лагеря.
201	SMT_CAMP_TELEPORT_RECORD_CAMP	{SectionName}: создан маршрут телепортации.
201	SMT_CANCEL_BUYERRAND	SMT_CANCEL_BUYERRAND
201	SMT_CANCEL_ENCHANT	Зачарование снаряжения снято.
201	SMT_CANCEL_MIX_PROGRESS	Снятие зачарования предмета.
201	SMT_CANCEL_PRODUCE	Изготовление отменено.
201	SMT_CANCEL_QUEST	Задание прервано: {QuestName}.
201	SMT_CANCEL_SEAL_PROGRESS	Персонализация предмета отменена.
201	SMT_CANCEL_TELEPORT_TO_ANOTHER_AREA	Телепортация отменена.
204	SMT_CANCEL_VOTE_PARTYMASTER	Голосование отменено.
203	SMT_CANNOT_ADD_INVENTORY	Этот предмет нельзя положить в сумку.
203	SMT_CANNOT_ADD_MORE_BUFF_ABNORMALITY	Нельзя применить эффект "{BuffedAbnormalName}". Пожалуйста, дождитесь окончания действия текущего эффекта.
203	SMT_CANNOT_ARTISAN_RESET_GRADE	Для сброса уровня ремесла необходимо: {Item_Name}.
203	SMT_CANNOT_ATTACH_CUSTOMIZING_ITEM	Вы не можете вставить этот кристалл в текущее снаряжение.
203	SMT_CANNOT_BALLOT_WITH_THIS_ITEM	Вы не можете этим голосовать.
203	SMT_CANNOT_BATTLEFIELDMATCHING_ERROR	Жнецы могут выходить на арену с 58 уровня.
203	SMT_CANNOT_BUY_REPUTATION_ITEM	Ваша репутация недостаточно высока для покупки этого предмета.
203	SMT_CANNOT_CHANGE_EQUIPPOS_IN_BATTLE	Сейчас вы не можете надевать или снимать предметы.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_CONSUL	Вы не можете сложить полномочия главы гильдии, пока являетесь экзархом.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_CONSUL_CANDIDATE	Вы зарегистрированы кандидатом в экзархи.
203	SMT_CANNOT_CHANGE_GUILD_MASTTER_BY_NOT_UNION_MEMBER	Вы не можете сложить полномочия главы гильдии, пока ваша гильдия претендует на участие в альянсе.
203	SMT_CANNOT_CHANGE_INVENPOS	Вы не можете положить {ItemName} в сумку.
203	SMT_CANNOT_CHANGE_TAX	Сейчас вы не можете налоговую ставку.
203	SMT_CANNOT_CLIMB_IN_COMBAT_STATUS	Сейчас вы не можете карабкаться.
203	SMT_CANNOT_COLLECT_GUILDWAREHOUSE	Вы не обладаете правом забирать предметы.
203	SMT_CANNOT_CONTINENT_BARGAIN_ERROR	Вы не можете торговать, потому что вы из другой области.
203	SMT_CANNOT_CONTINENT_JOIN_APPLY_GUILD_ERROR	Вы не можете вступить в гильдию или получить приглашение, потому что вы из другой области.
203	SMT_CANNOT_CONTINENT_JOIN_APPLY_PARTY_ERROR	Вы не можете вступить в группу или получить приглашение, потому что вы из другой области.
203	SMT_CANNOT_CONTINUE_CONTRACT	Сейчас вы не можете это сделать.
203	SMT_CANNOT_CONVERT_EVENT_SEED	Недостаточно места в сумке. Пожалуйста, освободите место и повторите попытку.
203	SMT_CANNOT_DELETE_ITEM_WHILE_CONTRACT	Сейчас вы не можете это выбросить.
203	SMT_CANNOT_DELETE_PARCEL	Вы не можете удалить доставляемое письмо.
203	SMT_CANNOT_DELETE_QUEST_ITEM	Вы не можете выбрасывать связанные с сюжетным заданием предметы.
203	SMT_CANNOT_DELETE_THISITEM	Невозможно выбросить предмет: {ItemName}.
203	SMT_CANNOT_DO_THIS_HERE	Вы не можете это здесь сделать.
203	SMT_CANNOT_DUNGEONMATCHING_ERROR	Жнецы должны быть как минимум 58-го уровня для входа в это подземелье.
203	SMT_CANNOT_ENCHANT_IN_BATTLE	Вы сейчас не можете заниматься отделкой.
203	SMT_CANNOT_EQUIP_THISITEM	Невозможно надеть или взять в руки: {ItemName}.
203	SMT_CANNOT_FOLLOW	Вы не можете следовать за игроком "{UserName}".
203	SMT_CANNOT_GAIN_REPUTATION_POINT_BY_MAXLIMIT	{NpcGuildName}: Вы набрали максимальное количество медалей. Вы не сможете заработать больше медалей.
203	SMT_CANNOT_GET_GOLD_FROM_WAREHOUSE	Недостаточно денег в банке.
203	SMT_CANNOT_GET_ITEM_FROM_WARE	Этого предмета нет в вашем банке.
203	SMT_CANNOT_GO_THERE	Вы не можете туда отправиться.
203	SMT_CANNOT_GUILDWAREHOUSE_COMMISSION_MESSAGE	Комиссия банка гильдии уже оплачена.
302	SMT_CANNOT_GUILD_CREATE_COOLTIME	Вы не можете создать гильдию до {dateTime@dateTime}.
302	SMT_CANNOT_GUILD_CREATE_COOLTIME_NHN	После выхода из гильдии, вы должны подождать 6 часов перед вступлением в новую гильдию.
302	SMT_CANNOT_GUILD_CREATE_JOIN_COOLTIME	{USERNAME} не может вступать в гильдии до {dateTime@dateTime}.
302	SMT_CANNOT_GUILD_INVITE_COOLTIME	Вы сможете пригласить игрока "{Username}" в гильдию, когда пройдет штрафное время игрока "{Username}" - {dateTime@dateTime}.
302	SMT_CANNOT_GUILD_JOIN_COOLTIME	Вы не можете подавать заявку на вступление в гильдию, пока ваше штрафное время не пройдет - {dateTime@dateTime}.
203	SMT_CANNOT_HAVE_ITEM	{ItemName} - невозможно взять предмет.
203	SMT_CANNOT_HAVE_MORE_ITEMS	Вы не можете иметь больше предметов.
203	SMT_CANNOT_INPUT_COMMAND_NO_QUALIFICATION	У вас недостаточно прав для выполнения этой команды.
203	SMT_CANNOT_INVITE_PARTY_FULL_PARTY	[{party}]: Нет свободных мест.
203	SMT_CANNOT_INVITE_PARTY_IN_PK_ENEMY	[{party}]: Вы не можете приглашать игроков PvP.
203	SMT_CANNOT_INVITE_PARTY_IN_PK_READY	Вы не можете объединяться в группу с готовящимся к PvP игроком.
203	SMT_CANNOT_INVITE_UNIONPARTY_FULL_PARTY	Рейд полон.
203	SMT_CANNOT_INVITE_UNIONPARTY_IN_PK_ENEMY	Вы не можете приглашать игроков PvP в рейд.
203	SMT_CANNOT_INVITE_UNIONPARTY_IN_PK_READY	Вы не можете приглашать игроков PvP в рейд.
203	SMT_CANNOT_JOIN_EVENT_AT_THIS_AREA	Вы не можете присоединиться из текущего местонахождения.
203	SMT_CANNOT_LOOT_ITEM	Вы не можете подобрать предмет "{ItemName}".
203	SMT_CANNOT_MAKE_CONTRACT	Более недоступно.
203	SMT_CANNOT_MOVE_CHANNEL_GENERAL	Сейчас вы не можете менять каналы.
203	SMT_CANNOT_PARCEL_THISITEM	Вы не можете поместить предмет "{ItemName}" в посылку.
203	SMT_CANNOT_RECEIVE_ESCROW_PARCEL	Вы не можете собирать почту для предметов, которые оплачиваются за комиссию.
203	SMT_CANNOT_RECEIVE_ITEM	Сейчас вы не можете получить предмет.
203	SMT_CANNOT_REGISTER_ITEM	Вы не можете поместить сюда этот предмет.
203	SMT_CANNOT_RESURRECT	Воскрешение сейчас невозможно.
302	SMT_CANNOT_RIDE_DIFFERENT_UNION_VEHICLE_EX	Осадное орудие призвано другим альянсом. Сейчас вы не можете им воспользоваться.
203	SMT_CANNOT_SENDPARCEL_ESCROWLIST_FULL	Ваш почтовый ящик полон. Вы не можете отправлять почту наложенным платежом.
203	SMT_CANNOT_SENDPARCEL_LIST_FULL	Не удается отправить почту. Ящик получателя полон.
203	SMT_CANNOT_SENDPARCEL_LOW_MONEY	У вас недостаточно денег.
203	SMT_CANNOT_SENDPARCEL_MYSELF	Неверная цель.
203	SMT_CANNOT_SENDPARCEL_NO_ITEM	Не удалось доставить почту. Проверьте вложения.
203	SMT_CANNOT_SENDPARCEL_NO_RECEIVER	Цель не существует.
203	SMT_CANNOT_SET_BUYERRAND	Вы не можете приобрести предмет "{ItemName}" через брокера.
203	SMT_CANNOT_STORE_GUILDWAREHOUSE	Нельзя поместить в Банк гильдии
203	SMT_CANNOT_STORE_ITEM_INTO_WARE	Этот предмет нельзя поместить в ваш банк.
203	SMT_CANNOT_STORE_MONEY_INTO_WARE	Монеты нельзя положить в банк.
203	SMT_CANNOT_STORE_WAREHOUSE	Этот предмет нельзя хранить в банке.
203	SMT_CANNOT_STORE_STYLEWAREHOUSE	Этот предмет нельзя хранить на складе костюмов.
203	SMT_CANNOT_STORE_USERWAREHOUSE	Этот предмет нельзя хранить в персональном хранилище.
201	SMT_CANNOT_SUMMON_NONUNION_PARTYMEMBER	Вы не можете призвать членов группы, которые находятся в другом альянсе, на территорию своего альянса.
203	SMT_CANNOT_SUMMON_PARTY	Жнецы могут призывать группы, начиная с 58-го уровня.
203	SMT_CANNOT_TELEPORT_AT_THIS_AREA	Вы не можете телепортироваться отсюда.
203	SMT_CANNOT_TELEPORT_CLASS_EXCEPTION	Цель находится в зоне [Телепортация запрещена]
203	SMT_CANNOT_TRADE	Вы не можете торговать.
203	SMT_CANNOT_TRADE_PAPERDOLLITEM	Вы не можете торговать используемыми предметами.
203	SMT_CANNOT_TRADE_THISITEM	Вы не можете продать предмет "{ItemName}".
203	SMT_CANNOT_UNION_TAX_WITHDRAW_BY_COOLTIME	Вам надо подождать, прежде чем вы сможете снова собрать налоги.
203	SMT_CANNOT_UNION_TAX_WITHDRAW_IN_BATTLE_TIME	Налоги нельзя собирать во время битвы.
203	SMT_CANNOT_USE_CHANGE_GENDER_ITEM	{ItemName}: не подходит для данного персонажа.
203	SMT_CANNOT_USE_CHANGE_GENDER2_ITEM	Представители данного пола не могут использовать {ItemName}.
203	SMT_CANNOT_USE_CHANGE_RACE_ITEM	{ItemName}: не предназначен для этого класса.
203	SMT_CANNOT_USE_ENCHANTSCROLL	Выбранное снаряжение нельзя зачаровать.
203	SMT_CANNOT_USE_ENCHANTSCROLL_EQUIP_LEVEL	Слишком высокий уровень зачарования для этого снаряжения.
203	SMT_CANNOT_USE_ENCHANTSCROLL_EQUIP_UNIDENTIFY	Нельзя применить к предмету с печатью энигмы.
203	SMT_CANNOT_USE_ITEM_RETRY_AGAIN	Вы не можете сейчас это использовать. Пожалуйста, попробуйте позже.
203	SMT_CANNOT_USE_ITEM_WHILE_CONTRACT	Вы не можете сейчас это использовать.
203	SMT_CANNOT_USE_ITS_FUNCTION_FREE_SERVICE	Этот тип учетной записи не может использовать эту функцию.
203	SMT_CANNOT_USE_ITS_FUNCTION_TO_FREE_SERVICE_USER	Этот тип учетной записи не может использовать эту функцию.
201	SMT_CANNOT_USE_PARTYMATCHING	Вы не можете использовать подбор подземелий, пока участвуете в рейде.
203	SMT_CANNOT_USE_PREMIUM_DUNGEON	Сейчас попасть в это подземелье нельзя.
203	SMT_CANNOT_USE_SKILL_IN_BATTLE_FIELD	Вы не можете использовать это умение на арене.
203	SMT_CANNOT_USE_THISITEM_WHILE_DOING_SKILL	Вы не можете использовать этот предмет, пока используете умение.
203	SMT_CANNOT_USE_UNKNOWN_REPUTATION_ITEM	Вы не можете это использовать, так как пока не поговорили с персонажем "{NPCGuildName}".
203	SMT_CANNOT_VOTE_NECESSARY_MEMBER	[{party}]: Недостаточно участников для голосования. Для голосования необходимо, чтобы более половины членов группы были на одном сервере или подземелье.
203	SMT_CANNOT_VOTE_WAITING_TIME	Слишком рано объявлять голосование. Попробуйте позже.
203	SMT_CANNT_APPOINT_PRE_MEMBER	Вы не можете давать звание новобранца альянса.
201	SMT_CANNT_CHANGE_TAXRAGE_BY_COOLTIME	Сейчас слишком рано менять ставки налогов.
201	SMT_CANNT_CHANGE_TAXRATE_BY_COOLTIME	Сейчас слишком рано менять ставки налогов.
203	SMT_CANNT_ENTER_UNION_DUNGEON_TIME	Сейчас нельзя входить на территорию альянса.
201	SMT_CANNT_JOIN_BY_COOLTIME	Для повторного вступления в альянс необходимо подождать 6 часов.
