117002	เพิ่มทักษะ tailoring ถึงระดับ 100 แล้ว
117003	เพิ่มทักษะ tailoring ถึงระดับ 100 แล้ว
117004	สหพันธ์ Valkyon
117800	Tailoring ระดับ 100
118001	Professional Tailor
118002	เพิ่มทักษะ tailoring ถึงระดับ 300 แล้ว
118003	เพิ่มทักษะ tailoring ถึงระดับ 300 แล้ว
118004	สหพันธ์ Valkyon
118800	Tailoring ระดับ 300
119001	Classical Tailor
119002	เพิ่มทักษะ tailoring ถึงระดับ 500 แล้ว
119003	เพิ่มทักษะ tailoring ถึงระดับ 500 แล้ว
119004	สหพันธ์ Valkyon
119501	Classical Tailor
119800	Tailoring ระดับ 500
120001	Jack of All Trades
120002	เพิ่มทักษะ crafting ถึงระดับ 500 แล้ว
120003	เพิ่มทักษะ crafting ถึงระดับ 500 แล้ว
120004	สหพันธ์ Valkyon
120501	Crafterjack
120800	Classical Weaponsmith
120801	Classical Focuswright
120802	Classical Armorsmith
120803	Classical Leatherworker
120804	Classical Tailor
121001	Minor Miner
121002	เพิ่มทักษะ mining ถึงระดับ 5 แล้ว
121003	เพิ่มทักษะ mining ถึงระดับ 5 แล้ว
121004	สหพันธ์ Valkyon
121800	Mining ระดับ 3
122001	Middling Miner
122002	เพิ่มทักษะ mining ถึงระดับ 50 แล้ว
122003	เพิ่มทักษะ mining ถึงระดับ 50 แล้ว
122004	สหพันธ์ Valkyon
122800	Mining ระดับ 50
123001	Major Miner
123002	เพิ่มทักษะ mining ถึงระดับ 100 แล้ว
123003	เพิ่มทักษะ mining ถึงระดับ 100 แล้ว
123004	สหพันธ์ Valkyon
123800	Mining ระดับ 100
124001	Master Miner
124002	เพิ่มทักษะ mining ถึงระดับ 300 แล้ว
124003	เพิ่มทักษะ mining ถึงระดับ 300 แล้ว
124004	สหพันธ์ Valkyon
124501	Miner
124800	Mining ระดับ 300
125001	Spark of Energy
125002	เพิ่มทักษะ energy harnessing ถึงระดับ 300 แล้ว
125003	เพิ่มทักษะ energy harnessing ถึงระดับ 300 แล้ว
125004	สหพันธ์ Valkyon
125800	Energy Harnessing ระดับ 3
126001	Energetic
126002	เพิ่มทักษะ energy harnessing ถึงระดับ 50 แล้ว
126003	เพิ่มทักษะ energy harnessing ถึงระดับ 50 แล้ว
126004	สหพันธ์ Valkyon
126800	Energy Harnessing ระดับ 50
127001	Full of Energy
127002	เพิ่มทักษะ energy harnessing ถึงระดับ 100 แล้ว
127003	เพิ่มทักษะ energy harnessing ถึงระดับ 100 แล้ว
127004	สหพันธ์ Valkyon
127800	Energy Harnessing ระดับ 100 
128001	Expert Energizer
128002	เพิ่มทักษะ energy harnessing ถึงระดับ 300 แล้ว
128003	เพิ่มทักษะ energy harnessing ถึงระดับ 300 แล้ว
128004	สหพันธ์ Valkyon
128501	Energizer
128800	Energy Harnessing ระดับ 300
129001	Little Acorn
129002	เพิ่มทักษะ plant harvesting ถึงระดับ 3 แล้ว
129003	เพิ่มทักษะ plant harvesting ถึงระดับ 3 แล้ว
129004	สหพันธ์ Valkyon
129800	Plant Harvesting ระดับ 5
130001	Tiny Sapling
130002	เพิ่มทักษะ plant harvesting ถึงระดับ 50 แล้ว
130003	เพิ่มทักษะ plant harvesting ถึงระดับ 50 แล้ว
130004	สหพันธ์ Valkyon
130800	Plant Harvesting ระดับ 50
131001	Thriving Tree
131002	เพิ่มทักษะ plant harvesting ถึงระดับ 100 แล้ว
131003	เพิ่มทักษะ plant harvesting ถึงระดับ 100 แล้ว
131004	สหพันธ์ Valkyon
131800	Plant Harvesting ระดับ 100
132001	Mighty Oak
132002	เพิ่มทักษะ plant harvesting ถึงระดับ 300 แล้ว
132003	เพิ่มทักษะ plant harvesting ถึงระดับ 300 แล้ว
132004	สหพันธ์ Valkyon
132501	Harvester
132800	Plant Harvesting ระดับ 300
133001	Materials Master
133002	เป็นมาสเตอร์แห่งทักษะ gathering ทั้งหมด
133003	เป็นมาสเตอร์แห่งทักษะ gathering ทั้งหมด
133004	สหพันธ์ Valkyon
133501	Gathering Master
133800	แร่
133801	พืช
133802	พลังงาน
134001	Not Alone
134002	เพิ่มเพื่อนในรายการเพื่อน 10 คน แล้ว
134003	เพิ่มเพื่อนในรายการเพื่อน 10 คน แล้ว
134004	สหพันธ์ Valkyon
134800	เพื่อน 10 คน
135001	Circle of Friends
135002	เพิ่มเพื่อนในรายการเพื่อน 30 คน แล้ว
135003	เพิ่มเพื่อนในรายการเพื่อน 30 คน แล้ว
135004	สหพันธ์ Valkyon
135800	เพื่อน 30 คน
136001	Social Network
136002	เพิ่มเพื่อนในรายการเพื่อน 40 คน แล้ว
136003	เพิ่มเพื่อนในรายการเพื่อน 40 คน แล้ว
136004	สหพันธ์ Valkyon
136501	Friendly
136800	เพื่อน 40 คน
137001	Expedition Relief
137002	สำเร็จ "Dawn's Early Light" แล้ว
137003	สำเร็จ "Dawn's Early Light" แล้ว
137004	สหพันธ์ Valkyon
137501	อาสาสมัคร
137800	Dawn's Early Light
138001	With a Little Lore
138002	สำเร็จ 50 เควสแล้ว
138003	สำเร็จ 50 เควสแล้ว
138004	สหพันธ์ Valkyon
138800	เควส :
139001	You Can't Hurry Lore
139002	สำเร็จ 100 เควสแล้ว
139003	สำเร็จ 100 เควสแล้ว
139004	สหพันธ์ Valkyon
139800	เควส :
140001	All You Need is Lore
140002	สำเร็จ 100 เควส และต้องอ่านมันให้ครบทั้งหมด ถูกต้องไหม?
140003	สำเร็จ 100 เควส และต้องอ่านมันให้ครบทั้งหมด ถูกต้องไหม?
140004	สหพันธ์ Valkyon
140501	Loremaster
140800	เควส :
141001	Just Rewards
141002	ได้รับ {Money@money} จากเควส
141003	ได้รับ {Money@money} จากเควส
141004	สหพันธ์ Valkyon
141800	{Money@money}
142001	Rewarding Work
142002	ได้รับ {Money@money} จากเควส
142003	ได้รับ {Money@money} จากเควส
142004	สหพันธ์ Valkyon
142800	{Money@money}
143001	รางวัลสุดท้าย
143002	ได้รับ {Money@money} จากเควสแล้ว
143003	ได้รับ {Money@money} จากเควสแล้ว
143004	สหพันธ์ Valkyon
143800	{Money@money}
144001	ขอนไม้!
144002	สำเร็จ "The Secret Life of Trees"แล้ว
144003	สำเร็จ "The Secret Life of Trees"แล้ว
144004	สหพันธ์ Valkyon
144501	คนตัดไม้
144800	The Secret Life of Trees
145001	Feather in Your Cap
145002	สำเร็จ "Acharak Attacks"แล้ว
145003	สำเร็จ "Acharak Attacks"แล้ว
145004	สหพันธ์ Valkyon
145501	นักปีนเขา
145800	Acharak Attacks
146001	Lair and Back Again
146002	สำเร็จ "Dark Revelations"แล้ว
146003	สำเร็จ "Dark Revelations"แล้ว
146004	สหพันธ์ Valkyon
146501	ทหาร
146800	Dark Revelations
147001	Conscripted
147002	สำเร็จ  "Joining the Ranks"แล้ว
147003	Joining the Ranks (แล้ว  
147004	สหพันธ์ Valkyon
147501	นายสิบ
147800	Joining the Ranks
148001	Bringing Dakanius Down
148002	สำเร็จ "Pulling Back the Veil"แล้ว
148003	สำเร็จ "Pulling Back the Veil"แล้ว
148004	สหพันธ์ Valkyon
148501	Infiltrator
148800	Pulling Back the Veil
149001	Make 'Em Squeal
149002	สำเร็จ  "The Force Behind the Gutrends"แล้ว
149003	สำเร็จ  "The Force Behind the Gutrends"แล้ว
149004	สหพันธ์ Valkyon
149501	มาสเตอร์แห่งศาสตราวุธ
149800	The Force Behind the Gutrends
150001	Fangs a Lot
150002	สำเร็จ "Pulling the Fangs" แล้ว
150003	สำเร็จ "Pulling the Fangs" แล้ว
150004	สหพันธ์ Valkyon
150501	Dentist
150800	Pulling the Fangs
151001	Officer Candidate
151002	สำเร็จ "For Valor Above and Beyond"แล้ว
151003	สำเร็จ "For Valor Above and Beyond"แล้ว
151004	สหพันธ์ Valkyon
151501	เจ้าหน้าที่ดูแลวัตถุดิบ
151800	For Valor Above and Beyond
152001	Buffed Vampir Slayer
152002	สำเร็จ "A Manor Invasion"แล้ว
152003	สำเร็จ "A Manor Invasion"แล้ว
152004	สหพันธ์ Valkyon
152501	Vampir Hunter
152800	A Manor Invasion
153001	Friend of Elleon
153002	สำเร็จ  "The Mystery Deepens"แล้ว
153003	สำเร็จ  "The Mystery Deepens"แล้ว
153004	สหพันธ์ Valkyon
153501	นักสืบ
153800	The Mystery Deepens
154001	Unmasked
154002	สำเร็จ  "The Fall of the Betrayer"
154003	สำเร็จ  "The Fall of the Betrayer"
154004	สหพันธ์ Valkyon
154501	พนักงานสืบสวน
154800	Fall of the Betrayer
155001	Sisterly Love
155002	สำเร็จ "Sibling Rivalry" แล้ว
155003	สำเร็จ "Sibling Rivalry" แล้ว
155004	สหพันธ์ Valkyon
