188002	Completed "The Circle Is Complete."
188003	Completed "The Circle Is Complete."
188004	Valkyon Federation
188800	The Circle Is Complete
189001	Best Served Cold
189002	Completed "Time for Payback."
189003	Completed "Time for Payback."
189004	Valkyon Federation
189501	Vengeful
189800	Time for Payback
190001	How Prophetic
190002	Completed "The Final Piece."
190003	Completed "The Final Piece."
190004	Valkyon Federation
190800	The Final Piece
191001	It's Bacon!
191002	Completed "Ham on the Lam."
191003	Completed "Ham on the Lam."
191004	Valkyon Federation
191501	Bacon Lover
191800	Ham on the Lam
192001	Stay in School
192002	Completed "Teachers' Pets."
192003	Completed "Teachers' Pets."
192004	Valkyon Federation
192501	Teacher's Pet
192800	Teachers' Pets
193001	Field Trip
193002	Completed "To the Devan Encampment."
193003	Completed "To the Devan Encampment."
193004	Valkyon Federation
193501	Trainer
193800	To the Devan Encampment
194001	It's What's for Dinner
194002	Completed "The Biggest Butcher."
194003	Completed "The Biggest Butcher."
194004	Valkyon Federation
194501	Butcher
194800	The Biggest Butcher
195001	A Good Swift Kick
195002	Completed "Gotta Treat 'Em Gentle."
195003	Completed "Gotta Treat 'Em Gentle."
195004	Valkyon Federation
195501	Kicker
195800	Gotta Treat 'Em Gentle
196001	Light the Way
196002	Completed "Keep the Lights Burning."
196003	Completed "Keep the Lights Burning."
196004	Valkyon Federation
196501	Lightbringer
196800	Keep the Lights Burning
197001	Give 'Em a Hand
197002	Completed "Revenge of the Heart."
197003	Completed "Revenge of the Heart."
197004	Valkyon Federation
197501	Handy
197800	Revenge of the Heart
198001	Come Bearing Gifts
198002	Completed "Better than a Bouquet."
198003	Completed "Better than a Bouquet."
198004	Valkyon Federation
198501	Gifted
198800	Better than a Bouquet
199001	Curiosity Killed the Cat
199002	Completed "A Cautionary Tale."
199003	Completed "A Cautionary Tale."
199004	Valkyon Federation
199501	Cautious
199800	A Cautionary Tale
200001	Nexus Scramble
200002	Completed "Scrambled Ecesis."
200003	Completed "Scrambled Ecesis."
200004	Valkyon Federation
200501	Ghost Buster
200800	Scrambled Ecesis
201001	True Blue
201002	Completed "Bluer Part of Valor."
201003	Completed "Bluer Part of Valor."
201004	Valkyon Federation
201501	Blue-Blood
201800	Bluer Part of Valor
202001	Covert Operations
202002	Completed "Hide in Plain Sight."
202003	Completed "Hide in Plain Sight."
202004	Valkyon Federation
202501	Master of Disguise
202800	Hide in Plain Sight
203001	Fulcrum Fail
203002	Completed "Sundering the Fulcrum."
203003	Completed "Sundering the Fulcrum."
203004	Valkyon Federation
203800	Sundering the Fulcrum
204001	Pick Me!
204002	Participated in a group via Matching.
204003	Participated in a group via Matching.
204004	Valkyon Federation
204501	Looking For Group
204800	Joined a group
205001	Dedicated TERA Player!
205002	Recognized as a dedicated TERA player
205003	Recognized as a dedicated TERA player
205004	Valkyon Federation
205501	Model Citizen
205800	Recognized as a dedicated TERA player
206001	100 Bosses
206002	Killed 100 world bosses.
206003	Killed 100 world bosses.
206004	Valkyon Federation
206800	World boss kill count:
207001	1,000 Bosses
207002	Killed 1,000 world bosses.
207003	Killed 1,000 world bosses.
207004	Valkyon Federation
207800	World boss kill count:
208001	5,000 Bosses
208002	Killed 5,000 world bosses.
208003	Killed 5,000 world bosses.
208004	Valkyon Federation
208501	Bossy
208800	World boss kill count:
209001	Part of Something Bigger than Myself
209002	Killed Basilisks in Oblivion Woods repeatedly.
209003	Killed 5 Basilisks in Oblivion Woods
209004	Valkyon Federation
209800	Basilisk kill count:
210001	Split Them 50/50
210002	Killed kumases in Celestial Hills.
210003	Killed kumases in Celestial Hills.
210004	Valkyon Federation
210501	Lickety Split
210800	Torpid Kumas kill count:
210801	Indolent Kumas kill count:
211001	Road Rage
211002	Rid Cliffs of Insanity of Atrocitas.
211003	Rid Cliffs of Insanity of Atrocitas.
211004	Valkyon Federation
211501	Road Warrior
211800	Atrocitas:
212001	Ovokill
212002	Killed three types of Ovoliths in Vale of the Fang.
212003	Killed three types of Ovoliths in Vale of the Fang.
212004	Valkyon Federation
212501	Ovolord
212800	Massive Ovolith kill count:
212801	Lurking Ovolith kill count:
212802	Ovolith kill count:
213001	A Maze Mastered
213002	Rid Azarel's Labyrinth of Tabruk, Labyrinthine Stalkers, and Azarel's Juggernauts.
213003	Rid Azarel's Labyrinth of Tabruk, Labyrinthine Stalkers, and Azarel's Juggernauts.
213004	Valkyon Federation
213501	Amazing
213800	Tabruk:
213801	Labyrinthine Stalkers:
213802	Azarel's Juggernauts:
214001	Take a Load Off
214002	Rid Blessing Basin of Andras.
214003	Rid Blessing Basin of Andras.
214004	Valkyon Federation
214501	Pillar of Strength
214800	Andras:
215001	Crab Dip
215002	Killed 50 Red Lash Clawriders in Mistmoor Island.
215003	Killed 50 Red Lash Clawriders in Mistmoor Island.
215004	Valkyon Federation
215501	Crabby
215800	Red Lash Clawrider kill count:
216001	Under My Umbrella
216002	Killed 50 Raging Storm Lizards in Aurum Road.
216003	Killed 50 Raging Storm Lizards in Aurum Road.
216004	Valkyon Federation
216800	Raging Storm Lizard kill count:
217001	If Looks Could Kill
217002	Rid Basilisk Crag of Deathglare.
217003	Rid Basilisk Crag of Deathglare.
217004	Valkyon Federation
217501	Eyewitness
217800	Deathglare:
218001	Arrrr!
218002	Rid Mistmoor Island of Abraxis.
218003	Rid Mistmoor Island of Abraxis.
218004	Valkyon Federation
218501	Dread Pirate
218800	Abraxis:
219001	Ice Pirate
219002	Rid Tempest Reach of Kestol.
219003	Rid Tempest Reach of Kestol.
219004	Valkyon Federation
219800	Kestol:
220001	Cold War
220002	Rid Frost Reach of Teriak.
220003	Rid Frost Reach of Teriak.
220004	Valkyon Federation
220501	Snow Patrol
220800	Teriak:
221001	Suck the Venom Out
221002	Rid Serpentis Isle of the Divine Reaver.
221003	Rid Serpentis Isle of the Divine Reaver.
221004	Valkyon Federation
221800	Divine Reaver:
222001	Felling Kel
222002	Rid Tor Exsul of Kelthuzad Vulcan.
222003	Rid Tor Exsul of Kelthuzad Vulcan.
222004	Valkyon Federation
222501	Goodfeller
222800	Kelthuzad Vulcan:
223001	Calm the Tempest
223002	Rid Fyrmount of Tempest Kanash.
223003	Rid Fyrmount of Tempest Kanash.
223004	Valkyon Federation
223501	Storm Trooper
223800	Tempest Kanash:
224001	Rule Arun
224002	Kill named world bosses on the Arun continent.
224003	Kill named world bosses on the Arun continent.
224004	Valkyon Federation
224501	Rule Arun
224800	Arakia:
224801	Lanok:
224802	Barraq:
224803	Atrocitas:
224804	Deathglare:
224805	Abraxis:
224806	Tabruk:
224807	Trunus:
224808	Solrachnus:
224809	Divine Reaver:
224810	Tempest Kanash:
225001	Ritual Cleansing
225002	Rid the Bastion of Lok of Soulcrusher and the bloodbound vulcan repeatedly.
225003	Rid the Bastion of Lok of Soulcrusher and the bloodbound vulcan repeatedly.
225004	Valkyon Federation
225501	Clean-Cut
225800	Soulcrusher kill count:
225801	Bloodbound Vulcan kill count:
226001	Trifecta
226002	Rid Sinestral Manor of Malgarios repeatedly.
226003	Rid Sinestral Manor of Malgarios repeatedly.
226004	Valkyon Federation
226501	Triple Threat
226800	Malgarios kill count:
227001	Family Ties
227002	Rid Sinestral Manor of the duke and duchess repeatedly.
227003	Rid Sinestral Manor of the duke and duchess repeatedly.
227004	Valkyon Federation
227501	Homewrecker
227800	Duke Volperon kill count:
227801	Duchess Tirania kill count:
228001	Taking the Refuge
228002	Rid the Cultists' Refuge of Terkasia repeatedly.
228003	Rid the Cultists' Refuge of Terkasia repeatedly.
228004	Valkyon Federation
228501	Cult Classic
228800	Terkasia kill count:
229001	Off the Beaten Path
229002	Rid Cultists' Refuge of Bhaozurbas repeatedly.
229003	Rid Cultists' Refuge of Bhaozurbas repeatedly.
229004	Valkyon Federation
229501	Offbeat
229800	Bhaozurbas kill count:
230001	Worked to Death
230002	Rid the Necromancer Tomb of Vedilith repeatedly.
230003	Rid the Necromancer Tomb of Vedilith repeatedly.
230004	Valkyon Federation
230501	Brawn of the Dead
230800	Vedilith kill count:
231001	Unlocking the Gates
231002	Rid the Golden Labyrinth of Berylheart repeatedly.
231003	Rid the Golden Labyrinth of Berylheart repeatedly.
231004	Valkyon Federation
231501	Keymaster
231800	Berylheart kill count:
232001	Splitting Headache
232002	Rid the Golden Labyrinth of Valgmore and Varcerbus repeatedly.
232003	Rid the Golden Labyrinth of Valgmore and Varcerbus repeatedly.
232004	Valkyon Federation
232501	Split Personality
232800	Valgmore kill count:
232801	Varcerbus kill count:
233001	Bellicose Baracos
233002	Rid the Golden Labyrinth of Baracos repeatedly.
233003	Rid the Golden Labyrinth of Baracos repeatedly.
233004	Valkyon Federation
233501	Golden Child
233800	Baracos kill count:
234001	Hard as Nails
234002	Rid Akasha's Hideout of Nightmare Akasha repeatedly in hard mode.
234003	Rid Akasha's Hideout of Nightmare Akasha repeatedly in hard mode.
234004	Valkyon Federation
234501	Tough as Nails
234800	Nightmare Akasha kill count:
235001	Reign Fall
235002	Completed "Ending the Reign."
235003	Completed "Ending the Reign."
235004	Valkyon Federation
235501	Reign-Proof
235800	Ending the Reign
236001	Here Be Dracoloths
236002	Completed "Suppression Orders: Malbinar Dracoloths."
236003	Completed "Suppression Orders: Malbinar Dracoloths."
236004	Valkyon Federation
236501	Dracoloth-Slayer
236800	Suppression Orders: Malbinar Dracoloths
237001	Quoth the Raven
237002	Completed "Nevermore."
237003	Completed "Nevermore."
237004	Valkyon Federation
237501	Ravenous
237800	Nevermore
238001	Uncovered a Storm Lizard
238002	Completed "What Lies Beneath."
238003	Completed "What Lies Beneath."
238004	Valkyon Federation
238501	Undercover
238800	What Lies Beneath
239001	For the Children
239002	Completed "Every Child Is Our Child."
239003	Completed "Every Child Is Our Child."
239004	Valkyon Federation
239501	Poster Child
239800	Every Child Is Our Child
240001	Save the Vales
240002	Completed the following quests in Vale of Spires:
240003	Completed the following quests in Vale of Spires:
240004	Valkyon Federation
240501	Frosty
240800	In Case of Argon Domination, Break Glass
240801	This One Goes to Eleven
240802	No Country for Ice Giants
241001	Some Like It Cold
241002	Completed the following quests in Plain of the Damned:
241003	Completed the following quests in Plain of the Damned:
241004	Valkyon Federation
241501	Cold-Blooded
241800	Darekuur the Twice-Beheaded
241801	Against the Praetors
241802	Assault the Assaulters
241803	Eliminate Thulsa's Cavalry Brigade
241804	The Pavor Favor
242001	Going All the Fae
242002	Completed the following quests in Seeliewood:
242003	Completed the following quests in Seeliewood:
242004	Valkyon Federation
242501	Honorary Fae
242800	Mass Effects
242801	Mist Opportunity
242802	An Inside Job
243001	Some Like It Hot
243002	Completed the following quests in Plain of the Damned:
243003	Completed the following quests in Plain of the Damned:
243004	Valkyon Federation
243501	Hot-Blooded
243800	Reclaim the Furnace
243801	Tempered With Blood and Fire
243802	Tarnishing Tarnos
243803	Reinforcements If You Please
244001	Judging by the Size
244002	Completed "Justice Must Be Served."
244003	Completed "Justice Must Be Served."
244004	Valkyon Federation
244800	Justice Must Be Served
245001	Go into Hiding
245002	Completed "Above and Beyond."
245003	Completed "Above and Beyond."
245004	Valkyon Federation
245800	Above and Beyond
246001	Bit of a Headache
246002	Completed "Heads Will Roll."
246003	Completed "Heads Will Roll."
246004	Valkyon Federation
246501	Head Honcho
246800	Heads Will Roll
247001	Find It in Your Heart
247002	Completed "Hearts of Fire."
247003	Completed "Hearts of Fire."
247004	Valkyon Federation
247501	Heartbreaker
247800	Hearts of Fire
248001	Trial by Blood
248002	Completed "Tenebrara Trials."
248003	Completed "Tenebrara Trials."
248004	Valkyon Federation
248501	Trial Advocate
248800	Tenebrara Trials
249001	Empty the Gorge
249002	Completed the following quests in Wyrmgorge:
249003	Completed the following quests in Wyrmgorge:
249004	Valkyon Federation
249800	The Few and the Brave
249801	This Town Ain't Big Enough
249802	Restless Rage
249803	Heads Will Roll
250001	Torch the Tor
250002	Completed the following quests in Tor Exsul:
250003	Completed the following quests in Tor Exsul:
250004	Valkyon Federation
250800	To Tor Exsul
250801	All Demand, No Supply
250802	Salvage Operation
250803	Attack the Attackers
250804	Remnants of Past Glory
251001	In a Canyon
251002	Completed the following quests in Sienna Canyon:
251003	Completed the following quests in Sienna Canyon:
251004	Valkyon Federation
251800	Back to Work
251801	Jermir's Revenge
251802	Old Growth Timber
251803	Invaders at the Field of Fire
251804	Sleeping Giant
252001	Spirited Away
252002	Completed "The Indomitable Spirit."
252003	Completed "The Indomitable Spirit."
252004	Valkyon Federation
252501	Spirit Guide
252800	The Indomitable Spirit
253001	A Very Rotten Egg
253002	Completed "Sikander's Bane."
253003	Completed "Sikander's Bane."
253004	Valkyon Federation
253501	Rotten
253800	Sikander's Bane
254001	Put to the Test
254002	Completed "The Imprisoned God."
254003	Completed "The Imprisoned God."
254004	Valkyon Federation
254501	Testy
254800	The Imprisoned God
255001	A Fragment of My Former Self
255002	Completed "Fragment of Hope."
255003	Completed "Fragment of Hope."
255004	Valkyon Federation
255501	Frag-O-Matic
255800	Fragment of Hope
256001	Rescue One
256002	Completed "Into the Furnace."
256003	Completed "Into the Furnace."
256004	Valkyon Federation
256501	Rescue Unit
256800	Into the Furnace
257001	Downed the Clown
257002	Completed "Labyrinth of Terror."
257003	Completed "Labyrinth of Terror."
257004	Valkyon Federation
257501	Killjoy
257800	Labyrinth of Terror
258001	Carry the Torch
258002	Completed "Materials for Miracles."
258003	Completed "Materials for Miracles."
258004	Valkyon Federation
258800	Materials for Miracles
259001	What Thulsa Hath Wrought
259002	Completed the following quests:
259003	Completed the following quests:
259004	Valkyon Federation
259501	God-Forsaken
259800	Thulsa's Doom
259801	The Harbinger of Annihilation
260001	Hello Darkness, My Old Fiend
260002	Rid Darkquaver Woods of Darkquaver Orisks.
260003	Rid Darkquaver Woods of Darkquaver Orisks.
260004	Valkyon Federation
260501	Dark
260800	Darkquaver Orisk kill count:
261001	Winging It
261002	Rid Darkquaver Woods of Malbinar Dracoloths.
261003	Rid Darkquaver Woods of Malbinar Dracoloths.
261004	Valkyon Federation
261800	Malbinar Dracoloth kill count:
262001	That Ain't No Flower
262002	Rid Amena Quatla of Lurking Storm Lizards.
262003	Rid Amena Quatla of Lurking Storm Lizards.
262004	Valkyon Federation
262800	Lurking Storm Lizard kill count:
