839808	Tower Inferno
839809	Rat-a-tat-tat-tat!
839810	Powers Untold
839811	Closure
840001	Special Forces
840002	Completed the achievements listed below.
840003	Completed the achievements listed below.
840004	Valkyon Federation
840800	Island of Dawn Mission Specialist
840801	Velika Mission Specialist
840802	Allemantheia Mission Specialist
840803	Kaiator Mission Specialist
841001	Nexus Mastery
841002	Completed the achievements listed below.
841003	Completed the achievements listed below.
841004	Valkyon Federation
841800	Catch the Nexus Wave
841801	End of Sovereignty
841802	Nixed Nexus
841803	Small Time
841804	Nexus Time
841805	Big Time
841806	Time Lord
842001	You Complete Me
842002	Completed the achievements listed below.
842003	Completed the achievements listed below.
842004	Valkyon Federation
842800	Power of Lore
842801	Special Forces
842802	Nexus Mastery
843001	Perfect Ten
843002	Earned +10 enchantment.
843003	Earned +10 enchantment.
843004	Valkyon Federation
843800	Earned +10 enchantment.
844001	Turn It Up to Eleven
844002	Earned +11 enchantment.
844003	Earned +11 enchantment.
844004	Valkyon Federation
844800	Earned +11 enchantment.
845001	An Even Dozen
845002	Earned +12 enchantment.
845003	Earned +12 enchantment.
845004	Valkyon Federation
845800	Earned +12 enchantment.
846001	One Enchanted Evening
846002	Completed the achievements listed below.
846003	Completed the achievements listed below.
846004	Valkyon Federation
846800	You and Your Plus One
846801	On the Plus Side
846802	Plus-Sized
846803	Nonplussed
846804	Perfect Ten
846805	Turn It Up to Eleven
847001	Elegance Squared
847002	Completed the achievements listed below.
847003	Completed the achievements listed below.
847004	Valkyon Federation
847800	So Very Enchanting
847801	One Enchanted Evening
848001	The One Percent
848002	Acquired {Money@money}.
848003	Acquired {Money@money}.
848004	Valkyon Federation
848800	Acquired {Money@money}.
849001	TERA Tycoon
849002	Completed the achievements listed below.
849003	Completed the achievements listed below.
849004	Valkyon Federation
849800	Price Negotiator
849801	Stocked the Broker
849802	One Percent
850001	Famed Weapon Maker
850002	Completed the achievements listed below.
850003	Completed the achievements listed below.
850004	Valkyon Federation
850800	Professional Weaponsmith
850801	Professional Focuswright
851001	Meticulous Armor Maker
851002	Completed the achievements listed below.
851003	Completed the achievements listed below.
851004	Valkyon Federation
851800	Professional Armorsmith
851801	Professional Leatherworker
851802	Professional Tailor
852001	Factory Owner
852002	Completed the achievements listed below.
852003	Completed the achievements listed below.
852004	Valkyon Federation
852800	Famed Weapon Maker
852801	Meticulous Armor Maker
853001	Enter the Echelon
853002	Earned one of the ranks listed below.
853003	Earned one of the ranks listed below.
853004	Valkyon Federation
853800	Free Traders Collective Echelon 4
853801	Enlightened Union Echelon 4
853802	Iron Order Echelon 4
854001	Self-Sufficient
854002	Completed the achievements listed below.
854003	Completed the achievements listed below.
854004	Valkyon Federation
854800	TERA Tycoon
854801	Earned One Enchanted Evening
854802	Enter the Echelon
855001	Flanking > Planking
855002	Attacked bloodbound vulcan from behind in the Bastion of Lok 10 times.
855003	Attacked bloodbound vulcan from behind in the Bastion of Lok 10 times.
855004	Valkyon Federation
855800	Attacked bloodbound vulcan from behind in the Bastion of Lok 10 times.
856001	Flank You Very Much
856002	Attacked soulcrushers from behind in the Bastion of Lok 30 times.
856003	Attacked soulcrushers from behind in the Bastion of Lok 30 times.
856004	Valkyon Federation
856800	Attacked soulcrushers from behind in the Bastion of Lok 30 times.
857001	Bastion Flanker
857002	Completed the achievements listed below.
857003	Completed the achievements listed below.
857004	Valkyon Federation
857800	Flanking > Planking
857801	Flank You Very Much
858001	Bastion Conqueror
858002	Completed the achievements listed below.
858003	Completed the achievements listed below.
858004	Valkyon Federation
858800	Ritual Cleansing
858801	Bastion Flanker
859001	Punish the Traitor!
859002	Inflicted critical damage on Kagaron in Sinestral Manor 10 times.
859003	Inflicted critical damage on Kagaron in Sinestral Manor 10 times.
859004	Valkyon Federation
859800	Inflicted critical damage on Kagaron in Sinestral Manor 10 times.
860001	More Like Sinestral Minor
860002	Completed the achievements listed below.
860003	Completed the achievements listed below.
860004	Valkyon Federation
860800	Punish the Traitor!
860801	Family Ties
861001	Sinestral Conqueror
861002	Completed the achievements listed below.
861003	Completed the achievements listed below.
861004	Valkyon Federation
861800	Trifecta
861801	More Like Sinestral Minor
862001	Critically Acclaimed
862002	Inflict critical damage on Bhaozurbas in the Cultists' Refuge 20 times.
862003	Inflict critical damage on Bhaozurbas in the Cultists' Refuge 20 times.
862004	Valkyon Federation
862800	Inflict critical damage on Bhaozurbas in the Cultists' Refuge.
863001	Silly Cultists; Tricks Are for Kids
863002	Completed the achievements listed below.
863003	Completed the achievements listed below.
863004	Valkyon Federation
863800	Taking the Refuge
863801	Critically Acclaimed
864001	Cultists' Refuge: Conquest
864002	Completed the achievements listed below.
864003	Completed the achievements listed below.
864004	Valkyon Federation
864800	Off the Beaten Path
864801	Silly Cultists; Tricks Are for Kids
865001	Flipping Out Gulsig
865002	Knock down Gulsig in the Golden Labyrinth once.
865003	Knock down Gulsig in the Golden Labyrinth once.
865004	Valkyon Federation
865800	Knock down Gulsig of the Golden Labyrinth once.
866001	Recalculating
866002	Completed the achievements listed below.
866003	Completed the achievements listed below.
866004	Valkyon Federation
866800	Unlocking the Gates
866801	Splitting Headache
866802	Flipping Out Gulsig
867001	Final Destination
867002	Completed the achievements listed below.
867003	Completed the achievements listed below.
867004	Valkyon Federation
867800	Recalculating
867801	Bellicose Baracos
868001	Akasha's Left Hand
868002	Completed the conditions listed below.
868003	Completed the conditions listed below.
868004	Valkyon Federation
868800	Defeated Nightmare Shargrim in Akasha's Hideout (Hard) 10 times.
868801	Knock down Nightmare Shargrim in Akasha's Hideout (Hard) 1 time.
869001	Akasha's Right Hand
869002	Completed the conditions listed below.
869003	Completed the conditions listed below.
869004	Valkyon Federation
869800	Nightmare Lugribar in Akasha's Hideout (Hard) 10 times.
869801	Inflicted critical damage on Nightmare Lugribar in Akasha's Hideout (Hard) 15 times.
870001	Restraining Order
870002	Completed the achievements listed below.
870003	Completed the achievements listed below.
870004	Valkyon Federation
870800	Akasha's Left Hand
870801	Akasha's Right Hand
871001	Nowhere to Hide
871002	Completed the achievements listed below.
871003	Completed the achievements listed below.
871004	Valkyon Federation
871800	Hard as Nails
871801	Restraining Order
872001	Southern Arun Dungeoneer
872002	Completed the achievements listed below.
872003	Completed the achievements listed below.
872004	Valkyon Federation
872800	Bastion Conqueror
872801	Final Destination
872802	Nowhere to Hide
873001	And Stay Down!
873002	Knocked down Mutated Kaidun in the Necromancer Tomb 1 time.
873003	Knocked down Mutated Kaidun in the Necromancer Tomb 1 time.
873004	Valkyon Federation
873800	Knock down Mutated Kaidun in the Necromancer Tomb 1 time.
874001	Exorcise Regimen
874002	Defeated summoned demons in the Necromancer Tomb.
874003	Defeated summoned demons in the Necromancer Tomb.
874004	Valkyon Federation
874800	Defeated summoned demons in the Necromancer Tomb.
875001	Dead Inside
875002	Inflicted critical damage on Trayzadius in the Necromancer Tomb 10 times.
875003	Inflicted critical damage on Trayzadius in the Necromancer Tomb 10 times.
875004	Valkyon Federation
875800	Inflict critical damage on Trayzadius in the Necromancer Tomb.
876001	Death, Be Not Proud
876002	Completed the achievements listed below.
876003	Completed the achievements listed below.
876004	Valkyon Federation
876800	And Stay Down!
876801	Exorcise Regimen
876802	Dead Inside
877001	Cheating Death
877002	Completed the achievements listed below.
877003	Completed the achievements listed below.
877004	Valkyon Federation
877800	Worked to Death
877801	Death, Be Not Proud
878001	One Thing at a Time
878002	Defeated one of the following monsters in Saleron's Sky Garden.
878003	Defeated one of the following monsters in Saleron's Sky Garden.
878004	Valkyon Federation
878800	Aileak kill count:
878801	Zelvictus kill count:
878802	General Crosendi kill count:
879001	Get in Line
879002	Defeated one of the following monsters in Saleron's Sky Garden.
879003	Defeated one of the following monsters in Saleron's Sky Garden.
879004	Valkyon Federation
879800	Duke Volperon kill count:
879801	Mistress of Deceit Terkasia kill count:
879802	Karascha kill count:
880001	Methodical and Efficient
880002	Completed the achievements listed below.
880003	Completed the achievements listed below.
880004	Valkyon Federation
880800	One Thing at a Time
880801	Get in Line
881001	Stretch Out with Your Feelings
881002	Defeated Guardian of the Relic in Balder's Temple 20 times.
881003	Defeated Guardian of the Relic in Balder's Temple 20 times.
881004	Valkyon Federation
881800	Defeated Guardian of the Relic in Balder's Temple.
882001	Have a Nice Trip?
882002	Knocked down Kakun in Balder's Temple 1 time.
882003	Knocked down Kakun in Balder's Temple 1 time.
882004	Valkyon Federation
882800	Knocked down Kakun in Balder's Temple.
883001	Cutthroat Tourist
883002	Toured Cutthroat Harbor.
883003	Toured Cutthroat Harbor.
883004	Valkyon Federation
883800	Toured Cutthroat Harbor.
884001	Show Me Where It Hurts
884002	Inflicted critical damage on Lagreah in Balder's Temple 15 times.
884003	Inflicted critical damage on Lagreah in Balder's Temple 15 times.
884004	Valkyon Federation
884800	Inflicted critical damage on Lagreah in Balder's Temple.
885001	Critical Care
885002	Inflicted critical damage on a monster in Balder's Temple.
885003	Inflicted critical damage on a monster in Balder's Temple.
885004	Valkyon Federation
885800	Inflicted critical damage on Grig in Balder's Temple.
885801	Inflicted critical damage on Neg in Balder's Temple.
886001	Prayed Upon
886002	Completed the achievements listed below.
886003	Completed the achievements listed below.
886004	Valkyon Federation
886800	Have a Nice Trip?
886801	Show Me Where It Hurts
886802	Critical Care
887001	Sun Temple Pilot
887002	Completed the achievements listed below.
887003	Completed the achievements listed below.
887004	Valkyon Federation
887800	Stretch Out with Your Feelings
887801	Prayed Upon
888001	Southern Shara Dungeoneer
888002	Completed the achievements listed below.
888003	Completed the achievements listed below.
888004	Valkyon Federation
888800	Cheating Death
888801	Methodical and Efficient
888802	Stretch Out with Your Feelings
889001	Killing Jokers
889002	Completed the achievements listed below.
889003	Completed the achievements listed below.
889004	Valkyon Federation
889800	Run into the Ground
889801	Shot in the Dark
889802	Using an Obscene Jester
890001	Chaos Rising
890002	Defeated Halvaroggh in the Labyrinth of Terror (Normal) 10 times.
890003	Defeated Halvaroggh in the Labyrinth of Terror (Normal) 10 times.
890004	Valkyon Federation
890800	Defeated Halvaroggh in the Labyrinth of Terror (Normal).
891001	Dragons in Dungeons
891002	Defeated Drakiirath in the Labyrinth of Terror (Normal) 10 times.
891003	Defeated Drakiirath in the Labyrinth of Terror (Normal) 10 times.
891004	Valkyon Federation
891800	Defeated Drakiirath in the Labyrinth of Terror (Normal).
892001	Shock Value
892002	Defeated Killian in the Labyrinth of Terror (Normal) 10 times.
892003	Defeated Killian in the Labyrinth of Terror (Normal) 10 times.
892004	Valkyon Federation
892800	Defeated Killian in the Labyrinth of Terror (Normal).
893001	Maze Runner
893002	Completed the achievements listed below.
893003	Completed the achievements listed below.
893004	Valkyon Federation
893800	Chaos Rising
893801	Dragons in Dungeons
893802	Shock Value
894001	Fear Itself
894002	Inflicted critical damage on Killian in the Labyrinth of Terror (Normal) 10 times.
894003	Inflicted critical damage on Killian in the Labyrinth of Terror (Normal) 10 times.
894004	Valkyon Federation
894800	Inflicted critical damage on Killian in the Labyrinth of Terror (Normal).
895001	Blaze a Trail
895002	Defeated one of the following monsters in the Labyrinth of Terror.
895003	Defeated one of the following monsters in the Labyrinth of Terror.
895004	Valkyon Federation
895800	Defeated caiman pyro in the Labyrinth of Terror (Normal) 3 times.
895801	Defeated caiman pyro in the Labyrinth of Terror (Hard) 3 times.
896001	Terror of Terrors
896002	Completed the achievements listed below.
896003	Completed the achievements listed below.
896004	Valkyon Federation
896800	Killing Jokers
896801	Fear Itself
896802	Blaze a Trail
897001	Siege Tower
897002	Defeated Durzured, Vardas, General Kanmur, and Krivalga in the Ebon Tower (Normal).
897003	Defeated Durzured, Vardas, General Kanmur, and Krivalga in the Ebon Tower (Normal).
897004	Valkyon Federation
897800	Durzured kill count:
897801	Vardas kill count:
897802	General Kanmur kill count:
897803	Krivalga kill count:
898001	General Mayhem
898002	Inflict critical damage on General Kanmur in the Ebon Tower (Normal) 10 times.
898003	Inflict critical damage on General Kanmur in the Ebon Tower (Normal) 10 times.
898004	Valkyon Federation
898800	Inflict critical damage on General Kanmur in the Ebon Tower (Normal).
899001	Pick Your Poison
899002	Inflict critical damage on Krivalga in the Ebon Tower (Normal) 10 times.
899003	Inflict critical damage on Krivalga in the Ebon Tower (Normal) 10 times.
899004	Valkyon Federation
899800	Inflict critical damage on Krivalga in the Ebon Tower (Normal).
900001	Who Hesitates Is Lost
900002	Completed the achievements listed below.
900003	Completed the achievements listed below.
900004	Valkyon Federation
900800	General Mayhem
900801	Pick Your Poison
901001	Towering Rage
901002	Completed the achievements listed below.
901003	Completed the achievements listed below.
901004	Valkyon Federation
901800	Thulsa, OK
901801	Siege Tower
901802	Who Hesitates Is Lost
902001	Fear Is Not an Option
902002	Defeated Kelsaik in Kelsaik's Nest (Normal).
902003	Defeated Kelsaik in Kelsaik's Nest (Normal).
902004	Valkyon Federation
902800	Defeated Kelsaik in Kelsaik's Nest (Normal).
903001	Song of Fire and Ice
903002	Inflicted critical damage on Kelsaik in Kelsaik's Nest (Normal) 5 times.
903003	Inflicted critical damage on Kelsaik in Kelsaik's Nest (Normal) 5 times.
903004	Valkyon Federation
903800	Inflicted critical damage on Kelsaik in Kelsaik's Nest (Normal).
904001	Nesting Instinct
904002	Completed the achievements listed below.
904003	Completed the achievements listed below.
904004	Valkyon Federation
904800	Fear Is Not an Option
904801	Song of Fire and Ice
905001	Perfection Nest
905002	Completed the achievements listed below.
905003	Completed the achievements listed below.
905004	Valkyon Federation
905800	A Wrong of Fire and Ice
905801	Nesting Instinct
906001	Kraken Up
906002	Defeated Meldita in Argon Corpus 10 times.
906003	Defeated Meldita in Argon Corpus 10 times.
906004	Valkyon Federation
906800	Defeated Meldita in Argon Corpus.
907001	Where Is Thy Sting?
907002	Inflicted critical damage on Meldita in the Argon Corpus 5 times.
907003	Inflicted critical damage on Meldita in the Argon Corpus 5 times.
907004	Valkyon Federation
907800	Inflicted critical damage on Nightmare Meldita in the Argon Corpus.
908001	I've Moved On
908002	Defeated Nightmare Meldita in Argon Corpus (Hard) 30 times.
908003	Defeated Nightmare Meldita in Argon Corpus (Hard) 30 times.
908004	Valkyon Federation
908800	Defeated Nightmare Meldita in Argon Corpus (Hard).
909001	The Final Push
909002	Completed the achievements listed below.
909003	Completed the achievements listed below.
909004	Valkyon Federation
909800	Kraken Up
909801	Where Is Thy Sting?
909802	I've Moved On
910001	Hard Core Queen
910002	Defeated Shandra Manaya in Manaya's Core (Hard) 10 times.
910003	Defeated Shandra Manaya in Manaya's Core (Hard) 10 times.
910004	Valkyon Federation
910800	Defeated Shandra Manaya in Manaya's Core (Hard).
911001	An Audience with the Queen
911002	Defeated Shandra Manaya in Manaya's Core (Normal) 10 times.
911003	Defeated Shandra Manaya in Manaya's Core (Normal) 10 times.
911004	Valkyon Federation
911800	Defeated Shandra Manaya in Manaya's Core (Normal).
912001	The Thing That Would Be Queen
912002	Completed the achievements listed below.
912003	Completed the achievements listed below.
912004	Valkyon Federation
912800	Hard Core Queen
912801	An Audience with the Queen
913001	Manaya's Core: Conqueror
913002	Completed the achievements listed below.
913003	Completed the achievements listed below.
913004	Valkyon Federation
913800	Rotten to the Core
913801	The Thing That Would Be Queen
914001	Northern Shara Dungeoneer
914002	Completed the achievements listed below.
914003	Completed the achievements listed below.
914004	Valkyon Federation
914800	Towering Rage
914801	Perfection Nest
914802	The Final Push
915001	Dungeon-Delving Devotee
915002	Completed the achievements listed below.
915003	Completed the achievements listed below.
915004	Valkyon Federation
915800	Southern Arun Dungeoneer
915801	Southern Shara Dungeoneer
915802	Northern Shara Dungeoneer
916001	Hold On Loosely, But Don't Let Go
916002	Completed the achievements listed below.
916003	Completed the achievements listed below.
916004	Valkyon Federation
916800	Middling Miner
916801	Energetic
916802	Tiny Sapling
917001	What Do You Make of This?
917002	Completed the achievements listed below.
917003	Completed the achievements listed below.
917004	Valkyon Federation
917800	Apprentice Weaponsmith
917801	Apprentice Focuswright
917802	Apprentice Armorsmith
917803	Apprentice Leatherworker
917804	Apprentice Tailor
918001	Big Game Hunter
918002	Completed the achievements listed below.
918003	Completed the achievements listed below.
918004	Valkyon Federation
918800	Fillet Fifty K
918801	A Thousand Big Ones
918802	Ten Thousand Small
919001	Southern Arun Vistas
919002	Completed the achievements listed below.
919003	Completed the achievements listed below.
919004	Valkyon Federation
919800	Oblivion Vista
919801	Vista: Islands Two
919802	Vista Mix
920001	Oblivion Vista
920002	Climbed up along the ridge of the mountain to the northeast of Crescentia.
920003	Climbed up along the ridge of the mountain to the northeast of Crescentia.
920004	Valkyon Federation
920800	Discovered a climbing point in the northeast of Crescentia.
921001	Vista: Islands Two
921002	Climbed up the high mountain to the west of Azarel's Labyrinth.
921003	Climbed up the high mountain to the west of Azarel's Labyrinth.
921004	Valkyon Federation
921800	Discovered a climbing point in the west of Azarel's Labyrinth.
922001	Vista Mix
922002	Climbed up the mountain near the Tenebrous Mines.
922003	Climbed up the mountain near the Tenebrous Mines.
922004	Valkyon Federation
922800	Discovered a climbing point east of the Old Mine Trail.
923001	Neither Sand, nor Snow, nor Gloom of Night...
923002	Completed the achievements listed below.
923003	Completed the achievements listed below.
923004	Valkyon Federation
923800	Which Castle
923801	Line in the Sand
923802	Snow Job
924001	Up, Down, and All Around
924002	Completed the achievements listed below.
924003	Completed the achievements listed below.
924004	Valkyon Federation
924800	On a High Note
924801	Temple Run
924802	Bridge Partner
925001	Crescentia Tourist
925002	Toured Crescentia.
925003	Toured Crescentia.
925004	Valkyon Federation
925800	Toured Crescentia.
926001	Lumbertown Tourist 
926002	Toured Lumbertown.
926003	Toured Lumbertown.
926004	Valkyon Federation
926800	Toured Lumbertown.
927001	Jewel of the Desert Vista
927002	Climbed the ridge of the mountain that wraps around the northern wall of Allemantheia.
927003	Climbed the ridge of the mountain that wraps around the northern wall of Allemantheia.
927004	Valkyon Federation
927800	Discovered a climbing point north of Allemantheia.
928001	Waterfall Vista
928002	Climbed the mountain where the waterfall southwest of Tria begins.
928003	Climbed the mountain where the waterfall southwest of Tria begins.
928004	Valkyon Federation
928800	Discovered a climbing point southwest of Tria near a waterfall.
929001	Bird's Eye View
929002	Climbed the mountain north of Frigid Vigil where the bird head statue is.
929003	Climbed the mountain north of Frigid Vigil where the bird head statue is.
929004	Valkyon Federation
929800	Discovered a climbing point in the north of Frigid Vigil.
930001	Southern Shara Vistas
930002	Completed the achievements listed below.
930003	Completed the achievements listed below.
930004	Valkyon Federation
930800	Jewel of the Desert Vista
930801	Waterfall Vista
930802	Bird's Eye View
931001	Pora Elinu Tourist
931002	Toured Pora Elinu and found Shalane at the plaza.
931003	Toured Pora Elinu and found Shalane at the plaza.
931004	Valkyon Federation
931800	Found Shalane in Pora Elinu.
932001	Popolion Tourist
932002	Toured Popolion.
932003	Toured Popolion.
932004	Valkyon Federation
932800	Toured Popolion.
933001	Chebika Tourist
933002	Toured Chebika.
933003	Toured Chebika.
933004	Valkyon Federation
933800	Toured Chebika.
934001	Tulufan Tourist
934002	Toured Tulufan.
934003	Toured Tulufan.
934004	Valkyon Federation
934800	Toured Tulufan.
935001	Kaiator Vista
935002	Climbed the mountain that wraps around Kaiator from east to south.
935003	Climbed the mountain that wraps around Kaiator from east to south.
935004	Valkyon Federation
935800	Discovered a climbing point northeast of Kaiator.
936001	Susurrus Vista
936002	Climbed the mound near Dakonan Overwatch.
936003	Climbed the mound near Dakonan Overwatch.
936004	Valkyon Federation
936800	Discovered a climbing point near Dakonan Overwatch.
937001	Argon Vista
937002	Climbed up the mountain in the south Tirkai Forest.
937003	Climbed up the mountain in the south Tirkai Forest.
937004	Valkyon Federation
937800	Discovered a climbing point in the south Tirkai Forest.
938001	Northern Shara Vistas
938002	Completed the achievements listed below.
938003	Completed the achievements listed below.
938004	Valkyon Federation
938800	Kaiator Vista
938801	Susurrus Vista
938802	Argon Vista
939001	Castanica Tourist
939002	Toured Castanica.
939003	Toured Castanica.
939004	Valkyon Federation
939800	Toured Castanica.
940001	Tralion Tourist
940002	Toured Tralion.
940003	Toured Tralion.
940004	Valkyon Federation
940800	Toured Tralion.
941001	Tria Tourist
941002	Toured Tria.
941003	Toured Tria.
941004	Valkyon Federation
941800	Toured Tria.
942001	Elenea Tourist
942002	Toured Elenea.
942003	Toured Elenea.
942004	Valkyon Federation
942800	Toured Elenea.
943001	World Class
943002	Completed the achievements listed below.
943003	Completed the achievements listed below.
943004	Valkyon Federation
943800	Rule Arun
943801	Rule Southern Shara
944001	Bountiful Hunter
944002	Completed the achievements listed below.
944003	Completed the achievements listed below.
944004	Valkyon Federation
944800	5,000 Bosses
944801	Big Game Hunter
945001	Clawed Your Way to the Top
945002	Completed the achievements listed below.
945003	Completed the achievements listed below.
945004	Valkyon Federation
945800	Southern Arun Vistas
945801	Southern Shara Vistas
945802	Northern Shara Vistas
946001	Get the Big Picture
946002	Completed the achievements listed below.
946003	Completed the achievements listed below.
946004	Valkyon Federation
946800	World Class
946801	Bountiful Hunter
946802	Ain't No Mountain High Enough
947001	Focus on the Details
947002	Completed the achievements listed below.
947003	Completed the achievements listed below.
947004	Valkyon Federation
947800	I Like My Meat Rare
947801	Well Traveled
948001	Strive for Balance
948002	Completed the achievements listed below.
948003	Completed the achievements listed below.
948004	Valkyon Federation
948800	Get the Big Picture
948801	Focus on the Details
949001	Tower Offense
949002	Completed the achievements listed below.
949003	Completed the achievements listed below.
949004	Valkyon Federation
949800	Towering Rage
949801	Best Fiends
950001	Southern Arun Tourist Attractions 
950002	Completed the achievements listed below.
950003	Completed the achievements listed below.
950004	Valkyon Federation
950800	Cutthroat Harbor Tourist
950801	Crescentia Tourist
950802	Lumbertown Tourist
950803	Pora Elinu Tourist
950804	Popolion Tourist
950805	Chebika Tourist
950806	Tulufan Tourist
950807	Castanica Tourist
951001	Southern Shara Tourist Attractions
951002	Completed the achievements listed below.
951003	Completed the achievements listed below.
951004	Valkyon Federation
951800	Tralion Tourist
951801	Tria Tourist
951802	Elenea Tourist
951803	Acarum Tourist
951804	Frontera Tourist
951805	Bleakrock Tourist
951806	Bastion Tourist
952001	Northern Shara Tourist Attractions
952002	Completed the achievements listed below.
952003	Completed the achievements listed below.
952004	Valkyon Federation
952800	Dragonfall Tourist
952801	Kanstria Tourist
952802	Scythera Fae Tourist
952803	Pathfinder Post Tourist
952804	Zulfikar Fortress Tourist
952805	Habere Tourist
953001	Tourist Trap
953002	Completed the achievements below:
953003	Completed the achievements below:
953004	Valkyon Federation
953501	Travelling
953800	Arun Tourist Attractions
953801	Southern Shara Tourist Attractions
953802	Northern Shara Tourist Attractions
954001	Rare Arbosk
954002	Killed Oga-Garagg in Fyrmount.
954003	Killed Oga-Garagg in Fyrmount.
954004	Valkyon Federation
954800	Killed Oga-Garagg in Fyrmount.
955001	Rare Ashstalker
955002	Killed Lupak in Fyrmount.
955003	Killed Lupak in Fyrmount.
955004	Valkyon Federation
955800	Killed Lupak in Fyrmount.
956001	Rare Sporewalker
956002	Killed Sissirus in Fyrmount.
956003	Killed Sissirus in Fyrmount.
956004	Valkyon Federation
956800	Killed Sissirus in Fyrmount.
957001	Rare Finds in Fyrmount
957002	Completed the achievements below:
957003	Completed the achievements below:
957004	Valkyon Federation
957800	Rare Arbosk
957801	Rare Ashstalker
957802	Rare Sporewalker
958001	Rare Mugato
958002	Killed Kakkathak in Frost Reach.
958003	Killed Kakkathak in Frost Reach.
958004	Valkyon Federation
958800	Killed Kakkathak in Frost Reach.
959001	Rare Maligos
959002	Killed Skaldiss in Frost Reach.
959003	Killed Skaldiss in Frost Reach.
959004	Valkyon Federation
959800	Killed Skaldiss in Frost Reach.
960001	Rare Arachnen
960002	Killed Klakaboreas in Frost Reach.
960003	Killed Klakaboreas in Frost Reach.
960004	Valkyon Federation
960800	Killed Klakaboreas in Frost Reach.
961001	Rare Finds in Frost Reach
961002	Completed the achievements below:
961003	Completed the achievements below:
961004	Valkyon Federation
961800	Rare Mugato
961801	Rare Maligos
961802	Rare Arachnen
962001	Rare Argonomorph Orcan
962002	Killed Omordon in Thrallhold.
962003	Killed Omordon in Thrallhold.
962004	Valkyon Federation
962800	Killed Omordon in Thrallhold.
963001	Rare Argonomorph Frogrider
963002	Killed Chief Mollybog in Thrallhold.
963003	Killed Chief Mollybog in Thrallhold.
963004	Valkyon Federation
963800	Killed Chief Mollybog in Thrallhold.
964001	Rare Argonomorph Wendigo
964002	Killed Bolluronox in Thrallhold.
964003	Killed Bolluronox in Thrallhold.
964004	Valkyon Federation
964800	Killed Bolluronox in Thrallhold.
965001	Rare Threats in Thrallhold
965002	Completed the achievements below:
965003	Completed the achievements below:
965004	Valkyon Federation
965800	Rare Argonomorph Orcan
965801	Rare Argonomorph Frogrider
965802	Rare Argonomorph Wendigo
966001	I Like My Meat Rare
966002	Completed the achievements below:
966003	Completed the achievements below:
966004	Valkyon Federation
966501	Collector
966800	Rare Finds in Fyrmount
966801	Rare Finds in Frost Reach
966802	Rare Threats in Thrallhold
967001	Well Traveled 
967002	Completed the achievements below:
967003	Completed the achievements below:
967004	Valkyon Federation
967800	Tourist Trap
967801	Monumental Effort
968001	Which Castle
968002	Found a puzzling monument near the entrance to the Eldritch Academy.
968003	Found a puzzling monument near the entrance to the Eldritch Academy.
968004	Valkyon Federation
968800	Found a puzzling monument near the entrance to the Eldritch Academy.
969001	Line in the Sand
969002	Found a puzzling monument in the Arena of the Exalted.
969003	Found a puzzling monument in the Arena of the Exalted.
969004	Valkyon Federation
969800	Found a puzzling monument in the Arena of the Exalted.
970001	Snow Job
970002	Found a puzzling monument near the entrance to the Citadel of Torment.
970003	Found a puzzling monument near the entrance to the Citadel of Torment.
970004	Valkyon Federation
970800	Found a puzzling monument the entrance to the Citadel of Torment.
971001	On a High Note
971002	Found a puzzling monument in the High Vale.
971003	Found a puzzling monument in the High Vale.
971004	Valkyon Federation
971800	Found a puzzling monument in the High Vale.
972001	Temple Run
972002	Found a puzzling monument deep inside the Temple of Sikander.
972003	Found a puzzling monument deep inside the Temple of Sikander.
972004	Valkyon Federation
972800	Found a puzzling monument deep inside the Temple of Sikander.
973001	Bridge Partner
973002	Found a puzzling monument on the Bridge of Grief.
973003	Found a puzzling monument on the Bridge of Grief.
973004	Valkyon Federation
973800	Found a puzzling monument on the Bridge of Grief.
974001	Monumental Effort
974002	Completed the achievements below:
974003	Completed the achievements below:
974004	Valkyon Federation
974800	Neither Sand, nor Snow, nor Gloom of Night...
974801	Up, Down, and All Around
975001	All My Life
975002	Completed the achievements below:
975003	Completed the achievements below:
975004	Valkyon Federation
975501	Over-Achiever
975800	Reputation Is Everything
975801	Self-Sufficient
975802	Dungeon-Delving Devotee
975803	Moving On Up
975804	Well Traveled
975805	You Complete Me
975806	Bathed in Blood
976001	Bellicose To the Max
976002	Maxed out your Bellicarium credits.
976003	Maxed out your Bellicarium credits.
976004	Valkyon Federation
976800	Maxed out your Bellicarium credits.
977001	Frontera Tourist
977002	Toured Frontera.
977003	Toured Frontera.
977004	Valkyon Federation
977800	Toured Frontera.
978001	Bleakrock Tourist
978002	Toured Bleakrock.
978003	Toured Bleakrock.
978004	Valkyon Federation
978800	Toured Bleakrock.
979001	Bastion Tourist
979002	Toured Bastion.
979003	Toured Bastion.
979004	Valkyon Federation
979800	Toured Bastion.
980001	Acarum Tourist
980002	Toured Acarum.
980003	Toured Acarum.
980004	Valkyon Federation
980800	Toured Acarum.
981001	Dragonfall Tourist
981002	Toured Dragonfall.
981003	Toured Dragonfall.
981004	Valkyon Federation
981800	Toured Dragonfall.
982001	Kanstria Tourist
982002	Toured Kanstria.
982003	Toured Kanstria.
982004	Valkyon Federation
982800	Toured Kanstria.
983001	Scythera Fae Tourist
983002	Toured Scythera Fae.
983003	Toured Scythera Fae.
983004	Valkyon Federation
983800	Toured Scythera Fae.
984001	Pathfinder Post Tourist
984002	Toured Pathfinder Post.
