921	AtkPotion	Buff	True	perc	1200000	0	1	Effet de noctenium raffiné [rare]	200921	Infusion au noctenium raffinée [rare]	Il augmente l'effet de compétence. L'effet de l'infusion au noctenium augmente de $H_W_GOOD50 %$COLOR_END et toutes les compétences bénéficient d'une puissance d'attaque augmentée de $H_W_GOOD4 à 12 %$COLOR_END. (Certaines compétences sont limitées de $H_W_GOOD6 à 20 %$COLOR_END.) Cet effet ne peut être combiné à celui de l'infusion au noctenium ordinaire.	icon_items.noctan_tex	icon_items.noctan_tex	True
921	282	Buff	True	swch	1200000	0	1	Effet de noctenium raffiné [rare]	200921	Infusion au noctenium raffinée [rare]	Il augmente l'effet de compétence. L'effet de l'infusion au noctenium augmente de $H_W_GOOD50 %$COLOR_END et toutes les compétences bénéficient d'une puissance d'attaque augmentée de $H_W_GOOD4 à 12 %$COLOR_END. (Certaines compétences sont limitées de $H_W_GOOD6 à 20 %$COLOR_END.) Cet effet ne peut être combiné à celui de l'infusion au noctenium ordinaire.	icon_items.noctan_tex	icon_items.noctan_tex	True
921	317	Buff	True	swch	1200000	0	1	Effet de noctenium raffiné [rare]	200921	Infusion au noctenium raffinée [rare]	Il augmente l'effet de compétence. L'effet de l'infusion au noctenium augmente de $H_W_GOOD50 %$COLOR_END et toutes les compétences bénéficient d'une puissance d'attaque augmentée de $H_W_GOOD4 à 12 %$COLOR_END. (Certaines compétences sont limitées de $H_W_GOOD6 à 20 %$COLOR_END.) Cet effet ne peut être combiné à celui de l'infusion au noctenium ordinaire.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	AtkPotion	Buff	True	perc	1800000	0	1	Effet de noctenium raffiné [légendaire]	200922	Infusion au noctenium raffinée [légendaire]	Il augmente l'effet de compétence. L'effet de l'infusion au noctenium augmente de $H_W_GOOD50 %$COLOR_END et toutes les compétences bénéficient d'une puissance d'attaque augmentée de $H_W_GOOD4 à 12 %$COLOR_END. (Certaines compétences sont limitées de $H_W_GOOD6 à 20 %$COLOR_END.) Cet effet ne peut être combiné à celui de l'infusion au noctenium ordinaire.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	282	Buff	True	swch	1800000	0	1	Effet de noctenium raffiné [légendaire]	200922	Infusion au noctenium raffinée [légendaire]	Il augmente l'effet de compétence. L'effet de l'infusion au noctenium augmente de $H_W_GOOD50 %$COLOR_END et toutes les compétences bénéficient d'une puissance d'attaque augmentée de $H_W_GOOD4 à 12 %$COLOR_END. (Certaines compétences sont limitées de $H_W_GOOD6 à 20 %$COLOR_END.) Cet effet ne peut être combiné à celui de l'infusion au noctenium ordinaire.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	317	Buff	True	swch	1800000	0	1	Effet de noctenium raffiné [légendaire]	200922	Infusion au noctenium raffinée [légendaire]	Il augmente l'effet de compétence. L'effet de l'infusion au noctenium augmente de $H_W_GOOD50 %$COLOR_END et toutes les compétences bénéficient d'une puissance d'attaque augmentée de $H_W_GOOD4 à 12 %$COLOR_END. (Certaines compétences sont limitées de $H_W_GOOD6 à 20 %$COLOR_END.) Cet effet ne peut être combiné à celui de l'infusion au noctenium ordinaire.	icon_items.noctan_tex	icon_items.noctan_tex	True
929	PVPDef	Buff	True	abs	300000	0	12	Effet de noctenium raffiné (pour les tests)			Il augmente l'effet de compétence. L'effet de l'infusion au noctenium habituelle est maximisé à 150 %. Aucun dépassement disponible. $BRAugmente les dégâts en JcJ de $H_W_GOOD12$COLOR_END et la défense en JcJ de $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	AtkPotion	Buff	True	perc	300000	0	1	Effet de noctenium raffiné (pour les tests)			Il augmente l'effet de compétence. L'effet de l'infusion au noctenium habituelle est maximisé à 150 %. Aucun dépassement disponible. $BRAugmente les dégâts en JcJ de $H_W_GOOD12$COLOR_END et la défense en JcJ de $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	PVPAtk	Buff	True	abs	300000	0	12	Effet de noctenium raffiné (pour les tests)			Il augmente l'effet de compétence. L'effet de l'infusion au noctenium habituelle est maximisé à 150 %. Aucun dépassement disponible. $BRAugmente les dégâts en JcJ de $H_W_GOOD12$COLOR_END et la défense en JcJ de $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	317	Buff	True	swch	300000	0	1	Effet de noctenium raffiné (pour les tests)			Il augmente l'effet de compétence. L'effet de l'infusion au noctenium habituelle est maximisé à 150 %. Aucun dépassement disponible. $BRAugmente les dégâts en JcJ de $H_W_GOOD12$COLOR_END et la défense en JcJ de $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
1100	XPBoost	Buff	True	perc	1800000	0	1.05	Potion d'opportunité culturelle			Bonus d'expérience de combat de $H_W_GOOD5%$COLOR_END.	icon_items.potion12_tex	icon_items.potion12_tex	True
1101	XPBoost	Buff	True	perc	3600000	0	1.2	Adoration I	9	Confettis de pétard liés	Augmente les PEX de combat de $H_W_GOOD20%$COLOR_END.$BRL'effet persiste après la mort.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1102	XPBoost	Buff	True	perc	1800000	0	1.1	Fureur festive I	10	Feux d'artifice liés	Augmente les PEX de combat de $H_W_GOOD10%$COLOR_END.$BRL'effet persiste après la mort.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1103	XPBoost	Buff	True	perc	10800000	0	2	Adoration II	67	[Lien] Confettis de pétard II	Augmente les PEX de combat de $H_W_GOOD100%$COLOR_END.$BRL'effet persiste après la mort.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1104	XPBoost	Buff	True	perc	0	0	1.5	Fureur festive II			Augmente les PEX de combat de $H_W_GOOD50%$COLOR_END.$BRL'effet persiste après la mort.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1105	XPBoost	Buff	True	perc	10800000	0	1.1	Puissante potion d'opportunité culturelle			Augmente l'expérience acquise au combat de $H_W_GOOD10%$COLOR_END. $BRL'effet persiste après la mort.	icon_items.potion12_tex	icon_items.potion12_tex	True
1106	XPBoost	Buff	True	perc	0	0	2	Adoration II			Augmente les PEX de combat de $H_W_GOOD100%$COLOR_END.$BRL'effet persiste après la mort.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1107	XPBoost	Buff	True	perc	0	0	3	Adoration III			Augmente les PEX de combat de $H_W_GOOD200%$COLOR_END.$BRL'effet persiste après la mort.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1110	XPBoost	Buff	True	perc	0	0	1.2	Baume du voyageur			Bénédiction de Seren destinée aux voyageurs. Augmente l'expérience acquise au combat de $H_W_GOOD20%$COLOR_END.$BRL'effet persiste après la mort.	icon_status.exp_buff_serensolo_tex	icon_status.exp_buff_serensolo_tex	True
1120	BuffNearbyParty	Buff	True	seta	0	5	1125	Porteur de torche de Seren			La Déesse de la Nuit veille sur vous. Utilisez le flambeau sur vous-même et les membres de votre groupe dans un rayon de 40 m.$BRL'effet persiste après la mort.	icon_skills.exp_buff_seren_aura_tex	icon_skills.exp_buff_seren_aura_tex	True
1125	XPBoost	Buff	True	perc	0	0	1.3	Flambeau			Le porteur de torche est proche. Augmente l'expérience acquise au combat de $H_W_GOOD30%$COLOR_END.$BRL'effet persiste après la mort.	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
1130	MPChange	Buff	True	perc	25000	1	0.04	Sucre d'orge en cœur	435	Sucre d'orge en cœur	Le pouvoir de la sucette en forme de cœur régénère $H_W_GOOD4%$COLOR_END des PM maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1131	MPChange	Buff	True	perc	1000	1	0.5	Cœur en chocolat	434	Cœur en chocolat	Régénère $H_W_GOOD50 %$COLOR_END des PM maximum.	icon_items.heartchocolate_tex	icon_items.heartchocolate_tex	True
1132	StaminaDecay	Buff	True	seta	1000	0	0	Lettre d'amour	433	Lettre d'amour	L'endurance ne diminue pas.	icon_items.loveletter_tex	icon_items.loveletter_tex	False
1134	Immune	Buff	True	27	12000	0	0	Bénédiction de la déesse	60260	Bénédiction de la déesse	Invincible pendant une courte période. Prend fin dès l'utilisation d'une compétence.	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1134	StatusImmune	Buff	True	swch	12000	0	0	Bénédiction de la déesse	60260	Bénédiction de la déesse	Invincible pendant une courte période. Prend fin dès l'utilisation d'une compétence.	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1135	Endurance	Buff	True	perc	0	0	1	Appel de la Fédération			Récompenses de la Fédération Valkyon pour les recrues ! Toutes les récompenses en or sont multipliées par deux, sauf pour les quêtes réitérables.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
1136	Immune	Buff	True	27	13000	0	0	Clé d'Eren	201957	Clé d'Eren	Une invincibilité momentanée s'applique. Elle prend fin en cas d'utilisation d'une compétence.	icon_items.ellenkey_tex	icon_items.ellenkey_tex	True
1136	StatusImmune	Buff	True	swch	13000	0	0	Clé d'Eren	201957	Clé d'Eren	Une invincibilité momentanée s'applique. Elle prend fin en cas d'utilisation d'une compétence.	icon_items.ellenkey_tex	icon_items.ellenkey_tex	True
1150	HPChange	Buff	True	perc	1800000	5	0.01	Fiole vigoureuse de restauration			Régénère $H_W_GOOD1 %$COLOR_END des PV maximum toutes les $H_W_GOOD5s$COLOR_END.	icon_items.potion14_tex	icon_items.potion14_tex	True
1151	HPChange	Buff	True	perc	10800000	5	0.01	Puissante fiole vigoureuse de restauration			Régénère $H_W_GOOD1 %$COLOR_END des PV maximum toutes les $H_W_GOOD5s$COLOR_END.	icon_items.potion14_tex	icon_items.potion14_tex	True
1200	MPChange	Buff	True	abs	1800000	5	5	Fiole infusée de restauration			Restaure $H_W_GOOD5$COLOR_END PM toutes les $H_W_GOOD5s$COLOR_END.	icon_items.potion15_tex	icon_items.potion15_tex	True
1201	MPChange	Buff	True	abs	10800000	5	5	Puissante fiole infusée de restauration			Régénère $H_W_GOOD5$COLOR_END PM toutes les $H_W_GOOD5s$COLOR_END.	icon_items.potion15_tex	icon_items.potion15_tex	True
1250	Power	Buff	True	abs	1800000	0	5	Fiole sauvage de puissance			Augmente la puissance de $H_W_GOOD5$COLOR_END.	icon_items.potion11_tex	icon_items.potion11_tex	True
1251	Power	Buff	True	abs	1800000	0	7	Fiole sauvage puissante	150538	Fiole sauvage tumultueuse	Augmente la puissance de $H_W_GOOD7$COLOR_END.	icon_items.potion11_tex	icon_items.potion11_tex	True
1300	Endurance	Buff	True	abs	1800000	0	13	Fiole sauvage de ténacité			Augmente la constitution de $H_W_GOOD13$COLOR_END.	icon_items.potion17_tex	icon_items.potion17_tex	True
1301	Endurance	Buff	True	abs	1800000	0	15	Fiole sauvage tenace	150540	Fiole sauvage inexorable	Augmente la constitution de $H_W_GOOD15$COLOR_END.	icon_items.potion17_tex	icon_items.potion17_tex	True
1350	AtkPotion	Buff	True	perc	1800000	0	1.05	Fiole antagoniste de puissance			Inflige $H_W_GOOD5%$COLOR_END points de dégâts supplémentaires aux autres joueurs.$BRL'effet persiste après la mort.	icon_items.potion20_tex	icon_items.potion20_tex	True
1400	DefPotion	Buff	True	perc	1800000	0	0.95	Fiole antagoniste de ténacité			Réduit de $H_W_GOOD5%$COLOR_END points les dégâts infligés par les autres joueurs$BRL'effet persiste après la mort.	icon_items.potion8_tex	icon_items.potion8_tex	True
1440	HPChange	Buff	True	abs	15000	1	57	Bandage I	172	Bandage médical de bleu	Soigne $H_W_GOOD57$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage1_rare_tex	icon_items.bandage1_rare_tex	True
1441	HPChange	Buff	True	abs	15000	1	105	Bandage II	173	Bandage médical de Verdra	Soigne $H_W_GOOD105$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage2_rare_tex	icon_items.bandage2_rare_tex	True
1442	HPChange	Buff	True	abs	15000	1	202	Bandage III	174	Bandage médical de Sylva	Soigne $H_W_GOOD202$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage3_rare_tex	icon_items.bandage3_rare_tex	True
1443	HPChange	Buff	True	abs	15000	1	386	Bandage IV	175	Bandage médical de Shetla	Soigne $H_W_GOOD386$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage4_rare_tex	icon_items.bandage4_rare_tex	True
1444	HPChange	Buff	True	abs	15000	1	777	Bandage V	176	Bandage médical de Toira	Soigne $H_W_GOOD777$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage5_rare_tex	icon_items.bandage5_rare_tex	True
1445	HPChange	Buff	True	abs	15000	1	1273	Bandage VI	177	Bandage médical de Luria	Soigne $H_W_GOOD1273$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage6_rare_tex	icon_items.bandage6_rare_tex	True
1446	HPChange	Buff	True	abs	15000	1	2672	Bandage médical VII	1771	Bandage médical VII	Restaure $H_W_GOOD2672$COLOR_END PV toutes les $H_W_BAD1s$COLOR_END.	icon_items.bandage7_rare_tex	icon_items.bandage7_rare_tex	True
1450	HPChange	Buff	True	abs	10000	1	43	Premiers soins I	125	Bandage de bleu	Soigne $H_W_GOOD43$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage1_tex	icon_items.bandage1_tex	True
1451	HPChange	Buff	True	abs	10000	1	79	Premiers soins II	126	Bandage de Verdra	Soigne $H_W_GOOD79$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage2_tex	icon_items.bandage2_tex	True
1452	HPChange	Buff	True	abs	10000	1	152	Premiers soins III	127	Bandage de Sylva	Soigne $H_W_GOOD152$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage3_tex	icon_items.bandage3_tex	True
1453	HPChange	Buff	True	abs	10000	1	290	Premiers soins IV	128	Bandage de Shetla	Soigne $H_W_GOOD290$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage4_tex	icon_items.bandage4_tex	True
1454	HPChange	Buff	True	abs	10000	1	582	Premiers soins V	7154	Bandage de Toira	Soigne $H_W_GOOD582$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage5_tex	icon_items.bandage5_tex	True
1455	HPChange	Buff	True	abs	10000	1	954	Premiers soins VI	7155	Bandage de Luria	Soigne $H_W_GOOD954$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bandage6_tex	icon_items.bandage6_tex	True
1460	HPChange	Buff	True	perc	20000	1	0.05	Bandage de Lelyn	5	Bandage lié de Lelyn	Soigne $H_W_GOOD5 %$COLOR_END de vos PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.perfect_bandage_tex	icon_items.perfect_bandage_tex	True
1461	HPChange	Buff	True	perc	30000	1	0.04	En-cas de Toruan	345	Bon petit plat	Soigne $H_W_GOOD4 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.ricecake_tex	icon_items.ricecake_tex	True
1462	HPChange	Buff	True	perc	20000	1	0.05	Bonbon au fruit de Tertas	360	Bonbon aux fruits de Tertas	Soigne $H_W_GOOD5 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.candyapple_tex	icon_items.candyapple_tex	True
1470	OutOfCombatMovSpd	Buff	True	abs	90000	0	30	Potion de vitesse	8007	Potion de vitesse	Augmente la vitesse de déplacement de $H_W_GOOD30$COLOR_END en dehors des combats.	icon_items.potion6_tex	icon_items.potion6_tex	True
1471	OutOfCombatMovSpd	Buff	True	abs	90000	0	60	Potion de vitesse juvénile	8057	Potion de vitesse juvénile	Augmente la vitesse de déplacement de $H_W_GOOD60$COLOR_END en dehors des combats.	icon_items.potion6_tex	icon_items.potion6_tex	True
1480	OutOfCombatMovSpd	Buff	True	abs	180000	0	20	Zèle de Zenobia			Augmente la vitesse de déplacement de $H_W_GOOD20$COLOR_END en dehors des combats.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
1490	HPChange	Buff	True	perc	15000	1	0.05	Potion de régénération	111	Potion de régénération	Soigne $H_W_GOOD5 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.potion1_tex	icon_items.potion1_tex	True
1491	HPChange	Buff	True	perc	5000	1	0.06	Potion de vaillance			Soigne $H_W_GOOD6 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.potion1_tex	icon_items.potion1_tex	True
1495	MovSpdInCombat	Debuff	True	perc	2000	0	0.2	Poison des champs de bataille			Réduit les PV de 20 000 par seconde.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	OutOfCombatMovSpd	Debuff	True	perc	2000	0	0.2	Poison des champs de bataille			Réduit les PV de 20 000 par seconde.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	HPChange	Debuff	True	perc	2000	1	-20000	Poison des champs de bataille			Réduit les PV de 20 000 par seconde.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1510	HPChange	Buff	True	perc	1000	1	0.5	Potion de soins	114	Potion de santé de Valkyon	Restaure instantanément $H_W_GOOD50 %$COLOR_END des PV maximum.	icon_items.potion5_tex	icon_items.potion5_tex	False
1511	HPChange	Buff	True	perc	1000	1	0.6	Fiole	7219	Fiole	Les PV et PM maximums sont instantanément restaurés de $H_W_GOOD60 %$COLOR_END.	icon_items.eagles_potion_level_47_tex	icon_items.eagles_potion_level_47_tex	False
1511	MPChange	Buff	True	perc	1000	1	0.6	Fiole	7219	Fiole	Les PV et PM maximums sont instantanément restaurés de $H_W_GOOD60 %$COLOR_END.	icon_items.eagles_potion_level_47_tex	icon_items.eagles_potion_level_47_tex	False
1512	HPChange	Buff	True	perc	1000	1	0.6	Patate de Sasha	201955	Patate de Sasha	Vous récupérez instantanément $H_W_GOOD60 %$COLOR_END de vos points de vie maximums.	icon_items.sashapotato_tex	icon_items.sashapotato_tex	False
1530	MPChange	Buff	True	abs	15000	1	216	Infusion divine	130	Infusion divine	Elle régénère $H_W_GOOD216$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.potion19_tex	icon_items.potion19_tex	True
