922	AtkPotion	Buff	True	perc	1800000	0	1	Эффект чистого ноктиния (легендарный)	200922	Чистый ноктиний (легендарный)	Повышает эффективность умений. На $H_W_GOOD4-12%$COLOR_END увеличивает силу атаки всех умений (у отдельных умений - на $H_W_GOOD6-20%$COLOR_END), в $H_W_GOOD1,5$COLOR_END раза эффективнее настоя ноктиния. Не суммируется с эффектом обычного ноктиния.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	282	Buff	True	swch	1800000	0	1	Эффект чистого ноктиния (легендарный)	200922	Чистый ноктиний (легендарный)	Повышает эффективность умений. На $H_W_GOOD4-12%$COLOR_END увеличивает силу атаки всех умений (у отдельных умений - на $H_W_GOOD6-20%$COLOR_END), в $H_W_GOOD1,5$COLOR_END раза эффективнее настоя ноктиния. Не суммируется с эффектом обычного ноктиния.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	317	Buff	True	swch	1800000	0	1	Эффект чистого ноктиния (легендарный)	200922	Чистый ноктиний (легендарный)	Повышает эффективность умений. На $H_W_GOOD4-12%$COLOR_END увеличивает силу атаки всех умений (у отдельных умений - на $H_W_GOOD6-20%$COLOR_END), в $H_W_GOOD1,5$COLOR_END раза эффективнее настоя ноктиния. Не суммируется с эффектом обычного ноктиния.	icon_items.noctan_tex	icon_items.noctan_tex	True
929	PVPDef	Buff	True	abs	300000	0	12	Эффект чистого ноктиния (тестовый)			Повышает эффективность умений. Усиливает эффект обычного настоя ноктиния на 150% (не суммируется). $BRВо время действия чистого ноктиния атака в режиме PvP повышается на $H_W_GOOD12$COLOR_END, а защита в режиме PVP - на $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	AtkPotion	Buff	True	perc	300000	0	1	Эффект чистого ноктиния (тестовый)			Повышает эффективность умений. Усиливает эффект обычного настоя ноктиния на 150% (не суммируется). $BRВо время действия чистого ноктиния атака в режиме PvP повышается на $H_W_GOOD12$COLOR_END, а защита в режиме PVP - на $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	PVPAtk	Buff	True	abs	300000	0	12	Эффект чистого ноктиния (тестовый)			Повышает эффективность умений. Усиливает эффект обычного настоя ноктиния на 150% (не суммируется). $BRВо время действия чистого ноктиния атака в режиме PvP повышается на $H_W_GOOD12$COLOR_END, а защита в режиме PVP - на $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	317	Buff	True	swch	300000	0	1	Эффект чистого ноктиния (тестовый)			Повышает эффективность умений. Усиливает эффект обычного настоя ноктиния на 150% (не суммируется). $BRВо время действия чистого ноктиния атака в режиме PvP повышается на $H_W_GOOD12$COLOR_END, а защита в режиме PVP - на $H_W_GOOD12$COLOR_END.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
1100	XPBoost	Buff	True	perc	1800000	0	1.05	Зелье возможности			+$H_W_GOOD5%$COLOR_END к опыту в бою.	icon_items.potion12_tex	icon_items.potion12_tex	True
1101	XPBoost	Buff	True	perc	3600000	0	1.2	Поклонение I	9	[Персональная] Хлопушка	+$H_W_GOOD20%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1102	XPBoost	Buff	True	perc	1800000	0	1.1	Праздничная ярость I	10	[Персональный] Фейерверк	+$H_W_GOOD10%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1103	XPBoost	Buff	True	perc	10800000	0	2	Поклонение II	67	[Персональная] Xлопушка II	+$H_W_GOOD100%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1104	XPBoost	Buff	True	perc	0	0	1.5	Праздничная ярость II			+$H_W_GOOD50%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1105	XPBoost	Buff	True	perc	10800000	0	1.1	Крепкое зелье возможности			+$H_W_GOOD10%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.potion12_tex	icon_items.potion12_tex	True
1106	XPBoost	Buff	True	perc	0	0	2	Поклонение II			+$H_W_GOOD100%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1107	XPBoost	Buff	True	perc	0	0	3	Поклонение III			+$H_W_GOOD200%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1110	XPBoost	Buff	True	perc	0	0	1.2	Бальзам странника			Благословение Дзерены для странников.$BR+$H_W_GOOD20%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_status.exp_buff_serensolo_tex	icon_status.exp_buff_serensolo_tex	True
1120	BuffNearbyParty	Buff	True	seta	0	5	1125	Факелоносец Дзерены			Богиня Ночи благословила вас на странствия. Зону в 40 м. вокруг вас и членов вашей группы начинает освещать факел.$BRЭффект сохраняется после смерти.	icon_skills.exp_buff_seren_aura_tex	icon_skills.exp_buff_seren_aura_tex	True
1125	XPBoost	Buff	True	perc	0	0	1.3	Факел			Факелоносец рядом.$BR+$H_W_GOOD30%$COLOR_END к опыту в бою.$COLOR_END.$BRЭффект сохраняется после смерти.	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
1130	MPChange	Buff	True	perc	25000	1	0.04	Сладкий леденец	435	Сладкий леденец	Восстанавливает $H_W_GOOD4%$COLOR_END от максимального уровня MP раз в $H_W_GOOD1s$COLOR_END	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1131	MPChange	Buff	True	perc	1000	1	0.5	Сладкий шоколад	434	Сладкий шоколад	Восстанавливает $H_W_GOOD50%$COLOR_END от максимального уровня MP.	icon_items.heartchocolate_tex	icon_items.heartchocolate_tex	True
