2080	Endurance	Buff	True	abs	0	0	40	反攻の狼煙			最大HPが$H_W_GOOD50%$COLOR_END増加し、力と耐久力が$H_W_GOOD40.0$COLOR_END上昇します。追加で移動速度も$H_W_GOOD50.0$COLOR_END上昇します。$BRこの効果は敵軍との点数差が縮まると消滅します。	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	MovSpd	Buff	True	abs	0	0	50	反攻の狼煙			最大HPが$H_W_GOOD50%$COLOR_END増加し、力と耐久力が$H_W_GOOD40.0$COLOR_END上昇します。追加で移動速度も$H_W_GOOD50.0$COLOR_END上昇します。$BRこの効果は敵軍との点数差が縮まると消滅します。	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2090	RidingSpeed	Buff	True	seta	10000	0	350	ペガサスの翼			乗り物の種類に関係なく移動速度が$H_W_GOOD350.0$COLOR_ENDに固定されます。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
2100	MovSpd	Debuff	False	setp	3000	0	0.5	減速！			移動速度が$H_W_BAD50%$COLOR_END減少します。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
2400	238	Buff	True	perc	3600000	0	0.85	ゴールデンポーション	347	ゴールデンポーション	「奈落の束縛」効果の間、スキルクールタイム延長の抵抗率が$H_W_GOOD15%$COLOR_END上昇します。最大5回まで重複可能で、死亡時に効果は解除されます。	icon_items.potion21_tex	icon_items.potion21_tex	True
2500	HPChange	Buff	True	abs	12000	1	58	ヒールポーション I	6048	ヒールポーション I	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD58.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_1_tex	icon_items.hp_durable_potion_level_1_tex	True
2501	HPChange	Buff	True	abs	12000	1	90	ヒールポーション II	6050	ヒールポーション II	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD90.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_9_tex	icon_items.hp_durable_potion_level_9_tex	True
2502	HPChange	Buff	True	abs	12000	1	140	ヒールポーション III	6052	ヒールポーション III	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD140.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_17_tex	icon_items.hp_durable_potion_level_17_tex	True
2503	HPChange	Buff	True	abs	12000	1	215	ヒールポーション IV	6054	ヒールポーション IV	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD215.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_25_tex	icon_items.hp_durable_potion_level_25_tex	True
2504	HPChange	Buff	True	abs	12000	1	331	ヒールポーション V	6056	ヒールポーション V	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD331.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_33_tex	icon_items.hp_durable_potion_level_33_tex	True
2505	HPChange	Buff	True	abs	12000	1	509	ヒールポーション VI	6058	ヒールポーション VI	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD509.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_41_tex	icon_items.hp_durable_potion_level_41_tex	True
2506	HPChange	Buff	True	abs	12000	1	877	ヒールポーション VII	6060	ヒールポーション VII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD877.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_49_tex	icon_items.hp_durable_potion_level_49_tex	True
2507	HPChange	Buff	True	abs	12000	1	1230	ヒールポーション VIII	6062	ヒールポーション VIII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD1230.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_57_tex	icon_items.hp_durable_potion_level_57_tex	True
2515	HPChange	Buff	True	abs	10000	1	78	ヒールポーションS I	6049	ヒールポーションS I	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD78.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_1_tex	icon_items.hp_durable_potion_level_1_tex	True
2516	HPChange	Buff	True	abs	10000	1	121	ヒールポーションS II	6051	ヒールポーションS II	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD121.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_9_tex	icon_items.hp_durable_potion_level_9_tex	True
2517	HPChange	Buff	True	abs	10000	1	187	ヒールポーションS III	437	探査隊用ヒールポーション	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD187.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_17_tex	icon_items.hp_durable_potion_level_17_tex	True
2518	HPChange	Buff	True	abs	10000	1	287	ヒールポーションS IV	6055	ヒールポーションS IV	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD287.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_25_tex	icon_items.hp_durable_potion_level_25_tex	True
2519	HPChange	Buff	True	abs	10000	1	442	ヒールポーションS V	6057	ヒールポーションS V	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD442.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_33_tex	icon_items.hp_durable_potion_level_33_tex	True
2520	HPChange	Buff	True	abs	10000	1	679	ヒールポーションS VI	6059	ヒールポーションS VI	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD679.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_41_tex	icon_items.hp_durable_potion_level_41_tex	True
2521	HPChange	Buff	True	abs	10000	1	1178	ヒールポーションS VII	6061	ヒールポーションS VII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD1178.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_49_tex	icon_items.hp_durable_potion_level_49_tex	True
2522	HPChange	Buff	True	abs	10000	1	1652	ヒールポーションS VIII	6063	ヒールポーションS VIII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD1652.0$COLOR_END回復します。	icon_items.hp_durable_potion_level_57_tex	icon_items.hp_durable_potion_level_57_tex	True
2530	MPChange	Buff	True	abs	12000	1	50	マナポーション I	6064	マナポーション I	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD50.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_1_tex	icon_items.mp_durable_potion_level_1_tex	True
2531	MPChange	Buff	True	abs	12000	1	56	マナポーション II	6066	マナポーション II	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD56.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_9_tex	icon_items.mp_durable_potion_level_9_tex	True
2532	MPChange	Buff	True	abs	12000	1	62	マナポーション III	6068	マナポーション III	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD62.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_17_tex	icon_items.mp_durable_potion_level_17_tex	True
2533	MPChange	Buff	True	abs	12000	1	67	マナポーション IV	6070	マナポーション IV	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD67.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_25_tex	icon_items.mp_durable_potion_level_25_tex	True
2534	MPChange	Buff	True	abs	12000	1	73	マナポーション V	6072	マナポーション V	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD73.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_33_tex	icon_items.mp_durable_potion_level_33_tex	True
2535	MPChange	Buff	True	abs	12000	1	79	マナポーション VI	6074	マナポーション VI	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD79.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_41_tex	icon_items.mp_durable_potion_level_41_tex	True
2536	MPChange	Buff	True	abs	12000	1	85	マナポーション VII	6076	マナポーション VII	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD85.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_49_tex	icon_items.mp_durable_potion_level_49_tex	True
2537	MPChange	Buff	True	abs	12000	1	91	マナポーション VIII	6078	マナポーション VIII	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD91.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_57_tex	icon_items.mp_durable_potion_level_57_tex	True
2545	MPChange	Buff	True	abs	10000	1	63	マナポーションS I	6065	マナポーションS I	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD63.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_1_tex	icon_items.mp_durable_potion_level_1_tex	True
2546	MPChange	Buff	True	abs	10000	1	70	マナポーションS II	6067	マナポーションS II	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD70.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_9_tex	icon_items.mp_durable_potion_level_9_tex	True
2547	MPChange	Buff	True	abs	10000	1	77	マナポーションS III	6069	マナポーションS III	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD77.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_17_tex	icon_items.mp_durable_potion_level_17_tex	True
2548	MPChange	Buff	True	abs	10000	1	84	マナポーションS IV	6071	マナポーションS IV	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD84.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_25_tex	icon_items.mp_durable_potion_level_25_tex	True
2549	MPChange	Buff	True	abs	10000	1	91	マナポーションS V	6073	マナポーションS V	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD91.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_33_tex	icon_items.mp_durable_potion_level_33_tex	True
2550	MPChange	Buff	True	abs	10000	1	98	マナポーションS VI	6075	マナポーションS VI	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD98.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_41_tex	icon_items.mp_durable_potion_level_41_tex	True
2551	MPChange	Buff	True	abs	10000	1	105	マナポーションS VII	6077	マナポーションS VII	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD105.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_49_tex	icon_items.mp_durable_potion_level_49_tex	True
2552	MPChange	Buff	True	abs	10000	1	113	マナポーションS VIII	6079	マナポーションS VIII	$H_W_GOOD1.0s$COLOR_END毎にMPが$H_W_GOOD113.0$COLOR_END回復します。	icon_items.mp_durable_potion_level_57_tex	icon_items.mp_durable_potion_level_57_tex	True
2560	HPChange	Buff	True	abs	12000	1	53	リカバリーポーション I	6080	リカバリーポーション I	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD53.0$COLOR_END、MPが$H_W_GOOD37.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_1_tex	icon_items.hmp_durable_potion_level_1_tex	True
2560	MPChange	Buff	True	abs	12000	1	37	リカバリーポーション I	6080	リカバリーポーション I	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD53.0$COLOR_END、MPが$H_W_GOOD37.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_1_tex	icon_items.hmp_durable_potion_level_1_tex	True
2561	HPChange	Buff	True	abs	12000	1	83	リカバリーポーション II	6082	リカバリーポーション II	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD83.0$COLOR_END、MPが$H_W_GOOD42.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_9_tex	icon_items.hmp_durable_potion_level_9_tex	True
2561	MPChange	Buff	True	abs	12000	1	42	リカバリーポーション II	6082	リカバリーポーション II	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD83.0$COLOR_END、MPが$H_W_GOOD42.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_9_tex	icon_items.hmp_durable_potion_level_9_tex	True
2562	HPChange	Buff	True	abs	12000	1	128	リカバリーポーション III	6084	リカバリーポーション III	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD128.0$COLOR_END、MPが$H_W_GOOD46.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_17_tex	icon_items.hmp_durable_potion_level_17_tex	True
2562	MPChange	Buff	True	abs	12000	1	46	リカバリーポーション III	6084	リカバリーポーション III	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD128.0$COLOR_END、MPが$H_W_GOOD46.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_17_tex	icon_items.hmp_durable_potion_level_17_tex	True
2563	HPChange	Buff	True	abs	12000	1	197	リカバリーポーション IV	6086	リカバリーポーション IV	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD197.0$COLOR_END、MPが$H_W_GOOD51.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_25_tex	icon_items.hmp_durable_potion_level_25_tex	True
2563	MPChange	Buff	True	abs	12000	1	51	リカバリーポーション IV	6086	リカバリーポーション IV	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD197.0$COLOR_END、MPが$H_W_GOOD51.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_25_tex	icon_items.hmp_durable_potion_level_25_tex	True
2564	HPChange	Buff	True	abs	12000	1	302	リカバリーポーション V	6088	リカバリーポーション V	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD302.0$COLOR_END、MPが$H_W_GOOD55.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_33_tex	icon_items.hmp_durable_potion_level_33_tex	True
2564	MPChange	Buff	True	abs	12000	1	55	リカバリーポーション V	6088	リカバリーポーション V	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD302.0$COLOR_END、MPが$H_W_GOOD55.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_33_tex	icon_items.hmp_durable_potion_level_33_tex	True
2565	HPChange	Buff	True	abs	12000	1	465	リカバリーポーション VI	6090	リカバリーポーション VI	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD465.0$COLOR_END、MPが$H_W_GOOD59.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_41_tex	icon_items.hmp_durable_potion_level_41_tex	True
2565	MPChange	Buff	True	abs	12000	1	59	リカバリーポーション VI	6090	リカバリーポーション VI	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD465.0$COLOR_END、MPが$H_W_GOOD59.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_41_tex	icon_items.hmp_durable_potion_level_41_tex	True
2566	HPChange	Buff	True	abs	12000	1	802	リカバリーポーション VII	6092	リカバリーポーション VII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD802.0$COLOR_END、MPが$H_W_GOOD64.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_49_tex	icon_items.hmp_durable_potion_level_49_tex	True
2566	MPChange	Buff	True	abs	12000	1	64	リカバリーポーション VII	6092	リカバリーポーション VII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD802.0$COLOR_END、MPが$H_W_GOOD64.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_49_tex	icon_items.hmp_durable_potion_level_49_tex	True
2567	HPChange	Buff	True	abs	12000	1	1125	リカバリーポーション VIII	6094	リカバリーポーション VIII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD1125.0$COLOR_END、MPが$H_W_GOOD68.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_57_tex	icon_items.hmp_durable_potion_level_57_tex	True
2567	MPChange	Buff	True	abs	12000	1	68	リカバリーポーション VIII	6094	リカバリーポーション VIII	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD1125.0$COLOR_END、MPが$H_W_GOOD68.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_57_tex	icon_items.hmp_durable_potion_level_57_tex	True
2575	HPChange	Buff	True	abs	10000	1	71	リカバリーポーションS I	6081	リカバリーポーションS I	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD71.0$COLOR_END、MPが$H_W_GOOD47.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_1_tex	icon_items.hmp_durable_potion_level_1_tex	True
2575	MPChange	Buff	True	abs	10000	1	47	リカバリーポーションS I	6081	リカバリーポーションS I	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD71.0$COLOR_END、MPが$H_W_GOOD47.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_1_tex	icon_items.hmp_durable_potion_level_1_tex	True
2576	HPChange	Buff	True	abs	10000	1	111	リカバリーポーションS II	6083	リカバリーポーションS II	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD111.0$COLOR_END、MPが$H_W_GOOD53.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_9_tex	icon_items.hmp_durable_potion_level_9_tex	True
2576	MPChange	Buff	True	abs	10000	1	53	リカバリーポーションS II	6083	リカバリーポーションS II	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD111.0$COLOR_END、MPが$H_W_GOOD53.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_9_tex	icon_items.hmp_durable_potion_level_9_tex	True
2577	HPChange	Buff	True	abs	10000	1	171	リカバリーポーションS III	6085	リカバリーポーションS III	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD171.0$COLOR_END、MPが$H_W_GOOD58.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_17_tex	icon_items.hmp_durable_potion_level_17_tex	True
2577	MPChange	Buff	True	abs	10000	1	58	リカバリーポーションS III	6085	リカバリーポーションS III	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD171.0$COLOR_END、MPが$H_W_GOOD58.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_17_tex	icon_items.hmp_durable_potion_level_17_tex	True
2578	HPChange	Buff	True	abs	10000	1	263	リカバリーポーションS IV	6087	リカバリーポーションS IV	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD263.0$COLOR_END、MPが$H_W_GOOD63.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_25_tex	icon_items.hmp_durable_potion_level_25_tex	True
2578	MPChange	Buff	True	abs	10000	1	63	リカバリーポーションS IV	6087	リカバリーポーションS IV	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD263.0$COLOR_END、MPが$H_W_GOOD63.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_25_tex	icon_items.hmp_durable_potion_level_25_tex	True
2579	HPChange	Buff	True	abs	10000	1	404	リカバリーポーションS V	6089	リカバリーポーションS V	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD404.0$COLOR_END、MPが$H_W_GOOD69.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_33_tex	icon_items.hmp_durable_potion_level_33_tex	True
2579	MPChange	Buff	True	abs	10000	1	69	リカバリーポーションS V	6089	リカバリーポーションS V	$H_W_GOOD1.0s$COLOR_END毎にHPが$H_W_GOOD404.0$COLOR_END、MPが$H_W_GOOD69.0$COLOR_END回復します。	icon_items.hmp_durable_potion_level_33_tex	icon_items.hmp_durable_potion_level_33_tex	True
