1660	MPChange	Buff	True	perc	1000	1	1	[캐릭터 귀속]세렌의 향수	4	[캐릭터 귀속]세렌의 향수		icon_items.artisan_potion_tex	icon_items.artisan_potion_tex	False
1670	XPBoost	Buff	True	perc	180000	0	1.03	숙련된 사냥꾼	8024	의문의 구슬	사냥 시 획득 경험치가 $H_W_GOOD3%$COLOR_END 증가됩니다.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
1671	HPChange	Buff	True	perc	1000	1	0.7	의문의 구슬	8024	의문의 구슬		icon_status.plusfocus_tex	icon_status.plusfocus_tex	False
1800	Power	Debuff	True	perc	600000	0	0.1	약화된 능력	305	카이아의 속박	힘이 $H_W_BAD90%$COLOR_END, 맷집이 $H_W_BAD90%$COLOR_END, 이동속도가 $H_W_BAD30%$COLOR_END 감소됩니다.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
1800	Endurance	Debuff	True	perc	600000	0	0.1	약화된 능력	305	카이아의 속박	힘이 $H_W_BAD90%$COLOR_END, 맷집이 $H_W_BAD90%$COLOR_END, 이동속도가 $H_W_BAD30%$COLOR_END 감소됩니다.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
1800	MovSpd	Debuff	True	setp	600000	0	0.7	약화된 능력	305	카이아의 속박	힘이 $H_W_BAD90%$COLOR_END, 맷집이 $H_W_BAD90%$COLOR_END, 이동속도가 $H_W_BAD30%$COLOR_END 감소됩니다.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
1800	ResistNegative	Debuff	True	swch	600000	0	0	약화된 능력	305	카이아의 속박	힘이 $H_W_BAD90%$COLOR_END, 맷집이 $H_W_BAD90%$COLOR_END, 이동속도가 $H_W_BAD30%$COLOR_END 감소됩니다.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
2000	MPChange	Buff	True	perc	80000	2	0.05	MP 지속 회복 II	8003	빛나는 MP 회복의 구슬	$H_W_GOOD2s$COLOR_END마다 전체 MP 대비 $H_W_GOOD5%$COLOR_END에 달하는 MP가 지속적으로 회복됩니다.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
2010	MPChange	Buff	True	perc	80000	2	0.02	MP 지속 회복 I	8002	MP 회복의 구슬	$H_W_GOOD2s$COLOR_END마다 전체 MP 대비 $H_W_GOOD2%$COLOR_END에 달하는 MP가 지속적으로 회복됩니다.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
2020	HPChange	Buff	True	perc	1000	1	0.35	HP 즉시 회복	8001	HP 회복의 구슬	전체 HP 대비 $H_W_GOOD35%$COLOR_END에 달하는 HP가 즉시 회복됩니다.	icon_status.delayheal_tex	icon_status.delayheal_tex	False
2030	AllResist	Buff	True	abs	10000	0	20	이상상태 저항 증가			모든 이상상태 저항이 $H_W_GOOD20.0$COLOR_END 증가됩니다.	icon_status.pluseconfuseresist_tex	icon_status.pluseconfuseresist_tex	True
2040	Endurance	Buff	True	perc	20000	0	1.7	불굴의 의지 I	8004	강력한 저항의 구슬	맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2040	Ballance	Buff	True	perc	20000	0	1.7	불굴의 의지 I	8004	강력한 저항의 구슬	맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2040	AllResist	Buff	True	perc	20000	0	1.7	불굴의 의지 I	8004	강력한 저항의 구슬	맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	Endurance	Buff	True	perc	25000	0	1.7	불굴의 의지 II			맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	Ballance	Buff	True	perc	25000	0	1.7	불굴의 의지 II			맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	AllResist	Buff	True	perc	25000	0	1.7	불굴의 의지 II			맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	Endurance	Buff	True	perc	30000	0	1.7	불굴의 의지 III			맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	Ballance	Buff	True	perc	30000	0	1.7	불굴의 의지 III			맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	AllResist	Buff	True	perc	30000	0	1.7	불굴의 의지 III			맷집, 균형, 모든 이상상태 저항이 각각 $H_W_GOOD70%$COLOR_END씩 증가됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2050	Attack	Buff	True	perc	180000	0	1.3	피의 갈증			모든 스킬의 피해량이 $H_W_GOOD30%$COLOR_END 증가되고, 공격 속도가 $H_W_GOOD30%$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2050	ASpd	Buff	True	perc	180000	0	1.3	피의 갈증			모든 스킬의 피해량이 $H_W_GOOD30%$COLOR_END 증가되고, 공격 속도가 $H_W_GOOD30%$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2051	Endurance	Buff	True	perc	0	0	1	피의 갈증			이 몬스터를 처치하면 모든 스킬의 피해량과 공격 속도가 증가되는 $H_W_GOOD피의 갈증$COLOR_END 효과를 받을 수 있습니다!	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2052	Block	Stun	False	swch	900000	0	0	보물의 저주			쿠마스 보물을 들고 있는 동안 이동 외에 다른 행동을 할 수 없습니다.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
2054	MovSpd	Debuff	False	setp	900000	0	0.8	체력 저하 I			많은 피해를 입어 체력이 저하되었습니다. 이동 속도가 $H_W_BAD20%$COLOR_END 감소됩니다.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2055	MovSpd	Debuff	False	setp	900000	0	0.6	체력 저하 II			많은 피해를 입어 체력이 저하되었습니다. 이동 속도가 $H_W_BAD40%$COLOR_END 감소됩니다.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2056	MovSpd	Debuff	False	setp	900000	0	0.4	체력 저하 III			많은 피해를 입어 체력이 저하되었습니다. 이동 속도가 $H_W_BAD60%$COLOR_END 감소됩니다.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2057	HPChange	Buff	True	abs	900000	1	3000	쿠마스 체력 회복 I			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD3000.0$COLOR_END씩 점차 회복됩니다.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2058	HPChange	Buff	True	abs	900000	1	10000	쿠마스 체력 회복 II			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD10000.0$COLOR_END씩 점차 회복됩니다.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2059	HPChange	Buff	True	abs	900000	1	20000	쿠마스 체력 회복 III			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD20000.0$COLOR_END씩 점차 회복됩니다.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2060	KnockDownChance	Buff	True	perc	180000	0	0	보호의 굴레			보호의 굴레가 최대 $H_W_GOOD30000.0$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2060	Absorb	Buff	True	swch	180000	0	30000	보호의 굴레			보호의 굴레가 최대 $H_W_GOOD30000.0$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2061	Endurance	Buff	True	perc	0	0	1	보호의 굴레			이 몬스터를 처치하면 일정 시간 동안 다운 및 경직에 면역이 됨과 동시에 일정량의 피해를 흡수할 수 있는 $H_W_GOOD보호의 굴레$COLOR_END 효과를 받을 수 있습니다!	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2062	MovSpd	Buff	True	abs	10000	0	-100	슬로우 테스트			이동 속도가  $H_W_GOOD-100.0$COLOR_END 증가됩니다.	icon_items.scroll_run_speed_level_1_tex	icon_items.scroll_run_speed_level_1_tex	True
2063	MovSpd	Debuff	False	setp	900000	0	0.4	보물의 무게감			보물을 가지고 있는 동안 기본 이동 속도가 $H_W_BAD60%$COLOR_END 감소됩니다.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2063	HPDrain	Debuff	False	perc	900000	0	0.9	보물의 무게감			보물을 가지고 있는 동안 기본 이동 속도가 $H_W_BAD60%$COLOR_END 감소됩니다.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2064	Stun	Stun	False	swch	3000	0	5	쿠마스의 저주 - 기절			쿠마스의 공격으로 인해 기절했습니다.	icon_skills.flashball_tex	icon_skills.flashball_tex	True
2065	MovSpd	Debuff	False	setp	10000	0	0.5	쿠마스의 저주 - 이동속도 감소			쿠마스의 공격으로 인해 몸이 무거워져 이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다.	icon_skills.slow_tex	icon_skills.slow_tex	True
2066	HPChange	DOT	False	perc	10000	1	-0.02	쿠마스의 저주 - 중독			쿠마스의 공격으로 인해 $H_W_BAD1s$COLOR_END마다 전체 HP 대비 $H_W_BAD2%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 쿠마스의 저주 - 중독은 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
2067	MPChange	Buff	True	abs	0	2	-30	안개의 결계 I - 방출			자신을 포함한 주변 30m 범위 내 파티원들에게 안개의 결계 효과를 부여합니다. 스킬을 활성화하고 있는 동안 $H_W_BAD2$COLOR_END 마다 $H_W_BAD-30.0$COLOR_END씩 지속적으로 MP가 감소 합니다.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
2067	BuffNearbyParty	Buff	True	seta	0	3	2068	안개의 결계 I - 방출			자신을 포함한 주변 30m 범위 내 파티원들에게 안개의 결계 효과를 부여합니다. 스킬을 활성화하고 있는 동안 $H_W_BAD2$COLOR_END 마다 $H_W_BAD-30.0$COLOR_END씩 지속적으로 MP가 감소 합니다.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
2068	HPChange	Buff	True	abs	0	0	15000	안개의 결계 I			치명타 저항이 $H_W_GOOD15000.0$COLOR_END 증가됩니다. 시전자 주변 30m 범위 내에 있을 때만 결계 효과를 받을 수 있습니다.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
2069	MovSpd	Debuff	False	setp	900000	0	0.4	보물의 무게감			보물을 가지고 있는 동안 기본 이동 속도가 $H_W_BAD60%$COLOR_END 감소됩니다.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2069	Block	Debuff	False	swch	900000	0	0	보물의 무게감			보물을 가지고 있는 동안 기본 이동 속도가 $H_W_BAD60%$COLOR_END 감소됩니다.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2070	Power	Buff	True	abs	180000	0	20	무한의 축복			힘이 $H_W_GOOD20.0$COLOR_END 증가되며 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 또한 공격 속도가 $H_W_GOOD20%$COLOR_END만큼 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2070	Endurance	Buff	True	abs	180000	0	10	무한의 축복			힘이 $H_W_GOOD20.0$COLOR_END 증가되며 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 또한 공격 속도가 $H_W_GOOD20%$COLOR_END만큼 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2070	MovSpd	Buff	True	abs	180000	0	10	무한의 축복			힘이 $H_W_GOOD20.0$COLOR_END 증가되며 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 또한 공격 속도가 $H_W_GOOD20%$COLOR_END만큼 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2070	ASpd	Buff	True	perc	180000	0	1.2	무한의 축복			힘이 $H_W_GOOD20.0$COLOR_END 증가되며 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 또한 공격 속도가 $H_W_GOOD20%$COLOR_END만큼 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2071	Endurance	Buff	True	perc	0	0	1	무한의 축복			이 몬스터를 처치하면 아군 팀 전원이 힘과 맷집 증가, 공격 속도 증가, 이동 속도 증가 효과가 모두 포함된 강력한 $H_W_GOOD무한의 축복$COLOR_END 효과를 받을 수 있습니다!	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2072	DefPotion	Buff	True	perc	10000	0	0	천상의 가호			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다. 이 효과는 피격시 탑승 해제가 되지 않으며 전투와 관련된 스킬을 사용하면 즉시 해제됩니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2072	204	Buff	True	swch	10000	0	0	천상의 가호			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다. 이 효과는 피격시 탑승 해제가 되지 않으며 전투와 관련된 스킬을 사용하면 즉시 해제됩니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2072	ResistNegative	Buff	True	swch	10000	0	0	천상의 가호			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다. 이 효과는 피격시 탑승 해제가 되지 않으며 전투와 관련된 스킬을 사용하면 즉시 해제됩니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2072	Immune	Buff	True	16	10000	0	0	천상의 가호			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다. 이 효과는 피격시 탑승 해제가 되지 않으며 전투와 관련된 스킬을 사용하면 즉시 해제됩니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2073	MovSpd	Debuff	False	setp	15000	0	0.5	끈적끈적			이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
2073	HPDrain	Debuff	False	perc	15000	0	0.9	끈적끈적			이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
2074	Stun	Stun	False	swch	4000	0	5	헤롱헤롱			순간적인 충격에 의해 기절했습니다.	icon_skills.paralysistrap_tex	icon_skills.paralysistrap_tex	True
2080	MaxHP	Buff	True	perc	0	0	1.5	역전의 함성			최대 HP가 $H_W_GOOD50%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD40.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD50.0$COLOR_END만큼 증가됩니다.$BR이 효과는 적군과의 점수 차이가 좁혀지면 사라지게 됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	Power	Buff	True	abs	0	0	40	역전의 함성			최대 HP가 $H_W_GOOD50%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD40.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD50.0$COLOR_END만큼 증가됩니다.$BR이 효과는 적군과의 점수 차이가 좁혀지면 사라지게 됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	Endurance	Buff	True	abs	0	0	40	역전의 함성			최대 HP가 $H_W_GOOD50%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD40.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD50.0$COLOR_END만큼 증가됩니다.$BR이 효과는 적군과의 점수 차이가 좁혀지면 사라지게 됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	MovSpd	Buff	True	abs	0	0	50	역전의 함성			최대 HP가 $H_W_GOOD50%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD40.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD50.0$COLOR_END만큼 증가됩니다.$BR이 효과는 적군과의 점수 차이가 좁혀지면 사라지게 됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2081	KnockDownChance	Buff	True	perc	30000	0	0	눈싸움 전용 보호 주문서	19323	눈싸움 전용 보호 주문서	보호막이 최대 $H_W_GOOD100000.0$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.scroll_def_protect_level_59_tex	icon_items.scroll_def_protect_level_59_tex	True
2081	Absorb	Buff	True	swch	30000	0	100000	눈싸움 전용 보호 주문서	19323	눈싸움 전용 보호 주문서	보호막이 최대 $H_W_GOOD100000.0$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.scroll_def_protect_level_59_tex	icon_items.scroll_def_protect_level_59_tex	True
2082	DefPotion	Buff	True	perc	30000	0	0	눈싸움 전용 보호 주문서			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2082	204	Buff	True	swch	30000	0	0	눈싸움 전용 보호 주문서			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2082	ResistNegative	Buff	True	swch	30000	0	0	눈싸움 전용 보호 주문서			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2082	Immune	Buff	True	16	30000	0	0	눈싸움 전용 보호 주문서			지속 시간 동안 다른 PC에게 피격 시 아무런 피해를 받지 않으며, 다운 및 경직도 발생하지 않습니다. 또한 모든 해로운 효과에 100% 저항합니다.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2083	MaxHP	Buff	True	perc	0	0	1.1	역전의 함성 I			최대 HP가 $H_W_GOOD10%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2083	Power	Buff	True	abs	0	0	10	역전의 함성 I			최대 HP가 $H_W_GOOD10%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2083	Endurance	Buff	True	abs	0	0	10	역전의 함성 I			최대 HP가 $H_W_GOOD10%$COLOR_END 증가되고, 힘과 맷집이 $H_W_GOOD10.0$COLOR_END 증가됩니다. 추가로 이동 속도도 $H_W_GOOD10.0$COLOR_END만큼 증가됩니다.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
