2030	AllResist	Buff	True	abs	10000	0	20	Immunschub			Erhöht die Resistenz um $H_W_GOOD20.0$COLOR_END.	icon_status.pluseconfuseresist_tex	icon_status.pluseconfuseresist_tex	True
2040	Endurance	Buff	True	perc	20000	0	1.7	Unbeugsamer Wille I	8004	Starke Resistenzsphäre	Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2040	Ballance	Buff	True	perc	20000	0	1.7	Unbeugsamer Wille I	8004	Starke Resistenzsphäre	Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2040	AllResist	Buff	True	perc	20000	0	1.7	Unbeugsamer Wille I	8004	Starke Resistenzsphäre	Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	Endurance	Buff	True	perc	25000	0	1.7	Unbeugsamer Wille II			Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	Ballance	Buff	True	perc	25000	0	1.7	Unbeugsamer Wille II			Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	AllResist	Buff	True	perc	25000	0	1.7	Unbeugsamer Wille II			Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	Endurance	Buff	True	perc	30000	0	1.7	Unbeugsamer Wille III			Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	Ballance	Buff	True	perc	30000	0	1.7	Unbeugsamer Wille III			Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	AllResist	Buff	True	perc	30000	0	1.7	Unbeugsamer Wille III			Erhöht die Konstitution, das Gleichgewicht und die Resistenz um $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2050	Attack	Buff	True	perc	180000	0	1.3	Blutdurst			Erhöht allen Fertigkeitsschaden um $H_W_GOOD30%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD30%$COLOR_END.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2050	ASpd	Buff	True	perc	180000	0	1.3	Blutdurst			Erhöht allen Fertigkeitsschaden um $H_W_GOOD30%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD30%$COLOR_END.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2051	Endurance	Buff	True	perc	0	0	1	Blutsauger			Vernichtet dieses Monster, um den Effekt $H_W_GOODBlutdurst$COLOR_END zu erhalten, der den Schaden und die Angriffsgeschwindigkeit für sämtliche Fertigkeiten erhöht.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2052	Block	Stun	False	swch	900000	0	0	Fluch des Kumasschatzes			Ihr könnt Euch mit einem Kumaszuckerdiamanten bewegen, aber Angriffe oder andere Aktionen sind solange nicht möglich.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
2054	MovSpd	Debuff	False	setp	900000	0	0.8	Kumasschleichen I			Eure Beine gehorchen Euch nicht mehr! Eure Bewegungsgeschwindigkeit hat sich um $H_W_BAD20%$COLOR_END verringert.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2055	MovSpd	Debuff	False	setp	900000	0	0.6	Kumasschleichen II			Eure Beine gehorchen Euch nicht mehr! Eure Bewegungsgeschwindigkeit hat sich um $H_W_BAD40%$COLOR_END verringert.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2056	MovSpd	Debuff	False	setp	900000	0	0.4	Kumasschleichen III			Eure Beine gehorchen Euch nicht mehr! Eure Bewegungsgeschwindigkeit hat sich um $H_W_BAD60%$COLOR_END verringert.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2057	HPChange	Buff	True	abs	900000	1	3000	LP-Wiederherstellung durch Kumas I			Erhöht $H_W_GOOD3000.0$COLOR_END LP immer nach $H_W_GOOD1s$COLOR_END.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2058	HPChange	Buff	True	abs	900000	1	10000	LP-Wiederherstellung durch Kumas II			Erhöht $H_W_GOOD10000.0$COLOR_END LP immer nach $H_W_GOOD1s$COLOR_END.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2059	HPChange	Buff	True	abs	900000	1	20000	LP-Wiederherstellung durch Kumas III			Erhöht $H_W_GOOD20000.0$COLOR_END LP immer nach $H_W_GOOD1s$COLOR_END.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2060	KnockDownChance	Buff	True	perc	180000	0	0	Schutz des Siegers			Schutz des Siegers absorbiert bis zu $H_W_GOOD30000.0$COLOR_END Schaden. Macht immun gegen Niederschlagen und Bewegungsunfähigkeit, solange die Wirkung anhält. Der Effekt endet ungeachtet der Dauer, wenn der maximale Schaden erreicht ist.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2060	Absorb	Buff	True	swch	180000	0	30000	Schutz des Siegers			Schutz des Siegers absorbiert bis zu $H_W_GOOD30000.0$COLOR_END Schaden. Macht immun gegen Niederschlagen und Bewegungsunfähigkeit, solange die Wirkung anhält. Der Effekt endet ungeachtet der Dauer, wenn der maximale Schaden erreicht ist.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2061	Endurance	Buff	True	perc	0	0	1	Preis des Siegers			Vernichtet dieses Monster, um den Effekt $H_W_GOODSchutz des Siegers$COLOR_END zu erhalten, der Schaden absorbiert und Niederschlagen sowie Bewegungsunfähigkeit verhindert.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2062	MovSpd	Buff	True	abs	10000	0	-100	Langsamkeitstest			Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD-100.0$COLOR_END.	icon_items.scroll_run_speed_level_1_tex	icon_items.scroll_run_speed_level_1_tex	True
2063	MovSpd	Debuff	False	setp	900000	0	0.4	Last von zehntausend Karat			Verringert die Bewegungsgeschwindigkeit mit dem Kumaszuckerdiamanten im Gepäck um $H_W_BAD60%$COLOR_END.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2063	HPDrain	Debuff	False	perc	900000	0	0.9	Last von zehntausend Karat			Verringert die Bewegungsgeschwindigkeit mit dem Kumaszuckerdiamanten im Gepäck um $H_W_BAD60%$COLOR_END.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2064	Stun	Stun	False	swch	3000	0	5	Tonnenweise Betäubung			Kumasfluch! Ihr seid von einem Kumas betäubt worden.	icon_skills.flashball_tex	icon_skills.flashball_tex	True
2065	MovSpd	Debuff	False	setp	10000	0	0.5	Bauch der Bestie			Kumasfluch! Der Kumasangriff verringert Eure Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END.	icon_skills.slow_tex	icon_skills.slow_tex	True
2066	HPChange	DOT	False	perc	10000	1	-0.02	Verprügelt!			Kumasfluch! Eure LP verringern sich immer nach $H_W_BAD1s$COLOR_END um $H_W_BAD2%$COLOR_END. Dieser Effekt kann nicht aufgehoben werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
2067	MPChange	Buff	True	abs	0	2	-30	Freisetzung der Aura der Unnachgiebigkeit I			Von Euch strahlt eine Aura aus, die den Effekt Unnachgiebigkeit auf Gruppenmitglieder im Umkreis von 30 m überträgt. Pro $H_W_BAD2$COLOR_END verliert Ihr $H_W_BAD-30.0$COLOR_END MP, während der Effekt wirkt.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
2067	BuffNearbyParty	Buff	True	seta	0	3	2068	Freisetzung der Aura der Unnachgiebigkeit I			Von Euch strahlt eine Aura aus, die den Effekt Unnachgiebigkeit auf Gruppenmitglieder im Umkreis von 30 m überträgt. Pro $H_W_BAD2$COLOR_END verliert Ihr $H_W_BAD-30.0$COLOR_END MP, während der Effekt wirkt.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
2068	HPChange	Buff	True	abs	0	0	15000	Aura der Unnachgiebigkeit I			Erhöht für Charaktere in einem Umkreis von 30 m um Euch die $H_W_GOOD15000.0$COLOR_END Resistenz gegen kritische Treffer.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
2069	MovSpd	Debuff	False	setp	900000	0	0.4	Gewicht des Schatzes			Verringert die Bewegungsgeschwindigkeit mit dem Kumaszuckerdiamanten im Gepäck um $H_W_BAD60%$COLOR_END.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2069	Block	Debuff	False	swch	900000	0	0	Gewicht des Schatzes			Verringert die Bewegungsgeschwindigkeit mit dem Kumaszuckerdiamanten im Gepäck um $H_W_BAD60%$COLOR_END.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
2070	Power	Buff	True	abs	180000	0	20	Kraftvolle Moral			Erhöht die Kraft um $H_W_GOOD20.0$COLOR_END, die Konstitution um $H_W_GOOD10.0$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD20%$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2070	Endurance	Buff	True	abs	180000	0	10	Kraftvolle Moral			Erhöht die Kraft um $H_W_GOOD20.0$COLOR_END, die Konstitution um $H_W_GOOD10.0$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD20%$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2070	MovSpd	Buff	True	abs	180000	0	10	Kraftvolle Moral			Erhöht die Kraft um $H_W_GOOD20.0$COLOR_END, die Konstitution um $H_W_GOOD10.0$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD20%$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2070	ASpd	Buff	True	perc	180000	0	1.2	Kraftvolle Moral			Erhöht die Kraft um $H_W_GOOD20.0$COLOR_END, die Konstitution um $H_W_GOOD10.0$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD20%$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2071	Endurance	Buff	True	perc	0	0	1	Kraftvoller Feind			Vernichtet dieses Monster, um den Effekt $H_W_GOODKraftvolle Moral$COLOR_END zu erhalten, der Kraft, Konstitution, Angriffsgeschwindigkeit und Bewegungsgeschwindigkeit für alle Gruppenmitglieder erhöht.	icon_status.battlefieldbuff03_tex	icon_status.battlefieldbuff03_tex	True
2072	DefPotion	Buff	True	perc	10000	0	0	Gnade			Verringert erheblich den Schaden von anderen Spielern und verbessert die Resistenz gegen andere Spieler sowie gegen Bewegungsunfähigkeit oder Niederschlagen. Endet bei Benutzung einer Kampffertigkeit.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2072	204	Buff	True	swch	10000	0	0	Gnade			Verringert erheblich den Schaden von anderen Spielern und verbessert die Resistenz gegen andere Spieler sowie gegen Bewegungsunfähigkeit oder Niederschlagen. Endet bei Benutzung einer Kampffertigkeit.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2072	ResistNegative	Buff	True	swch	10000	0	0	Gnade			Verringert erheblich den Schaden von anderen Spielern und verbessert die Resistenz gegen andere Spieler sowie gegen Bewegungsunfähigkeit oder Niederschlagen. Endet bei Benutzung einer Kampffertigkeit.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2072	Immune	Buff	True	16	10000	0	0	Gnade			Verringert erheblich den Schaden von anderen Spielern und verbessert die Resistenz gegen andere Spieler sowie gegen Bewegungsunfähigkeit oder Niederschlagen. Endet bei Benutzung einer Kampffertigkeit.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2073	MovSpd	Debuff	False	setp	15000	0	0.5	Schneewäsche!			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
2073	HPDrain	Debuff	False	perc	15000	0	0.9	Schneewäsche!			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
2074	Stun	Stun	False	swch	4000	0	5	Eisgekühlt!			Betäubt. Bewegungsunfähig.	icon_skills.paralysistrap_tex	icon_skills.paralysistrap_tex	True
2080	MaxHP	Buff	True	perc	0	0	1.5	Verzweifelte Entschlossenheit			Erhöht die Gesamt-LP um $H_W_GOOD50%$COLOR_END und die Kraft und Konstitution um $H_W_GOOD40.0$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD50.0$COLOR_END.$BRDieser Effekt verschwindet, wenn sich die Punktediskrepanz zwischen Euch und der gegnerischen Gruppe verringert.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	Power	Buff	True	abs	0	0	40	Verzweifelte Entschlossenheit			Erhöht die Gesamt-LP um $H_W_GOOD50%$COLOR_END und die Kraft und Konstitution um $H_W_GOOD40.0$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD50.0$COLOR_END.$BRDieser Effekt verschwindet, wenn sich die Punktediskrepanz zwischen Euch und der gegnerischen Gruppe verringert.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	Endurance	Buff	True	abs	0	0	40	Verzweifelte Entschlossenheit			Erhöht die Gesamt-LP um $H_W_GOOD50%$COLOR_END und die Kraft und Konstitution um $H_W_GOOD40.0$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD50.0$COLOR_END.$BRDieser Effekt verschwindet, wenn sich die Punktediskrepanz zwischen Euch und der gegnerischen Gruppe verringert.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2080	MovSpd	Buff	True	abs	0	0	50	Verzweifelte Entschlossenheit			Erhöht die Gesamt-LP um $H_W_GOOD50%$COLOR_END und die Kraft und Konstitution um $H_W_GOOD40.0$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD50.0$COLOR_END.$BRDieser Effekt verschwindet, wenn sich die Punktediskrepanz zwischen Euch und der gegnerischen Gruppe verringert.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2081	KnockDownChance	Buff	True	perc	30000	0	0	Wärmeschicht	19323	Wärmeschicht	Absorbiert bis zu $H_W_GOOD100000.0$COLOR_END Schaden.$BRImmun gegen Niederschlagen und Bewegungsunfähigkeit, während der Effekt anhält.	icon_items.scroll_def_protect_level_59_tex	icon_items.scroll_def_protect_level_59_tex	True
2081	Absorb	Buff	True	swch	30000	0	100000	Wärmeschicht	19323	Wärmeschicht	Absorbiert bis zu $H_W_GOOD100000.0$COLOR_END Schaden.$BRImmun gegen Niederschlagen und Bewegungsunfähigkeit, während der Effekt anhält.	icon_items.scroll_def_protect_level_59_tex	icon_items.scroll_def_protect_level_59_tex	True
2082	DefPotion	Buff	True	perc	30000	0	0	Wärmeschicht			Verringert den Schaden durch und erhöht die Resistenz gegen andere Spieler stark, wenn Ihr niedergeschlagen oder bewegungsunfähig gemacht werdet. Wird aufgehoben, wenn Ihr eine Kampffertigkeit erlernt.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2082	204	Buff	True	swch	30000	0	0	Wärmeschicht			Verringert den Schaden durch und erhöht die Resistenz gegen andere Spieler stark, wenn Ihr niedergeschlagen oder bewegungsunfähig gemacht werdet. Wird aufgehoben, wenn Ihr eine Kampffertigkeit erlernt.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2082	ResistNegative	Buff	True	swch	30000	0	0	Wärmeschicht			Verringert den Schaden durch und erhöht die Resistenz gegen andere Spieler stark, wenn Ihr niedergeschlagen oder bewegungsunfähig gemacht werdet. Wird aufgehoben, wenn Ihr eine Kampffertigkeit erlernt.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2082	Immune	Buff	True	16	30000	0	0	Wärmeschicht			Verringert den Schaden durch und erhöht die Resistenz gegen andere Spieler stark, wenn Ihr niedergeschlagen oder bewegungsunfähig gemacht werdet. Wird aufgehoben, wenn Ihr eine Kampffertigkeit erlernt.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
2083	MaxHP	Buff	True	perc	0	0	1.1	Vergeltungsschrei I			Maximale LP erhöhen sich um $H_W_GOOD10%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD10.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2083	Power	Buff	True	abs	0	0	10	Vergeltungsschrei I			Maximale LP erhöhen sich um $H_W_GOOD10%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD10.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2083	Endurance	Buff	True	abs	0	0	10	Vergeltungsschrei I			Maximale LP erhöhen sich um $H_W_GOOD10%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD10.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2083	MovSpd	Buff	True	abs	0	0	10	Vergeltungsschrei I			Maximale LP erhöhen sich um $H_W_GOOD10%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD10.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD10.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2084	MaxHP	Buff	True	perc	0	0	1.3	Vergeltungsschrei II			Maximale LP erhöhen sich um $H_W_GOOD30%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD15.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD20.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2084	Power	Buff	True	abs	0	0	15	Vergeltungsschrei II			Maximale LP erhöhen sich um $H_W_GOOD30%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD15.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD20.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2084	Endurance	Buff	True	abs	0	0	15	Vergeltungsschrei II			Maximale LP erhöhen sich um $H_W_GOOD30%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD15.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD20.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2084	MovSpd	Buff	True	abs	0	0	20	Vergeltungsschrei II			Maximale LP erhöhen sich um $H_W_GOOD30%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD15.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD20.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2085	MaxHP	Buff	True	perc	0	0	1.5	Vergeltungsschrei III			Maximale LP erhöhen sich um $H_W_GOOD50%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD20.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD30.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2085	Power	Buff	True	abs	0	0	20	Vergeltungsschrei III			Maximale LP erhöhen sich um $H_W_GOOD50%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD20.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD30.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2085	Endurance	Buff	True	abs	0	0	20	Vergeltungsschrei III			Maximale LP erhöhen sich um $H_W_GOOD50%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD20.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD30.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2085	MovSpd	Buff	True	abs	0	0	30	Vergeltungsschrei III			Maximale LP erhöhen sich um $H_W_GOOD50%$COLOR_END, Kraft und Konstitution erhöhen sich um $H_W_GOOD20.0$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD30.0$COLOR_END.	icon_status.battlefieldbuff04_tex	icon_status.battlefieldbuff04_tex	True
2090	RidingSpeed	Buff	True	seta	10000	0	350	Pegasusaura			Erhöht die Bewegungsgeschwindigkeit von Reittieren auf $H_W_GOOD350.0$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
2091	OutOfCombatMovSpd	Buff	True	abs	10000	0	20	Gleitende Geschwindigkeit			Bewegungsgeschwindigkeit außerhalb des Kampfes erhöht sich um $H_W_GOOD20.0$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
2100	MovSpd	Debuff	False	setp	3000	0	0.5	Verlangsamen			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
2400	238	Buff	True	perc	3600000	0	0.85	Innervationstrunk	347	Innervationstrunk	Erhöht die Resistenz gegen Ketten der Verzweiflung um $H_W_GOOD15%$COLOR_END. Kann bis zu 5-mal akkumuliert werden.	icon_items.potion21_tex	icon_items.potion21_tex	True
2500	HPChange	Buff	True	abs	12000	1	58	Heiltrunk I	6048	Heiltrunk I	Heilt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD58.0$COLOR_END LP.	icon_items.hp_durable_potion_level_1_tex	icon_items.hp_durable_potion_level_1_tex	True
2501	HPChange	Buff	True	abs	12000	1	90	Heiltrunk II	6050	Heiltrunk II	Heilt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD90.0$COLOR_END LP.	icon_items.hp_durable_potion_level_9_tex	icon_items.hp_durable_potion_level_9_tex	True
2502	HPChange	Buff	True	abs	12000	1	140	Heiltrunk III	6052	Heiltrunk III	Heilt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD140.0$COLOR_END LP.	icon_items.hp_durable_potion_level_17_tex	icon_items.hp_durable_potion_level_17_tex	True
