90620	Common	Common	Archer	スロウトラップ VI	False		Icon_Skills.webtrap_Tex
90700	Common	Common	Archer	スロウトラップ VII	False		Icon_Skills.webtrap_Tex
90720	Common	Common	Archer	スロウトラップ VII	False		Icon_Skills.webtrap_Tex
90800	Common	Common	Archer	スロウトラップ VIII	False		Icon_Skills.webtrap_Tex
90820	Common	Common	Archer	スロウトラップ VIII	False		Icon_Skills.webtrap_Tex
90900	Common	Common	Archer	スロウトラップ IX	False		Icon_Skills.webtrap_Tex
90920	Common	Common	Archer	スロウトラップ IX	False		Icon_Skills.webtrap_Tex
100100	Common	Common	Archer	フェイントトラップ I	False		Icon_Skills.paralysistrap_Tex
100120	Common	Common	Archer	フェイントトラップ I	False		Icon_Skills.paralysistrap_Tex
100200	Common	Common	Archer	フェイントトラップ II	False		Icon_Skills.paralysistrap_Tex
100220	Common	Common	Archer	フェイントトラップ II	False		Icon_Skills.paralysistrap_Tex
100300	Common	Common	Archer	フェイントトラップ III	False		Icon_Skills.paralysistrap_Tex
100320	Common	Common	Archer	フェイントトラップ III	False		Icon_Skills.paralysistrap_Tex
100400	Common	Common	Archer	フェイントトラップ IV	False		Icon_Skills.paralysistrap_Tex
100420	Common	Common	Archer	フェイントトラップ IV	False		Icon_Skills.paralysistrap_Tex
100500	Common	Common	Archer	フェイントトラップ V	False		Icon_Skills.paralysistrap_Tex
100520	Common	Common	Archer	フェイントトラップ V	False		Icon_Skills.paralysistrap_Tex
100600	Common	Common	Archer	フェイントトラップ VI	False		Icon_Skills.paralysistrap_Tex
100620	Common	Common	Archer	フェイントトラップ VI	False		Icon_Skills.paralysistrap_Tex
100700	Common	Common	Archer	フェイントトラップ VII	False		Icon_Skills.paralysistrap_Tex
100720	Common	Common	Archer	フェイントトラップ VII	False		Icon_Skills.paralysistrap_Tex
110100	Common	Common	Archer	ポイズントラップ I	False		Icon_Skills.venomtrap_Tex
110120	Common	Common	Archer	ポイズントラップ I	False		Icon_Skills.venomtrap_Tex
110200	Common	Common	Archer	ポイズントラップ II	False		Icon_Skills.venomtrap_Tex
110220	Common	Common	Archer	ポイズントラップ II	False		Icon_Skills.venomtrap_Tex
110300	Common	Common	Archer	ポイズントラップ III	False		Icon_Skills.venomtrap_Tex
110320	Common	Common	Archer	ポイズントラップ III	False		Icon_Skills.venomtrap_Tex
110400	Common	Common	Archer	ポイズントラップ IV	False		Icon_Skills.venomtrap_Tex
110420	Common	Common	Archer	ポイズントラップ IV	False		Icon_Skills.venomtrap_Tex
110500	Common	Common	Archer	ポイズントラップ V	False		Icon_Skills.venomtrap_Tex
110520	Common	Common	Archer	ポイズントラップ V	False		Icon_Skills.venomtrap_Tex
110600	Common	Common	Archer	ポイズントラップ VI	False		Icon_Skills.venomtrap_Tex
110620	Common	Common	Archer	ポイズントラップ VI	False		Icon_Skills.venomtrap_Tex
110700	Common	Common	Archer	ポイズントラップ VII	False		Icon_Skills.venomtrap_Tex
110720	Common	Common	Archer	ポイズントラップ VII	False		Icon_Skills.venomtrap_Tex
110800	Common	Common	Archer	ポイズントラップ VIII	False		Icon_Skills.venomtrap_Tex
110820	Common	Common	Archer	ポイズントラップ VIII	False		Icon_Skills.venomtrap_Tex
110900	Common	Common	Archer	ポイズントラップ IX	False		Icon_Skills.venomtrap_Tex
110920	Common	Common	Archer	ポイズントラップ IX	False		Icon_Skills.venomtrap_Tex
111000	Common	Common	Archer	ポイズントラップ X	False		Icon_Skills.venomtrap_Tex
111020	Common	Common	Archer	ポイズントラップ X	False		Icon_Skills.venomtrap_Tex
120100	Common	Common	Archer	アーチャープルーフ I	False		Icon_Skills.markingofarcher_Tex
120200	Common	Common	Archer	アーチャープルーフ II	False		Icon_Skills.markingofarcher_Tex
120300	Common	Common	Archer	アーチャープルーフ III	False		Icon_Skills.markingofarcher_Tex
120400	Common	Common	Archer	アーチャープルーフ IV	False		Icon_Skills.markingofarcher_Tex
120500	Common	Common	Archer	アーチャープルーフ V	False		Icon_Skills.markingofarcher_Tex
140100	Common	Common	Archer	反撃 I	False		Icon_Skills.risingattack_Tex
140200	Common	Common	Archer	反撃 II	False		Icon_Skills.risingattack_Tex
140300	Common	Common	Archer	反撃 III	False		Icon_Skills.risingattack_Tex
140400	Common	Common	Archer	反撃 IV	False		Icon_Skills.risingattack_Tex
140500	Common	Common	Archer	反撃 V	False		Icon_Skills.risingattack_Tex
140600	Common	Common	Archer	反撃 VI	False		Icon_Skills.risingattack_Tex
140700	Common	Common	Archer	反撃 VII	False		Icon_Skills.risingattack_Tex
140800	Common	Common	Archer	反撃 VIII	False		Icon_Skills.risingattack_Tex
140900	Common	Common	Archer	反撃 IX	False		Icon_Skills.risingattack_Tex
141000	Common	Common	Archer	反撃 X	False		Icon_Skills.risingattack_Tex
141100	Common	Common	Archer	反撃 XI	False		Icon_Skills.risingattack_Tex
141200	Common	Common	Archer	反撃 XII	False		Icon_Skills.risingattack_Tex
150100	Common	Common	Archer	エクスプロージョントラップ I	False		Icon_Skills.explosiontrap_Tex
150120	Common	Common	Archer	エクスプロージョントラップ I	False		Icon_Skills.explosiontrap_Tex
150200	Common	Common	Archer	エクスプロージョントラップ II	False		Icon_Skills.explosiontrap_Tex
150220	Common	Common	Archer	エクスプロージョントラップ II	False		Icon_Skills.explosiontrap_Tex
150300	Common	Common	Archer	エクスプロージョントラップ III	False		Icon_Skills.explosiontrap_Tex
150320	Common	Common	Archer	エクスプロージョントラップ III	False		Icon_Skills.explosiontrap_Tex
150400	Common	Common	Archer	エクスプロージョントラップ IV	False		Icon_Skills.explosiontrap_Tex
150420	Common	Common	Archer	エクスプロージョントラップ IV	False		Icon_Skills.explosiontrap_Tex
150500	Common	Common	Archer	エクスプロージョントラップ V	False		Icon_Skills.explosiontrap_Tex
150520	Common	Common	Archer	エクスプロージョントラップ V	False		Icon_Skills.explosiontrap_Tex
150600	Common	Common	Archer	エクスプロージョントラップ VI	False		Icon_Skills.explosiontrap_Tex
150620	Common	Common	Archer	エクスプロージョントラップ VI	False		Icon_Skills.explosiontrap_Tex
150700	Common	Common	Archer	エクスプロージョントラップ VII	False		Icon_Skills.explosiontrap_Tex
150720	Common	Common	Archer	エクスプロージョントラップ VII	False		Icon_Skills.explosiontrap_Tex
150800	Common	Common	Archer	エクスプロージョントラップ VIII	False		Icon_Skills.explosiontrap_Tex
150820	Common	Common	Archer	エクスプロージョントラップ VIII	False		Icon_Skills.explosiontrap_Tex
150900	Common	Common	Archer	エクスプロージョントラップ IX	False		Icon_Skills.explosiontrap_Tex
150920	Common	Common	Archer	エクスプロージョントラップ IX	False		Icon_Skills.explosiontrap_Tex
151000	Common	Common	Archer	エクスプロージョントラップ X	False		Icon_Skills.explosiontrap_Tex
151020	Common	Common	Archer	エクスプロージョントラップ X	False		Icon_Skills.explosiontrap_Tex
160100	Common	Common	Archer	エスケープアタック I	False		Icon_Skills.escapingattack_Tex
160200	Common	Common	Archer	エスケープアタック II	False		Icon_Skills.escapingattack_Tex
160300	Common	Common	Archer	エスケープアタック III	False		Icon_Skills.escapingattack_Tex
160400	Common	Common	Archer	エスケープアタック IV	False		Icon_Skills.escapingattack_Tex
160500	Common	Common	Archer	エスケープアタック V	False		Icon_Skills.escapingattack_Tex
160600	Common	Common	Archer	エスケープアタック VI	False		Icon_Skills.escapingattack_Tex
160700	Common	Common	Archer	エスケープアタック VII	False		Icon_Skills.escapingattack_Tex
160800	Common	Common	Archer	エスケープアタック VIII	False		Icon_Skills.escapingattack_Tex
160900	Common	Common	Archer	エスケープアタック IX	False		Icon_Skills.escapingattack_Tex
161000	Common	Common	Archer	エスケープアタック X	False		Icon_Skills.escapingattack_Tex
161100	Common	Common	Archer	エスケープアタック XI	False		Icon_Skills.escapingattack_Tex
161200	Common	Common	Archer	エスケープアタック XII	False		Icon_Skills.escapingattack_Tex
161300	Common	Common	Archer	エスケープアタック XIII	False		Icon_Skills.escapingattack_Tex
170100	Common	Common	Archer	スパイダーラインアロー I	False		Icon_Skills.spiderarrow_Tex
170200	Common	Common	Archer	スパイダーラインアロー II	False		Icon_Skills.spiderarrow_Tex
170300	Common	Common	Archer	スパイダーラインアロー III	False		Icon_Skills.spiderarrow_Tex
170400	Common	Common	Archer	スパイダーラインアロー IV	False		Icon_Skills.spiderarrow_Tex
170500	Common	Common	Archer	スパイダーラインアロー V	False		Icon_Skills.spiderarrow_Tex
180100	Common	Common	Archer	ターニングキック I	False	hit 1	Icon_Skills.turningkick_Tex
180101	Common	Common	Archer	ターニングキック I	False	hit 2	Icon_Skills.turningkick_Tex
180200	Common	Common	Archer	ターニングキック II	False	hit 1	Icon_Skills.turningkick_Tex
180201	Common	Common	Archer	ターニングキック II	False	hit 2	Icon_Skills.turningkick_Tex
180300	Common	Common	Archer	ターニングキック III	False	hit 1	Icon_Skills.turningkick_Tex
180301	Common	Common	Archer	ターニングキック III	False	hit 2	Icon_Skills.turningkick_Tex
180400	Common	Common	Archer	ターニングキック IV	False	hit 1	Icon_Skills.turningkick_Tex
180401	Common	Common	Archer	ターニングキック IV	False	hit 2	Icon_Skills.turningkick_Tex
180500	Common	Common	Archer	ターニングキック V	False	hit 1	Icon_Skills.turningkick_Tex
180501	Common	Common	Archer	ターニングキック V	False	hit 2	Icon_Skills.turningkick_Tex
180600	Common	Common	Archer	ターニングキック VI	False	hit 1	Icon_Skills.turningkick_Tex
180601	Common	Common	Archer	ターニングキック VI	False	hit 2	Icon_Skills.turningkick_Tex
180700	Common	Common	Archer	ターニングキック VII	False	hit 1	Icon_Skills.turningkick_Tex
180701	Common	Common	Archer	ターニングキック VII	False	hit 2	Icon_Skills.turningkick_Tex
180800	Common	Common	Archer	ターニングキック VIII	False	hit 1	Icon_Skills.turningkick_Tex
180801	Common	Common	Archer	ターニングキック VIII	False	hit 2	Icon_Skills.turningkick_Tex
180900	Common	Common	Archer	ターニングキック IX	False	hit 1	Icon_Skills.turningkick_Tex
180901	Common	Common	Archer	ターニングキック IX	False	hit 2	Icon_Skills.turningkick_Tex
181000	Common	Common	Archer	ターニングキック X	False	hit 1	Icon_Skills.turningkick_Tex
181001	Common	Common	Archer	ターニングキック X	False	hit 2	Icon_Skills.turningkick_Tex
181100	Common	Common	Archer	ターニングキック XI	False	hit 1	Icon_Skills.turningkick_Tex
181101	Common	Common	Archer	ターニングキック XI	False	hit 2	Icon_Skills.turningkick_Tex
181200	Common	Common	Archer	ターニングキック XII	False	hit 1	Icon_Skills.turningkick_Tex
181201	Common	Common	Archer	ターニングキック XII	False	hit 2	Icon_Skills.turningkick_Tex
181300	Common	Common	Archer	ターニングキック XIII	False	hit 1	Icon_Skills.turningkick_Tex
181301	Common	Common	Archer	ターニングキック XIII	False	hit 2	Icon_Skills.turningkick_Tex
190100	Common	Common	Archer	ポイズンアロー I	False		Icon_Skills.venomarrow_Tex
190200	Common	Common	Archer	ポイズンアロー II	False		Icon_Skills.venomarrow_Tex
190300	Common	Common	Archer	ポイズンアロー III	False		Icon_Skills.venomarrow_Tex
190400	Common	Common	Archer	ポイズンアロー IV	False		Icon_Skills.venomarrow_Tex
190500	Common	Common	Archer	ポイズンアロー V	False		Icon_Skills.venomarrow_Tex
190600	Common	Common	Archer	ポイズンアロー VI	False		Icon_Skills.venomarrow_Tex
190700	Common	Common	Archer	ポイズンアロー VII	False		Icon_Skills.venomarrow_Tex
190800	Common	Common	Archer	ポイズンアロー VIII	False		Icon_Skills.venomarrow_Tex
190900	Common	Common	Archer	ポイズンアロー IX	False		Icon_Skills.venomarrow_Tex
191000	Common	Common	Archer	ポイズンアロー X	False		Icon_Skills.venomarrow_Tex
191100	Common	Common	Archer	ポイズンアロー XI	False		Icon_Skills.venomarrow_Tex
200100	Common	Common	Archer	レストレントアロー I	False	hit 2	Icon_Skills.contaningshot_Tex
200200	Common	Common	Archer	レストレントアロー II	False	hit 2	Icon_Skills.contaningshot_Tex
200300	Common	Common	Archer	レストレントアロー III	False	hit 2	Icon_Skills.contaningshot_Tex
200400	Common	Common	Archer	レストレントアロー IV	False	hit 2	Icon_Skills.contaningshot_Tex
210100	Common	Common	Archer	シヴァルリックスタンス I	False	On	Icon_Skills.focusstance_Tex
210150	Common	Common	Archer	シヴァルリックスタンス I	False	Off	Icon_Skills.focusstance_Tex
210200	Common	Common	Archer	シヴァルリックスタンス II	False	On	Icon_Skills.focusstance_Tex
210250	Common	Common	Archer	シヴァルリックスタンス II	False	Off	Icon_Skills.focusstance_Tex
210300	Common	Common	Archer	シヴァルリックスタンス III	False	On	Icon_Skills.focusstance_Tex
210350	Common	Common	Archer	シヴァルリックスタンス III	False	Off	Icon_Skills.focusstance_Tex
210400	Common	Common	Archer	シヴァルリックスタンス IV	False	On	Icon_Skills.focusstance_Tex
210450	Common	Common	Archer	シヴァルリックスタンス IV	False	Off	Icon_Skills.focusstance_Tex
220100	Common	Common	Archer	クイックシュートチェイン I	False	hit 1	Icon_Skills.chainrapidshot_Tex
220101	Common	Common	Archer	クイックシュートチェイン I	False	hit 2	Icon_Skills.chainrapidshot_Tex
220102	Common	Common	Archer	クイックシュートチェイン I	False	hit 3	Icon_Skills.chainrapidshot_Tex
220103	Common	Common	Archer	クイックシュートチェイン I	False	hit 4	Icon_Skills.chainrapidshot_Tex
220104	Common	Common	Archer	クイックシュートチェイン I	False	hit 5	Icon_Skills.chainrapidshot_Tex
220200	Common	Common	Archer	クイックシュートチェイン II	False	hit 1	Icon_Skills.chainrapidshot_Tex
220201	Common	Common	Archer	クイックシュートチェイン II	False	hit 2	Icon_Skills.chainrapidshot_Tex
220202	Common	Common	Archer	クイックシュートチェイン II	False	hit 3	Icon_Skills.chainrapidshot_Tex
220203	Common	Common	Archer	クイックシュートチェイン II	False	hit 4	Icon_Skills.chainrapidshot_Tex
220204	Common	Common	Archer	クイックシュートチェイン II	False	hit 5	Icon_Skills.chainrapidshot_Tex
220300	Common	Common	Archer	クイックシュートチェイン III	False	hit 1	Icon_Skills.chainrapidshot_Tex
220301	Common	Common	Archer	クイックシュートチェイン III	False	hit 2	Icon_Skills.chainrapidshot_Tex
220302	Common	Common	Archer	クイックシュートチェイン III	False	hit 3	Icon_Skills.chainrapidshot_Tex
220303	Common	Common	Archer	クイックシュートチェイン III	False	hit 4	Icon_Skills.chainrapidshot_Tex
220304	Common	Common	Archer	クイックシュートチェイン III	False	hit 5	Icon_Skills.chainrapidshot_Tex
220400	Common	Common	Archer	クイックシュートチェイン IV	False	hit 1	Icon_Skills.chainrapidshot_Tex
220401	Common	Common	Archer	クイックシュートチェイン IV	False	hit 2	Icon_Skills.chainrapidshot_Tex
220402	Common	Common	Archer	クイックシュートチェイン IV	False	hit 3	Icon_Skills.chainrapidshot_Tex
220403	Common	Common	Archer	クイックシュートチェイン IV	False	hit 4	Icon_Skills.chainrapidshot_Tex
220404	Common	Common	Archer	クイックシュートチェイン IV	False	hit 5	Icon_Skills.chainrapidshot_Tex
220500	Common	Common	Archer	クイックシュートチェイン V	False	hit 1	Icon_Skills.chainrapidshot_Tex
220501	Common	Common	Archer	クイックシュートチェイン V	False	hit 2	Icon_Skills.chainrapidshot_Tex
220502	Common	Common	Archer	クイックシュートチェイン V	False	hit 3	Icon_Skills.chainrapidshot_Tex
220503	Common	Common	Archer	クイックシュートチェイン V	False	hit 4	Icon_Skills.chainrapidshot_Tex
220504	Common	Common	Archer	クイックシュートチェイン V	False	hit 5	Icon_Skills.chainrapidshot_Tex
220600	Common	Common	Archer	クイックシュートチェイン VI	False	hit 1	Icon_Skills.chainrapidshot_Tex
220601	Common	Common	Archer	クイックシュートチェイン VI	False	hit 2	Icon_Skills.chainrapidshot_Tex
