413	0	Reitfertigkeit: Gescheckter Arkadier	0	0	icon_items.skillbook_rider1_tex
414	0	Reitfertigkeit: Blauschimmel	0	0	icon_items.skillbook_rider1_tex
415	0	Reitfertigkeit: Grauer Velikaner	0	0	icon_items.skillbook_rider1_tex
416	0	Reitfertigkeit: Schecke	0	0	icon_items.skillbook_rider1_tex
417	0	Reitfertigkeit: Kastanienbrauner Wallach	0	0	icon_items.skillbook_rider1_tex
418	1	Reitfertigkeit: Königlicher Eislöwe	0	0	icon_items.skillbook_lion1_tex
419	3	Stadtradohrring	0	0	icon_items.promotion_earring_tex
420	0	Teleportschriftrolle: Bastion	0	30	icon_items.townrecall_tex
421	3	Serens Sandring	0	0	icon_items.promotion_ring_tex
422	3	Veliks Blutsteinhalskette	0	0	icon_items.promotion_necklace2_tex
423	3	Shakans Blutsteinhalskette	0	0	icon_items.promotion_necklace3_tex
424	0	Veliks Festhut	0	0	icon_equipments.acc_013b_tex
425	0	Reitfertigkeit: Elektrumwind	0	0	icon_items.skillbook_rider1_tex
426	3	Veliks Spott	0	0	icon_equipments.ring_12_tex
427	3	Veliks Widerhaken	0	0	icon_equipments.ring_12_tex
428	3	Veliks Umhang	0	0	icon_equipments.ring_12_tex
429	1	Kristallerz	0	1	icon_items.q_stonefrag_tex
430	1	Versorgungsgüter der Föderation: Robustes Alkahest	0	0	icon_items.shine_enchant_tex
431	0	Ruinierte Schokolade	0	0	icon_items.failedchocolate_tex
432	0	Propagandapamphlet	0	0	icon_items.couplehellletter_tex
433	0	Liebesbrief	0	30	icon_items.loveletter_tex
434	0	Herzpraline	0	120	icon_items.heartchocolate_tex
435	0	Zuckerstange	0	30	icon_items.heartlollipop_tex
436	0	Goldener Brief	0	0	icon_items.goldenletter_tex
437	1	Expeditionsheiltrank	0	60	icon_items.hp_durable_potion_level_17_tex
438	1	Expeditionsmanatrank	0	60	icon_items.mp_potion_level_17_tex
439	0	Kreiselbonbons	0	30	icon_items.heartlollipop_tex
440	0	Dreifachnexussegen	0	0	icon_items.potion2_tex
441	0	Nexussegen	0	0	icon_items.potion2_tex
442	1	Teleportschriftrolle: Balders Tempel	0	300	icon_items.dungeon_recall_tex
443	1	Teleportschriftrolle: Tempel von Kaprima	0	300	icon_items.dungeon_recall_tex
444	2	Tapferkeitstrank (alt)	0	5	icon_items.potion10_tex
445	1	Seelenbindung	0	0	icon_items.conservationdust_tex
446	1	Veredeltes Alkahest	0	0	icon_items.enrichment_superior_tex
447	1	Meisterwerkalkahest (alt)	0	0	icon_items.enrichment_masterpiece_tex
448	1	Gebundenes veredeltes Alkahest	0	0	icon_items.enrichment_superior_tex
449	1	Teleportschriftrolle: Eingang der Terrassen von Sirjuka	0	300	icon_items.dungeon_recall_tex
450	1	Reitfertigkeit: Sleipner	0	0	icon_items.skillbook_rider1_tex
451	1	Reitfertigkeit: Flammenmähne	0	0	icon_items.skillbook_lion1_tex
452	1	Reitfertigkeit: Knochentänzer	0	0	icon_items.skillbook_rider1_tex
453	1	Reitfertigkeit: Hulky	0	0	icon_items.skillbook_rider1_tex
454	1	Reitfertigkeit: Hellbo	0	0	icon_items.skillbook_rider1_tex
455	1	Reitfertigkeit: Sheldon	0	0	icon_items.skillbook_rider1_tex
456	1	Reitfertigkeit: EX-TRX	0	0	icon_items.skillbook_rider1_tex
457	1	Reitfertigkeit: Regulus	0	0	icon_items.skillbook_lion1_tex
458	0	Reitfertigkeit: Fortuna	0	0	icon_items.skillbook_rider2_tex
459	0	Reitfertigkeit: Fides	0	0	icon_items.skillbook_rider2_tex
460	0	Reitfertigkeit: Virtus	0	0	icon_items.skillbook_rider2_tex
461	3	Versorgungshelfer der Allianz	0	0	icon_skills.spawnunionmerchant_tex
462	0	Unterweisung für Allianzen: Infiltrationssignal	0	0	icon_items.skillbook_rider2_tex
463	0	Unterweisung für Allianzen: Beschwörung einer Wache	0	0	icon_items.skillbook_rider2_tex
464	0	Unterweisung für Allianzen: Barrikade	0	0	icon_items.skillbook_rider2_tex
465	0	Unterweisung für Allianzen: Kanone	0	0	icon_items.skillbook_rider2_tex
466	0	Unterweisung der Führungsriege: Kriegsstandarte	0	0	icon_items.skillbook_rider2_tex
467	0	Unterweisung der Führungsriege: Verteidigungsstärkung	0	0	icon_items.skillbook_rider2_tex
468	0	Unterweisung der Führungsriege: Geschwindigkeitsschub	0	0	icon_items.skillbook_rider2_tex
469	0	Unterweisung der Führungsriege: Kampfgebet	0	0	icon_items.skillbook_rider2_tex
470	0	Unterweisung der Führungsriege: Kriegsstandarte	0	0	icon_items.skillbook_rider2_tex
471	0	Unterweisung der Führungsriege: Verteidigungsstärkung	0	0	icon_items.skillbook_rider2_tex
472	0	Unterweisung der Führungsriege: Geschwindigkeitsschub	0	0	icon_items.skillbook_rider2_tex
473	0	Unterweisung der Führungsriege: Kampfgebet	0	0	icon_items.skillbook_rider2_tex
474	0	Unterweisung der Führungsriege: Kriegsstandarte	0	0	icon_items.skillbook_rider2_tex
475	0	Unterweisung der Führungsriege: Verteidigungsstärkung	0	0	icon_items.skillbook_rider2_tex
476	0	Unterweisung der Führungsriege: Geschwindigkeitsschub	0	0	icon_items.skillbook_rider2_tex
477	0	Unterweisung der Führungsriege: Kampfgebet	0	0	icon_items.skillbook_rider2_tex
478	0	Fertigkeitenunterweisung: Aktivierung der Nokteniumlösung	0	0	icon_items.skillbook_rider2_tex
479	0	Unterweisung für Allianzen: Beschwörung einer Wache	0	0	icon_items.skillbook_rider2_tex
480	0	Unterweisung für Allianzen: Beschwörung einer Wache	0	0	icon_items.skillbook_rider2_tex
481	1	Reitfertigkeit: Regenbogen	0	0	icon_items.skillbook_rider1_tex
482	1	Reitfertigkeit: Terminus	0	0	icon_items.skillbook_rider1_tex
483	0	Fertigkeitenunterweisung: Adiars Ruf	0	0	icon_items.skillbook_rider2_tex
484	0	Fertigkeitenunterweisung: Derenes Ruf	0	0	icon_items.skillbook_rider2_tex
485	0	Fertigkeitenunterweisung: Fratekos Ruf	0	0	icon_items.skillbook_rider2_tex
486	0	Fertigkeitenunterweisung: Kollektivist	0	0	icon_items.skillbook_rider2_tex
487	0	Fertigkeitenunterweisung: Unionsauftrag	0	0	icon_items.skillbook_rider2_tex
488	0	Fertigkeitenunterweisung: Harter Kern	0	0	icon_items.skillbook_rider2_tex
489	1	Fertigkeitenbuch: Sheldon beschwören	0	0	icon_items.skillbook_rider1_tex
498	1	Feuerwerk (Drache)	0	1	icon_items.firecracker_dragon_tex
499	1	Teleportschriftrolle: Flammentiegel	0	300	icon_items.dungeon_recall_tex
500	1	Teleportschriftrolle: Argonenkorpus/Manayas Herz	0	300	icon_items.dungeon_recall_tex
501	0	Sharas Steinrune	0	0	icon_items.weaponstonea1_tex
502	0	Sharas Simsrune	0	0	icon_items.weaponstonea2_tex
503	0	Sharas Eckrune	0	0	icon_items.weaponstonea3_tex
504	0	Sharas Gewölberune	0	0	icon_items.weaponstonea4_tex
505	0	Sharas Schlüsselrune	0	0	icon_items.weaponstonea5_tex
506	1	Shararune	0	0	icon_items.refinestone1_tex
507	1	Dagarune	0	0	icon_items.refinestone2_tex
508	1	Sulfarune	0	0	icon_items.refinestone3_tex
509	1	Glorarune	0	0	icon_items.refinestone4_tex
510	1	Sikkarune	0	0	icon_items.refinestone5_tex
511	0	Aruns Steinrune	0	0	icon_items.armorstonea1_tex
512	0	Aruns Simsrune	0	0	icon_items.armorstonea2_tex
513	0	Aruns Eckrune	0	0	icon_items.armorstonea3_tex
514	0	Aruns Gewölberune	0	0	icon_items.armorstonea4_tex
515	0	Aruns Schlüsselrune	0	0	icon_items.armorstonea5_tex
516	1	Arunrune	0	0	icon_items.rare_refinestone1_tex
517	1	Geitrune	0	0	icon_items.rare_refinestone2_tex
518	1	Isthelrune	0	0	icon_items.rare_refinestone3_tex
519	1	Kranrune	0	0	icon_items.rare_refinestone4_tex
520	1	Zircrune	0	0	icon_items.rare_refinestone5_tex
521	0	Steinrune der Titanen	0	0	icon_items.refine_keyitem1_tex
522	0	Simsrune der Titanen	0	0	icon_items.refine_keyitem2_tex
523	0	Eckrune der Titanen	0	0	icon_items.refine_keyitem3_tex
524	0	Gewölberune der Titanen	0	0	icon_items.refine_keyitem4_tex
525	0	Schlüsselrune der Titanen	0	0	icon_items.refine_keyitem5_tex
526	1	Terarune	0	0	icon_items.rare_refine_keyitem1_tex
527	1	Trizrune	0	0	icon_items.rare_refine_keyitem2_tex
528	1	Emyarune	0	0	icon_items.rare_refine_keyitem3_tex
529	1	Rowanrune	0	0	icon_items.rare_refine_keyitem4_tex
530	1	Aerurune	0	0	icon_items.rare_refine_keyitem5_tex
531	0	Loses Garn	0	0	icon_items.smallinsecta6_tex
532	0	Braunkohle	0	0	icon_items.refine_stonea13_tex
533	0	Natürlicher Katalysator	0	0	icon_items.smallenergya1_tex
534	0	Einfache Salze	0	0	icon_items.refine_leather1_tex
535	0	Verdrilltes Garn	0	0	icon_items.smallinsecta7_tex
536	0	Subbitum	0	0	icon_items.refine_stonea14_tex
537	0	Carapatischer Katalysator	0	0	icon_items.refine_energya7_tex
538	0	Alaunsalze	0	0	icon_items.refine_leather6_tex
539	0	Starkes Garn	0	0	icon_items.smallinsecta8_tex
540	0	Bitumen	0	0	icon_items.refine_stonea15_tex
541	0	Apoidischer Katalysator	0	0	icon_items.refine_energya8_tex
542	0	Chromsalze	0	0	icon_items.refine_leather7_tex
543	0	Medigarn	0	0	icon_items.smallinsecta9_tex
544	0	Meereskohle	0	0	icon_items.refine_stonea16_tex
545	0	Fejischer Katalysator	0	0	icon_items.refine_energya9_tex
546	0	Ölzubereitung	0	0	icon_items.refine_leather10_tex
547	0	Pacifgarn	0	0	icon_items.smallinsecta10_tex
548	0	Steinkohle	0	0	icon_items.refine_stonea6_tex
549	0	Dannischer Katalysator	0	0	icon_items.refine_energya13_tex
550	0	Gerbstoff	0	0	icon_items.refine_leather13_tex
551	3	Zerbrochenes Monsterfragment	0	0	icon_items.brokenpieceofsyandra_tex
552	3	Intaktes Monsterfragment	0	0	icon_items.perfectpieceofsyandra_tex
553	1	Gefechtsprämie	0	1	icon_items.homonegg5_tex
554	3	Silbermünze	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	Goldmünze	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	Gefechtsmedaille	0	0	icon_items.battlefield_medal03_tex
557	1	Halloweenstreichkiste	0	0	icon_items.holloweencake_tex
558	0	Zuckerkürbiskuchen	0	2	icon_items.sweetypumpkinpie_tex
559	1	Halloweensüßigkeitenkorb	0	1	icon_items.holloweenbasket_tex
560	1	Halloweensüßigkeiten	0	0	icon_items.holloweencandy_tex
561	2	Abzeichen von Wintera	0	0	icon_items.wintera_holly_tex
562	0	Schneeball	0	1	icon_items.snowball_tex
563	0	Glutball	0	2	icon_skills.fireball_tex
564	0	Eisfalle	0	3	icon_items.snowball_large_tex
565	0	Stinkender Schneehaufen	0	3	icon_skills.fireball_tex
566	2	Goldfingermarke	0	0	icon_items.parts_weaponmark11_tex
567	1	Kunsthandwerkertrank	0	30	icon_items.parts_lightarmorc14_tex
568	1	Großer Kunsthandwerkertrank	0	30	icon_items.parts_lightarmorc14_tex
569	2	Meisterhandwerkertrank	0	30	icon_items.parts_lightarmorc13_tex
570	2	Großer Meisterhandwerkertrank	0	30	icon_items.parts_lightarmorc13_tex
571	1	Kleine Gilden-Belohnungskiste I	0	0	icon_items.special_box01_tex
572	2	Kleine Gilden-Belohnungskiste II	0	0	icon_items.special_box02_tex
573	3	Kleine Gilden-Belohnungskiste III	0	0	icon_items.special_box03_tex
574	1	Mittlere Gilden-Belohnungskiste I	0	0	icon_items.special_box01_tex
575	2	Mittlere Gilden-Belohnungskiste II	0	0	icon_items.special_box02_tex
576	3	Mittlere Gilden-Belohnungskiste III	0	0	icon_items.special_box03_tex
577	1	Große Gilden-Belohnungskiste I	0	0	icon_items.special_box01_tex
578	2	Große Gilden-Belohnungskiste II	0	0	icon_items.special_box02_tex
579	3	Große Gilden-Belohnungskiste III	0	0	icon_items.special_box03_tex
580	1	Instabiles Zufallsvellum	0	0	icon_items.t_ruby_tex
581	1	Stabiles Zufallsvellum	0	0	icon_items.t_ruby_tex
582	1	Gesegnetes Zufallsvellum	0	0	icon_items.t_ruby_tex
583	1	Dünnes Zufallsvellum	0	0	icon_items.t_ruby_tex
649	0	Geschwindigkeitssphäre	0	0	icon_items.potion2_tex
650	0	Eine Woche voller Nachtmahre	0	0	icon_items.skillbook_rider1_tex
668	1	Schriftrolle der Wiederbelebung von Wintera	0	5	icon_items.perfect_revival_tex
703	0	Traumstaub	0	0	icon_items.potion2_tex
710	1	Meisterwerkalkahest der 10. Ordnung für den Wächter-Lehrling	0	0	icon_items.enrichment_masterpiece_10_tex
790	2	Vollständiges Veteranenalkahest	0	0	icon_items.enchant_event02_tex
791	2	Seltenes Veteranenalkahest	0	0	icon_items.enchant_event01_tex
807	1	Seelenbindung VII	0	0	icon_items.conservationdust_7_tex
808	1	Seelenbindung VIII	0	0	icon_items.conservationdust_8_tex
809	1	Seelenbindung IX	0	0	icon_items.conservationdust_9_tex
810	1	Seelenbindung X	0	0	icon_items.conservationdust_10_tex
811	1	Seelenbindung XI	0	0	icon_items.conservationdust_11_tex
812	1	Seelenbindung XII	0	0	icon_items.conservationdust_12_tex
907	2	Schriftrolle der meisterhaften Verwandlung VII	0	0	icon_items.unidentify_scroll_2_7_tex
908	2	Schriftrolle der meisterhaften Verwandlung VIII	0	0	icon_items.unidentify_scroll_2_8_tex
909	2	Schriftrolle der meisterhaften Verwandlung IX	0	0	icon_items.unidentify_scroll_2_9_tex
910	2	Schriftrolle der meisterhaften Verwandlung X	0	0	icon_items.unidentify_scroll_2_10_tex
911	2	Schriftrolle der meisterhaften Verwandlung XI	0	0	icon_items.unidentify_scroll_2_11_tex
912	2	Schriftrolle der meisterhaften Verwandlung XII	0	0	icon_items.unidentify_scroll_2_12_tex
950	1	????	0	0	icon_items.reputationpoint_tex
951	2	????	0	0	icon_items.reputationpoint_tex
952	3	????	0	0	icon_items.reputationpoint_tex
953	2	Exodor-Kernessenz	0	10	icon_status.godspell_tex
954	2	[Zufällig] Exodor-Gürtel-Würfel (legendär)	0	0	icon_items.novicepackage_tex
955	3	[Zufällig] Exodor-Gürtel-Goldwürfel (legendär)	0	0	icon_items.novicepackage_tex
956	2	[Zufällig] Exodor-Broschen-Würfel (legendär)	0	0	icon_items.novicepackage_tex
957	3	[Zufällig] Exodor-Broschen-Goldwürfel (legendär)	0	0	icon_items.novicepackage_tex
958	2	[Zufällig] Exodor-Masken-Würfel (legendär)	0	0	icon_items.novicepackage_tex
959	3	[Zufällig] Exodor-Masken-Goldwürfel (legendär)	0	0	icon_items.novicepackage_tex
960	3	Kaiman-Schatztruhe	0	0	icon_items.vergos_box01_tex
961	3	Kaiman-Goldtruhe	0	0	icon_items.gift_box03_tex
962	2	Kaiman-Truhe	0	0	icon_items.gift_box04_tex
963	2	????-Rufpunkte (500)	0	1	icon_items.reputationpoint_tex
964	2	????-Rufpunkte (250)	0	1	icon_items.reputationpoint_tex
965	2	????-Rufpunkte (125)	0	1	icon_items.reputationpoint_tex
966	3	Finstermagie-Fragment	0	0	icon_items.artifact_piece_tex
967	3	Kernring-Talentstein	0	0	icon_items.weaponstonea17_tex
968	3	Kernhalskette-Talentstein	0	0	icon_items.weaponstonea18_tex
969	3	Kernohrringe-Talentstein	0	0	icon_items.weaponstonea20_tex
970	3	Kernkopfreif-Talentstein	0	0	icon_items.weaponstonea19_tex
971	2	Exodor-Kernessenz	0	10	icon_status.godspell_tex
972	3	Finstermagie-Fragment	0	0	icon_items.artifact_piece_tex
973	2	Perfekte Wandlungsvellum-Kiste [Gürtel, Maske, Brosche]	0	0	icon_items.gift_box04_tex
1001	0	Verdrafaser	0	0	icon_items.raw_flower1_tex
1002	0	Krymetallerz	0	0	icon_items.rawminerala6_tex
1003	0	Sonnenessenz	0	0	icon_items.redgem_tex
1004	0	Dämmerhaut	0	0	icon_items.rawmonstera1_tex
1005	0	Sylvafaser	0	0	icon_items.rawplanta8_tex
1006	0	Linmetallerz	0	0	icon_items.rawminerala8_tex
1007	0	Windessenz	0	0	icon_items.smallenergya7_tex
1008	0	Grünhaut	0	0	icon_items.rawmonstera6_tex
1009	0	Shetlafaser	0	0	icon_items.raw_cotton2_tex
1010	0	Normetallerz	0	0	icon_items.rawminerala10_tex
1011	0	Sternenessenz	0	0	icon_items.smallenergya6_tex
1012	0	Rohhaut	0	0	icon_items.rawmonstera9_tex
1013	0	Toirafaser	0	0	icon_items.raw_flower7_tex
1014	0	Schattmetallerz	0	0	icon_items.rawminerala11_tex
1015	0	Eisessenz	0	0	icon_items.smallenergya10_tex
1016	0	Bluthaut	0	0	icon_items.rawmonstera12_tex
1017	0	Luriafaser	0	0	icon_items.raw_flower10_tex
1018	0	Xermetallerz	0	0	icon_items.rawminerala12_tex
1019	0	Blitzessenz	0	0	icon_items.refine_energya10_tex
1020	0	Grabhaut	0	0	icon_items.parts_lightarmora13_tex
1021	0	Verdrastoff	0	0	icon_items.refine_cloth1_tex
1022	0	Krystahlbarren	0	0	icon_items.smallminerala1_tex
1023	0	Deosilex	0	0	icon_items.refine_energya1_tex
1024	0	Zalisleder	0	0	icon_items.parts_heavyarmorb1_tex
1025	0	Sylvastoff	0	0	icon_items.refine_cloth7_tex
1026	0	Linstahlbarren	0	0	icon_items.smallminerala6_tex
1027	0	Aerosilex	0	0	icon_items.smallenergya8_tex
1028	0	Boscleder	0	0	icon_items.parts_heavyarmorb6_tex
1029	0	Shetlastoff	0	0	icon_items.refine_cloth10_tex
1030	0	Norstahlbarren	0	0	icon_items.smallminerala7_tex
1031	0	Astrosilex	0	0	icon_items.smallenergya9_tex
1032	0	Marleder	0	0	icon_items.parts_heavyarmorb8_tex
1033	0	Toirastoff	0	0	icon_items.refine_cloth13_tex
1034	0	Schattstahlbarren	0	0	icon_items.smallminerala8_tex
1035	0	Cryosilex	0	0	icon_items.refine_energya11_tex
1036	0	Hemeleder	0	0	icon_items.parts_heavyarmorb9_tex
1037	0	Luriastoff	0	0	icon_items.refine_cloth16_tex
1038	0	Xerstahlbarren	0	0	icon_items.smallminerala12_tex
1039	0	Galvasilex	0	0	icon_items.refine_energya12_tex
1040	0	Cereleder	0	0	icon_items.parts_heavyarmorb12_tex
1051	1	Edle Verdrafasern	0	0	icon_items.raw_flower1_tex
1052	1	Reines Krymetallerz	0	0	icon_items.rawminerala6_tex
1053	1	Reine Sonnenessenz	0	0	icon_items.redgem_tex
1054	1	Makellose Dämmerhaut	0	0	icon_items.rawmonstera1_tex
1055	1	Edle Sylvafasern	0	0	icon_items.rawplanta8_tex
1056	1	Reines Linmetallerz	0	0	icon_items.rawminerala8_tex
1057	1	Reine Windessenz	0	0	icon_items.smallenergya7_tex
1058	1	Makellose Grünhaut	0	0	icon_items.rawmonstera6_tex
1059	1	Edle Shetlafasern	0	0	icon_items.raw_cotton2_tex
1060	1	Reines Normetallerz	0	0	icon_items.rawminerala10_tex
1061	1	Reine Sternenessenz	0	0	icon_items.smallenergya6_tex
1062	1	Reine Rohhaut	0	0	icon_items.rawmonstera9_tex
1063	1	Edle Toirafasern	0	0	icon_items.raw_flower7_tex
1064	1	Reines Schattmetallerz	0	0	icon_items.rawminerala11_tex
1065	1	Reine Eisessenz	0	0	icon_items.smallenergya10_tex
1066	1	Makellose Bluthaut	0	0	icon_items.rawmonstera12_tex
1067	1	Edle Luriafasern	0	0	icon_items.raw_flower10_tex
1068	1	Reines Xermetallerz	0	0	icon_items.rawminerala12_tex
1069	1	Reine Blitzessenz	0	0	icon_items.refine_energya10_tex
1070	1	Makellose Grabhaut	0	0	icon_items.parts_lightarmora13_tex
1071	1	Idyllisches Blatt	0	0	icon_items.leaf_of_condition_tex
1072	1	Essenzielles Mana	0	0	icon_items.wings_of_fairy_tex
1073	0	Schriftrollenpergament	0	0	icon_items.parchment_tex
1074	0	Luftdurchsetztes Gel	0	0	icon_items.salve_tex
1075	0	Erzmühle	0	0	icon_items.grinder_tex
1076	0	Bluttinte des Schlächters	0	0	icon_items.lucky_ink_tex
1077	0	Brandgifttinte	0	0	icon_items.powerfull_ink_tex
1078	0	Rostgerättinte	0	0	icon_items.fury_ink_tex
1079	0	Nachtschattentinte	0	0	icon_items.agile_ink_tex
1080	0	Feuerfliegentinte	0	0	icon_items.quickness_ink_tex
1081	0	Aquamarintinte	0	0	icon_items.hardnee_ink_tex
1082	0	Bernsteinstaubtinte	0	0	icon_items.piece_will_tex
1083	0	Schurkenrot	0	0	icon_items.piece_sense_tex
1084	0	Schneewehentinte	0	0	icon_items.piece_resist_tex
1085	0	Nagollischer Katalysator	0	0	icon_items.powder_enchant_tex
1086	0	Aruns Pulver	0	0	icon_items.powder_recovery_tex
1087	0	Verschlossene Flasche	0	0	icon_items.glass_bottle_tex
1088	0	Sharas Pulver	0	0	icon_items.powder_hide_tex
1089	0	Krymetallstaub	0	0	icon_items.powder_meral_1_tex
1090	0	Linmetallstaub	0	0	icon_items.powder_meral_2_tex
1091	0	Normetallstaub	0	0	icon_items.powder_meral_3_tex
1092	0	Schattmetallstaub	0	0	icon_items.powder_meral_4_tex
1093	0	Xermetallstaub	0	0	icon_items.powder_meral_5_tex
1094	0	Manakonzentrat	0	0	icon_items.salve_of_fairy_tex
1095	0	Idyllische Destillation	0	0	icon_items.salve_of_condition_tex
1096	0	Verdrasalbe	0	0	icon_items.ointment_fiber_1_tex
1097	0	Sylvasalbe	0	0	icon_items.ointment_fiber_2_tex
1098	0	Shetlasalbe	0	0	icon_items.ointment_fiber_3_tex
1099	0	Toirasalbe	0	0	icon_items.ointment_fiber_4_tex
1100	0	Luriasalbe	0	0	icon_items.ointment_fiber_5_tex
1101	1	Verdrabalsam	0	0	icon_items.ointment_fiber_1_tex
1102	1	Sylvabalsam	0	0	icon_items.ointment_fiber_2_tex
1103	1	Shetlabalsam	0	0	icon_items.ointment_fiber_3_tex
1104	1	Toirabalsam	0	0	icon_items.ointment_fiber_4_tex
1105	1	Luriabalsam	0	0	icon_items.ointment_fiber_5_tex
1106	0	Solissalbe	0	0	icon_items.ointment_alchemy_1_tex
1107	0	Aerissalbe	0	0	icon_items.ointment_alchemy_2_tex
1108	0	Astrissalbe	0	0	icon_items.ointment_alchemy_3_tex
1109	0	Crysissalbe	0	0	icon_items.ointment_alchemy_4_tex
1110	0	Galvissalbe	0	0	icon_items.ointment_alchemy_5_tex
1111	1	Solisbalsam	0	0	icon_items.ointment_alchemy_1_tex
1112	1	Aerisbalsam	0	0	icon_items.ointment_alchemy_2_tex
1113	1	Astrisbalsam	0	0	icon_items.ointment_alchemy_3_tex
1114	1	Crysisbalsam	0	0	icon_items.ointment_alchemy_4_tex
1115	1	Galvisbalsam	0	0	icon_items.ointment_alchemy_5_tex
1116	3	Killians Kette	0	0	icon_items.q_toolchain_tex
1117	3	Nekromantenorbscherbe	0	0	icon_items.q_elementalstone_tex
1118	3	Zerbrochener Phönixschnabel	0	0	icon_items.q_monsterhead1_tex
1119	2	Bestienherz	0	0	icon_items.q_monsterhead1_tex
1120	0	Tanzender Lumin	0	0	icon_items.ointment_alchemy_2_tex
1121	0	Aurorapulver	0	0	icon_items.magicpowder1_tex
1122	0	Kicherpulver	0	0	icon_items.magicpowder1_tex
1123	2	Regenerativer Hauer	0	0	icon_items.tuskofrevive_tex
1124	2	Bestienhaut	0	0	icon_items.leatherofrevive_tex
1125	3	Göttermark	0	0	icon_items.stoneoftrust_tex
1126	3	Tempelstahl	0	0	icon_items.bladeofwatch_tex
1127	3	Traumbindungen	0	0	icon_items.leatherofprotection_tex
1128	3	Shandras Federkiel	0	0	icon_items.featherofsyandra_tex
1129	2	Kaelifunke	0	0	icon_items.energyofarborea_tex
1130	3	Cyasmaöl	0	0	icon_items.shellofblueargon_tex
1131	3	Rotkargonen-Panzer	0	0	icon_items.shellofredkargon_tex
1132	2	Chaosstein	0	0	icon_items.blockofchaos_tex
1133	2	Trophäe des Siegers	0	0	icon_items.trophyofwinner_tex
1134	2	Orthoklas des Siegers	0	0	icon_items.orthoclaseofwinner_tex
