429	1	Кристальная руда	0	1	icon_items.q_stonefrag_tex
430	1	[Припасы Федерации] Крепкий алкагест	0	0	icon_items.shine_enchant_tex
431	0	Испорченный шоколад	0	0	icon_items.failedchocolate_tex
432	0	Рекламная листовка	0	0	icon_items.couplehellletter_tex
433	0	Любовное послание	0	30	icon_items.loveletter_tex
434	0	Сладкий шоколад	0	120	icon_items.heartchocolate_tex
435	0	Сладкий леденец	0	30	icon_items.heartlollipop_tex
436	0	Золотое письмо	0	0	icon_items.goldenletter_tex
437	1	Экспедиционное зелье лечения	0	60	icon_items.hp_durable_potion_level_17_tex
438	1	Экспедиционное зелье маны	0	60	icon_items.mp_potion_level_17_tex
439	0	Карамельная спиралька	0	30	icon_items.heartlollipop_tex
440	0	Тройной дар Нексуса	0	0	icon_items.potion2_tex
441	0	Дар Нексуса	0	0	icon_items.potion2_tex
442	1	Свиток телепортации в Храм Балдера	0	300	icon_items.dungeon_recall_tex
443	1	Свиток телепортации в Церковь Капримы	0	300	icon_items.dungeon_recall_tex
444	2	(Оберег) Зелье храбрости	0	5	icon_items.potion10_tex
445	1	Закрепитель чар	0	0	icon_items.conservationdust_tex
446	1	Обработанный алкагест	0	0	icon_items.enrichment_superior_tex
447	1	Шедевральный алкагест (старый)	0	0	icon_items.enrichment_masterpiece_tex
448	1	[Персональный] Обработанный алкагест	0	0	icon_items.enrichment_superior_tex
449	1	Свиток телепортации в Галерею Сирджуки	0	300	icon_items.dungeon_recall_tex
450	1	Умение всадника: Слейпнир	0	0	icon_items.skillbook_rider1_tex
451	1	Умение всадника: Тление	0	0	icon_items.skillbook_lion1_tex
452	1	Умение всадника: Вестник Смерти	0	0	icon_items.skillbook_rider1_tex
453	1	Умение всадника: Мюнхгаузен (MP)	0	0	icon_items.skillbook_rider1_tex
454	1	Умение всадника: Гурмандо (HP)	0	0	icon_items.skillbook_rider1_tex
455	1	Умение всадника: Шелдон	0	0	icon_items.skillbook_rider1_tex
456	1	Умение всадника: ЭКС-ТЕРМ	0	0	icon_items.skillbook_rider1_tex
457	1	Умение всадника: Регул	0	0	icon_items.skillbook_lion1_tex
458	0	Умение всадника: Вызвать Фортуну	0	0	icon_items.skillbook_rider2_tex
459	0	Умение всадника: Вызвать Фидеса	0	0	icon_items.skillbook_rider2_tex
460	0	Умение всадника: Вызвать Виртуса	0	0	icon_items.skillbook_rider2_tex
461	3	Продавец снаряжения альянса	0	0	icon_skills.spawnunionmerchant_tex
462	0	Руководство альянса: путеводная звезда	0	0	icon_items.skillbook_rider2_tex
463	0	Руководство альянса: призвать стража	0	0	icon_items.skillbook_rider2_tex
464	0	Руководство альянса: построить баррикаду	0	0	icon_items.skillbook_rider2_tex
465	0	Руководство альянса: построить пушку	0	0	icon_items.skillbook_rider2_tex
466	0	Командование армии: призыв боевого штандарта	0	0	icon_items.skillbook_rider2_tex
467	0	Командование армии: построить укрепление	0	0	icon_items.skillbook_rider2_tex
468	0	Командование армии: Безумный рывок	0	0	icon_items.skillbook_rider2_tex
469	0	Командование армии: Боевая молитва	0	0	icon_items.skillbook_rider2_tex
470	0	Командование армии: призыв боевого штандарта	0	0	icon_items.skillbook_rider2_tex
471	0	Командование армии: построить укрепление	0	0	icon_items.skillbook_rider2_tex
472	0	Командование армии: Безумный рывок	0	0	icon_items.skillbook_rider2_tex
473	0	Командование армии: Боевая молитва	0	0	icon_items.skillbook_rider2_tex
474	0	Командование армии: призыв боевого штандарта	0	0	icon_items.skillbook_rider2_tex
475	0	Командование армии: построить укрепление	0	0	icon_items.skillbook_rider2_tex
476	0	Командование армии: Безумный рывок	0	0	icon_items.skillbook_rider2_tex
477	0	Командование армии: Боевая молитва	0	0	icon_items.skillbook_rider2_tex
478	0	Руководство по применению умений: использование зелья из ноктиния	0	0	icon_items.skillbook_rider2_tex
479	0	Руководство альянса: призвать стража	0	0	icon_items.skillbook_rider2_tex
480	0	Руководство альянса: призвать стража	0	0	icon_items.skillbook_rider2_tex
481	1	Умение всадника: Радуга	0	0	icon_items.skillbook_rider1_tex
482	1	Умение всадника: Терминус	0	0	icon_items.skillbook_rider1_tex
483	0	Руководство по применению умений: Просьба Адьяра	0	0	icon_items.skillbook_rider2_tex
484	0	Руководство по применению умений: Просьба Дерены	0	0	icon_items.skillbook_rider2_tex
485	0	Руководство по применению умений: Просьба Фратеко	0	0	icon_items.skillbook_rider2_tex
486	0	Руководство по применению умений: Старатель	0	0	icon_items.skillbook_rider2_tex
487	0	Руководство по применению умений: Задание союза	0	0	icon_items.skillbook_rider2_tex
488	0	Руководство по применению умений: Железная воля	0	0	icon_items.skillbook_rider2_tex
489	1	Умение всадника: Шелдон	0	0	icon_items.skillbook_rider1_tex
498	1	Фейерверк (дракон)	0	1	icon_items.firecracker_dragon_tex
499	1	Свиток телепортации в Огненный Горн	0	300	icon_items.dungeon_recall_tex
500	1	Свиток телепортации в Аргонские Залы/Обитель Манайи	0	300	icon_items.dungeon_recall_tex
501	0	Паверуна Шары	0	0	icon_items.weaponstonea1_tex
502	0	Силруна Шары	0	0	icon_items.weaponstonea2_tex
503	0	Квоируна Шары	0	0	icon_items.weaponstonea3_tex
504	0	Архируна Шары	0	0	icon_items.weaponstonea4_tex
505	0	Ключ-руна Шары	0	0	icon_items.weaponstonea5_tex
506	1	Руна Шары	0	0	icon_items.refinestone1_tex
507	1	Руна Дага	0	0	icon_items.refinestone2_tex
508	1	Руна Сульфа	0	0	icon_items.refinestone3_tex
509	1	Руна Глора	0	0	icon_items.refinestone4_tex
510	1	Руна Сикка	0	0	icon_items.refinestone5_tex
511	0	Паверуна Аруна	0	0	icon_items.armorstonea1_tex
512	0	Силруна Аруна	0	0	icon_items.armorstonea2_tex
513	0	Квоируна Аруна	0	0	icon_items.armorstonea3_tex
514	0	Архируна Аруна	0	0	icon_items.armorstonea4_tex
515	0	Ключ-руна Аруна	0	0	icon_items.armorstonea5_tex
516	1	Руна Аруна	0	0	icon_items.rare_refinestone1_tex
517	1	Руна Гейт	0	0	icon_items.rare_refinestone2_tex
518	1	Руна Истель	0	0	icon_items.rare_refinestone3_tex
519	1	Руна Крэн	0	0	icon_items.rare_refinestone4_tex
520	1	Руна Зирк	0	0	icon_items.rare_refinestone5_tex
521	0	Паверуна Титанов	0	0	icon_items.refine_keyitem1_tex
522	0	Силруна Титанов	0	0	icon_items.refine_keyitem2_tex
523	0	Квоируна Титанов	0	0	icon_items.refine_keyitem3_tex
524	0	Архируна Титанов	0	0	icon_items.refine_keyitem4_tex
525	0	Ключ-руна Титанов	0	0	icon_items.refine_keyitem5_tex
526	1	Руна TERA	0	0	icon_items.rare_refine_keyitem1_tex
527	1	Руна Триц	0	0	icon_items.rare_refine_keyitem2_tex
528	1	Руна Эмия	0	0	icon_items.rare_refine_keyitem3_tex
529	1	Руна Рован	0	0	icon_items.rare_refine_keyitem4_tex
530	1	Руна Аэру	0	0	icon_items.rare_refine_keyitem5_tex
531	0	Открытый искривитель	0	0	icon_items.smallinsecta6_tex
532	0	Лигнит	0	0	icon_items.refine_stonea13_tex
533	0	Натуральный катализатор	0	0	icon_items.smallenergya1_tex
534	0	Простые соли	0	0	icon_items.refine_leather1_tex
535	0	Спиральный искривитель	0	0	icon_items.smallinsecta7_tex
536	0	Суббитум	0	0	icon_items.refine_stonea14_tex
537	0	Панцирный катализатор	0	0	icon_items.refine_energya7_tex
538	0	Квасцовые соли	0	0	icon_items.refine_leather6_tex
539	0	Широкий искривитель	0	0	icon_items.smallinsecta8_tex
540	0	Битумин	0	0	icon_items.refine_stonea15_tex
541	0	Апоидный катализатор	0	0	icon_items.refine_energya8_tex
542	0	Хромовые соли	0	0	icon_items.refine_leather7_tex
543	0	Средний искривитель	0	0	icon_items.smallinsecta9_tex
544	0	Морской уголь	0	0	icon_items.refine_stonea16_tex
545	0	Фейический катализатор	0	0	icon_items.refine_energya9_tex
546	0	Масляное покрытие	0	0	icon_items.refine_leather10_tex
547	0	Тихий искривитель	0	0	icon_items.smallinsecta10_tex
548	0	Антрацит	0	0	icon_items.refine_stonea6_tex
549	0	Даннический катализатор	0	0	icon_items.refine_energya13_tex
550	0	Танин	0	0	icon_items.refine_leather13_tex
551	3	Поврежденный фрагмент монстра	0	0	icon_items.brokenpieceofsyandra_tex
552	3	Целый фрагмент монстра	0	0	icon_items.perfectpieceofsyandra_tex
553	1	Награда Фрейвинда	0	1	icon_items.homonegg5_tex
554	3	Серебряный талант	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	Золотой талант	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	Медаль Фрейвинда	0	0	icon_items.battlefield_medal03_tex
557	1	Торт для Хэллоуина	0	0	icon_items.holloweencake_tex
558	0	Сладкий тыквенный пирог	0	2	icon_items.sweetypumpkinpie_tex
559	1	Корзинка со сладостями для Хэллоуина	0	1	icon_items.holloweenbasket_tex
560	1	Конфеты для Хэллоуина	0	0	icon_items.holloweencandy_tex
561	2	Зимний жетон	0	0	icon_items.wintera_holly_tex
562	0	Снежок	0	1	icon_items.snowball_tex
563	0	Шар пламени	0	2	icon_skills.fireball_tex
