434	0	Cœur en chocolat	0	120	icon_items.heartchocolate_tex
435	0	Sucre d'orge en cœur	0	30	icon_items.heartlollipop_tex
436	0	Lettre dorée	0	0	icon_items.goldenletter_tex
437	1	Potion de soins de l'expédition	0	60	icon_items.hp_durable_potion_level_17_tex
438	1	Potion de mana de l'expédition	0	60	icon_items.mp_potion_level_17_tex
439	0	Sucres d'orge	0	30	icon_items.heartlollipop_tex
440	0	Bonus de nexus triple	0	0	icon_items.potion2_tex
441	0	Bonus de nexus	0	0	icon_items.potion2_tex
442	1	Parchemin de téléportation : Temple de Balder	0	300	icon_items.dungeon_recall_tex
443	1	Parchemin de téléportation : Temple de Kaprima	0	300	icon_items.dungeon_recall_tex
444	2	Potion de bravoure	0	3600	icon_items.potion10_tex
445	1	Envoûtement	0	0	icon_items.conservationdust_tex
446	1	Alkahest raffiné	0	0	icon_items.enrichment_superior_tex
447	1	Alkahest de maître	0	0	icon_items.enrichment_masterpiece_tex
448	1	Alkahest raffiné lié	0	0	icon_items.enrichment_superior_tex
449	1	Parchemin de téléportation : Galerie de Sirjuka	0	300	icon_items.dungeon_recall_tex
450	1	Compétence d'équitation : Sleipnir	0	0	icon_items.skillbook_rider1_tex
451	1	Compétence d'équitation : Braise	0	0	icon_items.skillbook_lion1_tex
452	1	Compétence d'équitation : Palefros	0	0	icon_items.skillbook_rider1_tex
453	1	Compétence d'équitation : Hulky	0	0	icon_items.skillbook_rider1_tex
454	1	Compétence d'équitation : Hellbo	0	0	icon_items.skillbook_rider1_tex
455	1	Compétence d'équitation : Sheldon	0	0	icon_items.skillbook_rider1_tex
457	1	Compétence d'équitation : Regulus	0	0	icon_items.skillbook_lion1_tex
498	1	Feux d'artifice (dragon)	0	1	icon_items.firecracker_dragon_tex
499	1	Parchemin de téléportation : Epreuve de la Flamme	0	300	icon_items.dungeon_recall_tex
500	1	Parchemin de téléportation : Corpus argon/Noyau de Manaya	0	300	icon_items.dungeon_recall_tex
501	0	Rune de pavage de Shara	0	0	icon_items.weaponstonea1_tex
502	0	Silrune de Shara	0	0	icon_items.weaponstonea2_tex
503	0	Quoirune de Shara	0	0	icon_items.weaponstonea3_tex
504	0	Archirune de Shara	0	0	icon_items.weaponstonea4_tex
505	0	Rune-clef de Shara	0	0	icon_items.weaponstonea5_tex
506	1	Rune de Shara	0	0	icon_items.refinestone1_tex
507	1	Rune Daga	0	0	icon_items.refinestone2_tex
508	1	Rune Sulfa	0	0	icon_items.refinestone3_tex
509	1	Rune Glora	0	0	icon_items.refinestone4_tex
510	1	Rune Sikka	0	0	icon_items.refinestone5_tex
511	0	Rune de pavage d'Arun	0	0	icon_items.armorstonea1_tex
512	0	Silrune d'Arun	0	0	icon_items.armorstonea2_tex
513	0	Quoirune d'Arun	0	0	icon_items.armorstonea3_tex
514	0	Archirune d'Arun	0	0	icon_items.armorstonea4_tex
515	0	Rune-clef d'Arun	0	0	icon_items.armorstonea5_tex
516	1	Rune d'Arun	0	0	icon_items.rare_refinestone1_tex
517	1	Rune Geit	0	0	icon_items.rare_refinestone2_tex
518	1	Rune Isthel	0	0	icon_items.rare_refinestone3_tex
519	1	Rune Kran	0	0	icon_items.rare_refinestone4_tex
520	1	Rune Zirc	0	0	icon_items.rare_refinestone5_tex
521	0	Rune de pavage des Titans	0	0	icon_items.refine_keyitem1_tex
522	0	Silrune des Titans	0	0	icon_items.refine_keyitem2_tex
523	0	Quoirune des Titans	0	0	icon_items.refine_keyitem3_tex
524	0	Archirune des Titans	0	0	icon_items.refine_keyitem4_tex
525	0	Rune-clef des Titans	0	0	icon_items.refine_keyitem5_tex
526	1	Rune Tera	0	0	icon_items.rare_refine_keyitem1_tex
527	1	Rune Triz	0	0	icon_items.rare_refine_keyitem2_tex
528	1	Rune Emya	0	0	icon_items.rare_refine_keyitem3_tex
529	1	Rune Rowan	0	0	icon_items.rare_refine_keyitem4_tex
530	1	Rune Aeru	0	0	icon_items.rare_refine_keyitem5_tex
531	0	Distorsion ouverte	0	0	icon_items.smallinsecta6_tex
532	0	Lignite	0	0	icon_items.refine_stonea13_tex
533	0	Catalyseur naturel	0	0	icon_items.smallenergya1_tex
534	0	Sels simples	0	0	icon_items.refine_leather1_tex
535	0	Distorsion en spirale	0	0	icon_items.smallinsecta7_tex
536	0	Subbitum	0	0	icon_items.refine_stonea14_tex
537	0	Catalyseur carapatique	0	0	icon_items.refine_energya7_tex
538	0	Sels d'aluminium	0	0	icon_items.refine_leather6_tex
539	0	Large distorsion	0	0	icon_items.smallinsecta8_tex
540	0	Bitume	0	0	icon_items.refine_stonea15_tex
541	0	Catalyseur apoïde	0	0	icon_items.refine_energya8_tex
542	0	Sels de chrome	0	0	icon_items.refine_leather7_tex
543	0	Distorsion médicale	0	0	icon_items.smallinsecta9_tex
544	0	Houille	0	0	icon_items.refine_stonea16_tex
545	0	Catalyseur fejic	0	0	icon_items.refine_energya9_tex
546	0	Sauce à l'huile	0	0	icon_items.refine_leather10_tex
547	0	Distorsion pacifique	0	0	icon_items.smallinsecta10_tex
548	0	Anthracite	0	0	icon_items.refine_stonea6_tex
549	0	Catalyseur dannique	0	0	icon_items.refine_energya13_tex
550	0	Tanin	0	0	icon_items.refine_leather13_tex
551	3	Fragment de monstre brisé	0	0	icon_items.brokenpieceofsyandra_tex
552	3	Fragment de monstre complet	0	0	icon_items.perfectpieceofsyandra_tex
553	1	Récompense de combat	0	1	icon_items.homonegg5_tex
554	3	Talent d'argent	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	Talent d'or	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	Médaille de combat	0	0	icon_items.battlefield_medal03_tex
557	1	Boîte à malice d'Halloween	0	0	icon_items.holloweencake_tex
558	0	Tarte sucrée à la citrouille	0	2	icon_items.sweetypumpkinpie_tex
559	1	Panier de bonbons d'Halloween	0	1	icon_items.holloweenbasket_tex
560	1	Friandise d'Halloween	0	0	icon_items.holloweencandy_tex
561	2	Insigne d'Hivera	0	0	icon_items.battlefield_medal03_tex
562	0	Boule de neige	0	1	icon_items.snowball_tex
563	0	Boule de flamme	0	2	icon_skills.fireball_tex
564	0	Piège de glace	0	1	icon_items.snowball_large_tex
565	0	Tas de neige puante	0	3	icon_skills.fireball_tex
566	2	Médaille grippe-sou	0	0	icon_items.parts_weaponmark11_tex
1001	0	Fibres de Verdra	0	0	icon_items.raw_flower1_tex
1002	0	Minerai de krymétal	0	0	icon_items.rawminerala6_tex
1003	0	Essence de soleil	0	0	icon_items.redgem_tex
1004	0	Peau d'aurore	0	0	icon_items.rawmonstera1_tex
1005	0	Fibres de Sylva	0	0	icon_items.rawplanta8_tex
1006	0	Minerai de linmétal	0	0	icon_items.rawminerala8_tex
1007	0	Essence de vent	0	0	icon_items.smallenergya7_tex
1008	0	Peau verte	0	0	icon_items.rawmonstera6_tex
1009	0	Fibres de Shetla	0	0	icon_items.raw_cotton2_tex
1010	0	Minerai de normétal	0	0	icon_items.rawminerala10_tex
1011	0	Essence d'étoile	0	0	icon_items.smallenergya6_tex
1012	0	Peau brute	0	0	icon_items.rawmonstera9_tex
1013	0	Fibres de Toira	0	0	icon_items.raw_flower7_tex
1014	0	Minerai d'ombremétal	0	0	icon_items.rawminerala11_tex
1015	0	Essence de glace	0	0	icon_items.smallenergya10_tex
1016	0	Peau de sang	0	0	icon_items.rawmonstera12_tex
1017	0	Fibres de Luria	0	0	icon_items.raw_flower10_tex
1018	0	Minerai de xermétal	0	0	icon_items.rawminerala12_tex
1019	0	Essence de foudre	0	0	icon_items.refine_energya10_tex
1020	0	Peau de tombe	0	0	icon_items.parts_lightarmora13_tex
1021	0	Tissu de Verdra	0	0	icon_items.refine_cloth1_tex
1022	0	Lingot de kryacier	0	0	icon_items.smallminerala1_tex
1023	0	Déosilex	0	0	icon_items.refine_energya1_tex
1024	0	Cuir de Zalis	0	0	icon_items.parts_heavyarmorb1_tex
1025	0	Tissu de Sylva	0	0	icon_items.refine_cloth7_tex
1026	0	Lingot de linacier	0	0	icon_items.smallminerala6_tex
1027	0	Aérosilex	0	0	icon_items.smallenergya8_tex
1028	0	Cuir de Bosc	0	0	icon_items.parts_heavyarmorb6_tex
1029	0	Tissu de Shetla	0	0	icon_items.refine_cloth10_tex
1030	0	Lingot de noracier	0	0	icon_items.smallminerala7_tex
1031	0	Astrosilex	0	0	icon_items.smallenergya9_tex
1032	0	Cuir de Mar	0	0	icon_items.parts_heavyarmorb8_tex
1033	0	Tissu de Toira	0	0	icon_items.refine_cloth13_tex
1034	0	Lingot d'ombracier	0	0	icon_items.smallminerala8_tex
1035	0	Cryosilex	0	0	icon_items.refine_energya11_tex
1036	0	Cuir d'Heme	0	0	icon_items.parts_heavyarmorb9_tex
1037	0	Tissu de Luria	0	0	icon_items.refine_cloth16_tex
1038	0	Lingot de xeracier	0	0	icon_items.smallminerala12_tex
1039	0	Galvasilex	0	0	icon_items.refine_energya12_tex
1040	0	Cuir de Cere	0	0	icon_items.parts_heavyarmorb12_tex
1051	1	Belles fibres de Verdra	0	0	icon_items.raw_flower1_tex
1052	1	Minerai de krymétal pur	0	0	icon_items.rawminerala6_tex
1053	1	Essence de soleil pure	0	0	icon_items.redgem_tex
1054	1	Peau d'aurore sans défaut	0	0	icon_items.rawmonstera1_tex
1055	1	Belles fibres de Sylva	0	0	icon_items.rawplanta8_tex
1056	1	Minerai de linmétal pur	0	0	icon_items.rawminerala8_tex
1057	1	Essence de vent pure	0	0	icon_items.smallenergya7_tex
1058	1	Peau verte sans défaut	0	0	icon_items.rawmonstera6_tex
1059	1	Belles fibres de Shetla	0	0	icon_items.raw_cotton2_tex
1060	1	Minerai de normétal pur	0	0	icon_items.rawminerala10_tex
1061	1	Essence stellaire pure	0	0	icon_items.smallenergya6_tex
1062	1	Peau brute pure	0	0	icon_items.rawmonstera9_tex
1063	1	Belles fibres de Toira	0	0	icon_items.raw_flower7_tex
1064	1	Minerai d'ombremétal pur	0	0	icon_items.rawminerala11_tex
1065	1	Essence de glace pure	0	0	icon_items.smallenergya10_tex
1066	1	Peau de sang sans défaut	0	0	icon_items.rawmonstera12_tex
1067	1	Fibres de Luria raffinées	0	0	icon_items.raw_flower10_tex
1068	1	Minerai de xermétal pur	0	0	icon_items.rawminerala12_tex
1069	1	Essence de foudre pure	0	0	icon_items.refine_energya10_tex
1070	1	Peau de tombe sans défaut	0	0	icon_items.parts_lightarmora13_tex
1071	1	Feuille idyllique	0	0	icon_items.leaf_of_condition_tex
1072	1	Mana essentiel	0	0	icon_items.wings_of_fairy_tex
1073	0	Matériau de parchemin	0	0	icon_items.parchment_tex
1074	0	Gel aéré	0	0	icon_items.salve_tex
1075	0	Broyeur de minerai	0	0	icon_items.grinder_tex
1076	0	Encre sanglante du boucher	0	0	icon_items.lucky_ink_tex
1077	0	Encre de venin carbonisée	0	0	icon_items.powerfull_ink_tex
1078	0	Encre d'équipement rouillé	0	0	icon_items.fury_ink_tex
1079	0	Encre de l'ombre nocturne	0	0	icon_items.agile_ink_tex
1080	0	Encre de luciole	0	0	icon_items.quickness_ink_tex
1081	0	Encre bleu canard	0	0	icon_items.hardnee_ink_tex
1082	0	Encre de poussière d'ambre	0	0	icon_items.piece_will_tex
1083	0	Rouge de voyou	0	0	icon_items.piece_sense_tex
1084	0	Encre de congère	0	0	icon_items.piece_resist_tex
1085	0	Catalyseur nagolique	0	0	icon_items.powder_enchant_tex
1086	0	Poudre d'Arun	0	0	icon_items.powder_recovery_tex
1087	0	Bouteille avec bouchon	0	0	icon_items.glass_bottle_tex
1088	0	Poudre de Shara	0	0	icon_items.powder_hide_tex
1089	0	Poussière de krymétal	0	0	icon_items.powder_meral_1_tex
1090	0	Poussière de linmétal	0	0	icon_items.powder_meral_2_tex
1091	0	Poussière de normétal	0	0	icon_items.powder_meral_3_tex
1092	0	Poussière d'ombremétal	0	0	icon_items.powder_meral_4_tex
1093	0	Poussière de xermétal	0	0	icon_items.powder_meral_5_tex
1094	0	Concentré de mana	0	0	icon_items.salve_of_fairy_tex
1095	0	Distillation idyllique	0	0	icon_items.salve_of_condition_tex
1096	0	Baume de Verdra	0	0	icon_items.ointment_fiber_1_tex
1097	0	Baume de Sylva	0	0	icon_items.ointment_fiber_2_tex
1098	0	Baume de Shetla	0	0	icon_items.ointment_fiber_3_tex
1099	0	Baume de Toira	0	0	icon_items.ointment_fiber_4_tex
1100	0	Baume de Luria	0	0	icon_items.ointment_fiber_5_tex
1101	1	Onguent de Verdra	0	0	icon_items.ointment_fiber_1_tex
1102	1	Onguent de Sylva	0	0	icon_items.ointment_fiber_2_tex
1103	1	Onguent de Shetla	0	0	icon_items.ointment_fiber_3_tex
1104	1	Onguent de Toira	0	0	icon_items.ointment_fiber_4_tex
1105	1	Onguent de Luria	0	0	icon_items.ointment_fiber_5_tex
1106	0	Baume de Solis	0	0	icon_items.ointment_alchemy_1_tex
1107	0	Baume d'Aeris	0	0	icon_items.ointment_alchemy_2_tex
1108	0	Baume d'Astris	0	0	icon_items.ointment_alchemy_3_tex
1109	0	Baume de crise	0	0	icon_items.ointment_alchemy_4_tex
1110	0	Baume de Galvis	0	0	icon_items.ointment_alchemy_5_tex
1111	1	Onguent de Solis	0	0	icon_items.ointment_alchemy_1_tex
1112	1	Onguent d'Aeris	0	0	icon_items.ointment_alchemy_2_tex
1113	1	Onguent d'Astris	0	0	icon_items.ointment_alchemy_3_tex
1114	1	Onguent de crise	0	0	icon_items.ointment_alchemy_4_tex
1115	1	Onguent de Galvis	0	0	icon_items.ointment_alchemy_5_tex
1116	3	Chaîne de Killian	0	0	icon_items.q_toolchain_tex
1117	3	Éclat d'orbe du Nécromancien	0	0	icon_items.q_elementalstone_tex
1118	3	Bec de phénix cassé	0	0	icon_items.q_monsterhead1_tex
1119	2	Cœur de bête	0	0	icon_items.q_monsterhead1_tex
1120	0	Lumineux dansant	0	0	icon_items.ointment_alchemy_2_tex
1121	0	Poudre d'Aurora	0	5	icon_items.magicpowder1_tex
1122	0	Poudre hilarante	0	5	icon_items.magicpowder1_tex
1123	2	Défense de régénération	0	0	icon_items.tuskofrevive_tex
1124	2	Peau de bête	0	0	icon_items.leatherofrevive_tex
1125	3	Moelle divine	0	0	icon_items.stoneoftrust_tex
1126	3	Acier du temple	0	0	icon_items.bladeofwatch_tex
1127	3	Liens de songe	0	0	icon_items.leatherofprotection_tex
1128	3	Plume de Shandra	0	0	icon_items.featherofsyandra_tex
1129	2	Étincelle kaélique	0	0	icon_items.energyofarborea_tex
1130	3	Huile cyasmique	0	0	icon_items.shellofblueargon_tex
1131	3	Vitriol argon	0	0	icon_items.shellofredkargon_tex
1132	2	Bloc du chaos	0	0	icon_items.blockofchaos_tex
1133	2	Trophée du vainqueur	0	0	icon_items.trophyofwinner_tex
1134	2	Orthoclase du vainqueur	0	0	icon_items.orthoclaseofwinner_tex
1135	2	Plagioclase d'Agnitor	0	0	icon_items.orthoclaseofexplorer_tex
1136	2	Cyasma neutralisé	0	0	icon_items.blueenchantpotion_tex
1137	2	Rocher bleu	0	0	icon_items.bluerock_tex
1138	3	Argon travaillé	0	0	icon_items.bluedarkknife_tex
1139	3	Peau argone	0	0	icon_items.bluedarkskin_tex
1450	2	Minerai attaque-rêves	0	0	icon_items.totalcore02_tex
1451	2	Goudron de forge robuste	0	0	icon_items.totalcore01_tex
1452	2	Goudron de forge flexible	0	0	icon_items.totalcore_inactive_tex
1453	2	Condensateur liquide	0	0	icon_items.union_extractionmaterial1_tex
1454	2	Scorie de Noctenium	0	0	icon_items.union_enchantmaterial1_tex
1455	1	Tissu de Luria pur	0	0	icon_items.refine_cloth16_tex
1456	1	Lingot de xeracier pur	0	0	icon_items.smallminerala12_tex
1457	1	Galvasilex pur	0	0	icon_items.refine_energya12_tex
1458	1	Cuir de Cere brut	0	0	icon_items.high_quality_leather_tex
1459	2	Eclat edritch robuste de la victoire	0	0	icon_items.totalcore02_tex
1460	2	Eclat edritch robuste de la folie	0	0	icon_items.totalcore01_tex
1461	2	Eclat eldritch noir de l'Obscurité	0	0	icon_items.totalcore_inactive_tex
1462	3	Patron : Eclat eldritch noir de l'Obscurité (arme)	0	0	icon_items.recipeweapon_dual_tex
1463	3	Patron : Eclat eldritch noir de l'Obscurité (armure)	0	0	icon_items.recipeweapon_dual_tex
1501	0	Attache de poignée en bois de Roke	0	0	icon_items.parts_heavyweapona1_tex
1502	0	Quillons de kryacier	0	0	icon_items.parts_heavyweapona6_tex
1503	0	Partie du Manche de bois de Roke tourné	0	0	icon_items.parts_heavyweaponb1_tex
1504	0	Panneau de bouclier de kryacier	0	0	icon_items.parts_heavyweaponb6_tex
1505	0	Manche étendu de bois de Roke	0	0	icon_items.parts_heavyweaponb7_tex
1506	0	Grande garde de kryacier	0	0	icon_items.parts_heavyweaponb8_tex
1507	0	Poignée en bois de Roke	0	0	icon_items.parts_lightweaponc11_tex
1508	0	Pommeau de kryacier	0	0	icon_items.parts_lightweaponc12_tex
1509	0	Rotor de déosilex	0	0	icon_items.parts_magicweaponc1_tex
1510	0	Paliers de krymétal	0	0	icon_items.parts_magicweaponc6_tex
1511	0	Grosse branche de bois de Roke flexible	0	0	icon_items.parts_lightweaponb1_tex
1512	0	Mire de krymétal	0	0	icon_items.parts_lightweaponb6_tex
1513	0	Bâton de bois de Roke	0	0	icon_items.parts_magicweaponb1_tex
1514	0	Support de kryacier	0	0	icon_items.parts_magicweaponb6_tex
1515	0	Manche de bois de Roke	0	0	icon_items.parts_magicweapona6_tex
1516	0	Monture de kryacier	0	0	icon_items.parts_magicweapona7_tex
1517	0	Fermoir de krymétal	0	0	icon_items.parts_heavyarmorb10_tex
1518	0	Solidifiant de kryacier	0	0	icon_items.parts_heavyarmorb13_tex
1519	0	Boucle de krymétal	0	0	icon_items.parts_lightarmorb1_tex
1520	0	Cire d'abeille	0	0	icon_items.parts_lightarmorb6_tex
1521	0	Tonte de chèvre	0	0	icon_items.parts_robea1_tex
1522	0	Cordage de Verdra	0	0	icon_items.parts_robea6_tex
1523	0	Attache de poignée de Birn	0	0	icon_items.parts_heavyweapona8_tex
1524	0	Quillons de linmétal	0	0	icon_items.parts_heavyweapona9_tex
1525	0	Partie du Manche de Birn tourné	0	0	icon_items.parts_magicweaponb15_tex
1526	0	Panneau de bouclier de linmétal	0	0	icon_items.parts_magicweaponb16_tex
1527	0	Manche étendu de Birn	0	0	icon_items.parts_heavyweaponb9_tex
1528	0	Grande garde de linacier	0	0	icon_items.parts_heavyweaponb10_tex
1529	0	Poignée de Birn	0	0	icon_items.parts_lightweaponc13_tex
1530	0	Pommeau de linacier	0	0	icon_items.parts_lightweaponc14_tex
1531	0	Rotor d'aérosilex	0	0	icon_items.parts_magicweaponc7_tex
1532	0	Paliers de linmétal	0	0	icon_items.parts_magicweaponc8_tex
1533	0	Grosse branche de Birn flexible	0	0	icon_items.parts_lightweaponb7_tex
1534	0	Mire de linmétal	0	0	icon_items.parts_lightweaponb8_tex
1535	0	Bâton de Birn	0	0	icon_items.parts_magicweaponb7_tex
1536	0	Support de linacier	0	0	icon_items.parts_magicweaponb8_tex
1537	0	Manche de Birn	0	0	icon_items.parts_magicweapona8_tex
1538	0	Monture de linacier	0	0	icon_items.parts_magicweapona9_tex
1539	0	Fermoir de linmétal	0	0	icon_items.parts_heavyarmorb11_tex
1540	0	Solidifiant de linacier	0	0	icon_items.parts_heavyarmorb14_tex
1541	0	Boucle de linmétal	0	0	icon_items.parts_lightarmorb7_tex
1542	0	Cire d'Arcadie	0	0	icon_items.parts_lightarmorb8_tex
1543	0	Fourrure de Noruk	0	0	icon_items.parts_robea7_tex
1544	0	Cordage de Sylva	0	0	icon_items.parts_robea8_tex
1545	0	Attache de poignée d'Abok	0	0	icon_items.parts_heavyweapona10_tex
1546	0	Quillons de normétal	0	0	icon_items.parts_heavyweapona11_tex
1547	0	Partie du Manche d'Abok tourné	0	0	icon_items.parts_lightweapona13_tex
1548	0	Panneau de bouclier de noracier	0	0	icon_items.parts_lightweapona14_tex
1549	0	Manche étendu d'Abok	0	0	icon_items.parts_heavyweaponb11_tex
1550	0	Grande garde de noracier	0	0	icon_items.parts_heavyweaponb12_tex
1551	0	Poignée d'Abok	0	0	icon_items.parts_lightweaponc15_tex
1552	0	Pommeau de noracier	0	0	icon_items.parts_lightweaponc16_tex
1553	0	Rotor d'astrosilex	0	0	icon_items.parts_magicweaponc9_tex
1554	0	Paliers de normétal	0	0	icon_items.parts_magicweaponc10_tex
1555	0	Grosse branche d'Abok flexible	0	0	icon_items.parts_lightweaponb9_tex
1556	0	Mire de normétal	0	0	icon_items.parts_lightweaponb10_tex
1557	0	Bâton d'Abok	0	0	icon_items.parts_magicweaponb9_tex
1558	0	Support de noracier	0	0	icon_items.parts_magicweaponb10_tex
1559	0	Manche d'Abok	0	0	icon_items.parts_magicweapona10_tex
1560	0	Monture de noracier	0	0	icon_items.parts_magicweapona11_tex
1561	0	Fermoir de normétal	0	0	icon_items.parts_heavyarmorb15_tex
1562	0	Solidifiant de noracier	0	0	icon_items.parts_heavyarmora1_tex
1563	0	Boucle de normétal	0	0	icon_items.parts_lightarmorb9_tex
